Crust moisture [-]
0.411978	0.412398	0.411978	0.411978	0.411978	0.411978	0.411978	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.459009	0.411978	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411916	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588
0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.459009	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411978	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588
0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411978	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.459009	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411978	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588
0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.45894	0.455889	0.412398	0.411588	0.411588	0.411588	0.411588	0.411978	0.411588	0.411588	0.411588	0.411978	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588
0.411588	0.411588	0.411588	0.411588	0.411978	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411978	0.411588	0.411978	0.457542	0.412398	0.434777	0.411978	0.411978	0.411588	0.411588	0.411588	0.411588	0.411978	0.411588	0.411588	0.411588	0.411588	0.411588	0.55474	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411978	0.411978	0.411978	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588
0.411978	0.411588	0.411978	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411978	0.411588	0.411588	0.411588	0.411588	0.459305	0.411588	0.411588	0.411978	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	1	0.411978	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.459009	0.458099	0.411978	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.459009	0.412398	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588
0.411588	0.411978	0.411666	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.459009	0.411588	0.411588	0.411588	0.411588	0.411978	0.411588	0.411588	0.411588	0.411588	0.411924	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411978	0.411978	0.411588	0.411588	0.411588	0.411978	0.411978	0.411588	0.411588	0.411588	0.459009	0.459009	0.411588	0.411588	0.459009	0.411588	0.411588	0.411588	0.411588	0.411588	0.411978	0.411588	0.411588	0.411588	0.411588	0.459009	0.459009	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588
0.411588	0.412398	0.411978	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.412398	0.411588	0.411588	0.411588	0.411588	0.411978	0.411588	0.411588	0.411588	0.411588	0.411588	0.411977	0.411588	0.411588	0.411978	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.712834	0.411588	0.411978	0.411978	0.411588	0.459009	0.459009	0.411588	0.411588	0.411588	0.411588	0.411588	0.459009	0.459009	0.460016	0.460016	0.411978	0.411588	0.411978	0.458568	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588
0.411978	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.412398	0.411588	0.411588	0.411588	0.411588	0.411978	0.411588	0.411588	0.411588	0.411588	0.411588	0.411978	0.411978	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411978	1	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.460016	0.459009	0.411978	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588
0.411978	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.423209	0.411588	0.411588	0.411588	0.411588	0.411588	0.411978	0.411588	0.411588	0.411588	0.411588	0.411978	0.411588	0.411978	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411662	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411978	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411978	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588	0.411588
