Soil moisture L1 [-]
0.170818	0.174893	0.165163	0.166083	0.1643	0.165074	0.165074	0.164175	0.16075	0.162281	0.165554	0.164081	0.164897	0.181073	0.16321	0.164621	0.161687	0.162148	0.161304	0.160852	0.165532	0.164081	0.170183	0.16282	0.165483	0.172962	0.164428	0.178058	0.164885	0.166099	0.178387	0.171567	0.169176	0.170881	0.172255	0.171567	0.177528	0.16695	0.159448	0.168163	0.167208	0.159435	0.178476	0.173288	0.173288	0.179892	0.181381	0.178387	0.177844	0.160033	0.167525	0.174718	0.167208	0.178765	0.18563	0.174359	0.183951	0.17687	0.178765	0.18792	0.18792	0.172255	0.183586	0.174001	0.159739	0.174718	0.182855	0.184983	0.17763	0.186272	0.193724	0.194035	0.186272	0.186917
0.183208	0.17178	0.181442	0.185623	0.184966	0.1791	0.177516	0.179045	0.174082	0.170813	0.171615	0.169946	0.175792	0.187303	0.164807	0.169857	0.171478	0.166664	0.163069	0.162662	0.163069	0.161809	0.162089	0.172449	0.177337	0.177829	0.191397	0.179247	0.165032	0.169946	0.179517	0.18792	0.178387	0.173288	0.169176	0.166578	0.172018	0.163529	0.164167	0.162083	0.162022	0.161961	0.176132	0.171224	0.171911	0.173643	0.183586	0.18101	0.175703	0.162977	0.163824	0.172255	0.166578	0.170197	0.177251	0.169516	0.181381	0.171911	0.174001	0.182488	0.180639	0.171567	0.17763	0.170195	0.165698	0.171911	0.176152	0.176152	0.178387	0.188914	0.192463	0.190218	0.184318	0.188914
0.188708	0.182869	0.18762	0.18762	0.177609	0.174902	0.186711	0.172743	0.170824	0.171771	0.173888	0.169274	0.174698	0.175614	0.181648	0.169599	0.164884	0.165129	0.163716	0.156818	0.157557	0.16344	0.176001	0.169639	0.164581	0.168598	0.17627	0.192725	0.17189	0.167415	0.1709	0.190218	0.186917	0.179517	0.175077	0.168857	0.163092	0.170197	0.168913	0.16265	0.167532	0.170223	0.177251	0.185307	0.18101	0.172944	0.180639	0.192145	0.187039	0.194959	0.198049	0.196825	0.191507	0.179141	0.17651	0.177844	0.180695	0.167635	0.167842	0.171567	0.170539	0.172599	0.174359	0.166643	0.163992	0.174718	0.178387	0.17763	0.167842	0.170804	0.171134	0.16693	0.16361	0.168231
0.173553	0.177832	0.182072	0.178727	0.170006	0.167627	0.172666	0.166885	0.172521	0.162273	0.1637	0.17145	0.166327	0.183145	0.189597	0.182206	0.162662	0.158016	0.16205	0.159386	0.163937	0.164662	0.174789	0.159396	0.170828	0.168286	0.164705	0.188026	0.177705	0.164885	0.164976	0.175077	0.191827	0.194959	0.203106	0.200436	0.196623	0.192781	0.177251	0.18101	0.181751	0.172124	0.185952	0.196518	0.192463	0.205809	0.213055	0.213858	0.215348	0.21188	0.214217	0.212112	0.209735	0.194345	0.191186	0.199849	0.201931	0.178765	0.171365	0.162139	0.162687	0.180061	0.182337	0.168163	0.168778	0.174821	0.16696	0.1717	0.168824	0.171554	0.172093	0.169254	0.168948	0.168049
0.165592	0.173021	0.171783	0.165525	0.164929	0.16698	0.167178	0.16698	0.171912	0.1662	0.1637	0.169724	0.176617	0.165659	0.171985	0.184972	0.181286	0.178355	0.166994	0.167201	0.16434	0.172881	0.177182	0.170059	0.175433	0.162548	0.16321	0.179553	0.192393	0.162159	0.249677	0.166987	0.176101	0.177133	0.188914	0.187654	0.184318	0.192781	0.186917	0.189569	0.189894	0.177321	0.182119	0.188914	0.193124	0.187697	0.186272	0.183861	0.180643	0.164358	0.18079	0.185952	0.196825	0.189894	0.180135	0.192145	0.212816	0.202227	0.182488	0.177133	0.184983	0.197112	0.182337	0.171376	0.167546	0.169573	0.169219	0.171322	0.179066	0.188642	0.182442	0.173398	0.171131	0.174082
0.176599	0.170834	0.170089	0.16734	0.17215	0.167627	0.167735	0.167735	0.170006	0.164642	0.164921	0.180191	0.175242	0.168082	0.172913	0.16401	0.190543	0.167735	0.171704	0.174011	0.170443	0.168267	0.174392	0.173022	0.164169	0.168091	0.166344	0.178032	0.201224	0.196024	0.175808	0.163469	0.167085	0.25857	0.16479	0.163114	0.169279	0.179517	0.17651	0.172255	0.177122	0.175235	0.183949	0.180639	0.166309	0.16938	0.167673	0.184873	0.185965	0.16499	0.168104	0.169616	0.181751	0.179517	0.166817	0.17285	0.200143	0.214446	0.209243	0.189507	0.187251	0.191591	0.183657	0.182601	0.167	0.176162	0.18059	0.18898	0.186277	0.176162	0.176152	0.178009	0.173288	0.171567
0.173945	0.172056	0.172337	0.168355	0.16418	0.163182	0.168091	0.163852	0.167771	0.16321	0.182139	0.168054	0.171027	0.176365	0.166992	0.174795	0.175412	0.172271	0.178207	0.171833	0.177353	0.175986	0.172836	0.174392	0.164038	0.168443	0.166664	0.171603	0.183521	0.197554	0.198177	0.200319	0.191292	0.1814	0.16892	0.164967	0.163804	0.164486	0.163089	0.171134	0.165788	0.177864	0.178387	0.178765	0.173473	0.1844	0.187567	0.164133	0.178727	0.187298	0.174652	0.167546	0.164122	0.166488	0.161993	0.169244	0.171703	0.17651	0.187851	0.173643	0.195798	0.198535	0.173906	0.177609	0.176511	0.177236	0.177236	0.18059	0.167525	0.165337	0.164507	0.169314	0.172962	0.169546
0.164885	0.177015	0.169931	0.164927	0.167178	0.168091	0.171985	0.16641	0.16641	0.164288	0.184784	0.162863	0.169934	0.178444	0.170103	0.179364	0.175425	0.17874	0.17374	0.17145	0.170183	0.177364	0.173877	0.169515	0.167106	0.165532	0.165926	0.170089	0.171294	0.177506	0.189392	0.202113	0.200622	0.204815	0.190058	0.175244	0.165746	0.164885	0.25857	0.162716	0.169191	0.166859	0.158829	0.185604	0.188741	0.177177	0.189987	0.193618	0.197164	0.16641	0.187045	0.184727	0.183411	0.188139	0.171611	0.165152	0.174955	0.177634	0.173214	0.176087	0.187777	0.194096	0.187152	0.177609	0.171131	0.175466	0.17651	0.179517	0.173643	0.167076	0.166697	0.17307	0.177236	0.174082
0.164906	0.171784	0.16734	0.167966	0.172726	0.176914	0.168948	0.178865	0.180022	0.176653	0.180075	0.168082	0.169545	0.173096	0.177705	0.176905	0.171274	0.174773	0.17307	0.169561	0.169561	0.180909	0.174218	0.170612	0.167735	0.169107	0.167848	0.172339	0.170423	0.17055	0.171776	0.175138	0.177506	0.194853	0.206559	0.195336	0.197935	0.195993	0.1843	0.175814	0.167199	0.166385	0.25857	0.165218	0.182072	0.193293	0.18898	0.19198	0.197858	0.189043	0.179226	0.183417	0.178205	0.174302	0.19803	0.192619	0.184014	0.174082	0.181332	0.185295	0.188302	0.195034	0.18308	0.170539	0.170539	0.1685	0.167842	0.168463	0.174276	0.173953	0.178727	0.176162	0.170497	0.165954
0.167482	0.167178	0.167586	0.182768	0.172639	0.16641	0.176398	0.172418	0.167771	0.172175	0.1868	0.163496	0.166793	0.174896	0.174902	0.177295	0.172771	0.176162	0.169311	0.16822	0.162465	0.172853	0.16557	0.169601	0.168355	0.163496	0.168091	0.167016	0.170186	0.171603	0.169781	0.170924	0.171294	0.172234	0.190445	0.19454	0.19033	0.203276	0.190648	0.169817	0.170702	0.169817	0.172913	0.169871	0.185952	0.193618	0.190652	0.186601	0.197558	0.188342	0.195732	0.200902	0.195112	0.18856	0.191631	0.185623	0.179445	0.165358	0.174663	0.18762	0.194264	0.174082	0.162121	0.161258	0.168917	0.169222	0.172523	0.168231	0.174773	0.176863	0.1685	0.164726	0.166265	0.164726
0.176894	0.168514	0.174616	0.180608	0.175019	0.169199	0.176655	0.166676	0.164821	0.182251	0.169299	0.164441	0.166301	0.166545	0.171646	0.175962	0.179556	0.168646	0.1662	0.167526	0.167106	0.169457	0.169625	0.164894	0.169244	0.169813	0.167873	0.167111	0.17097	0.171954	0.171779	0.176558	0.171273	0.170187	0.172322	0.170119	0.172523	0.183214	0.1991	0.190058	0.178182	0.170116	0.171912	0.167966	0.188253	0.194345	0.194264	0.192308	0.19604	0.181104	0.185823	0.188257	0.183311	0.193567	0.197858	0.181702	0.168946	0.174259	0.18762	0.183918	0.171771	0.168959	0.166992	0.166218	0.168682	0.16761	0.17307	0.174773	0.178354	0.17307	0.163824	0.168935	0.170539	0.165031
0.175412	0.176655	0.181217	0.168212	0.169599	0.172418	0.163496	0.164169	0.170408	0.173547	0.18172	0.164807	0.170059	0.164921	0.168082	0.175303	0.165428	0.165046	0.204101	0.176502	0.170697	0.167771	0.17246	0.169721	0.169946	0.170339	0.168791	0.165453	0.170836	0.171435	0.176071	0.180829	0.183599	0.17634	0.170119	0.172322	0.172136	0.173005	0.180229	0.191292	0.197554	0.190648	0.166328	0.25857	0.184611	0.193461	0.197112	0.194091	0.181021	0.179441	0.177458	0.177183	0.180909	0.18308	0.183121	0.193598	0.189907	0.178899	0.200847	0.172093	0.163014	0.170512	0.164133	0.168646	0.174082	0.178727	0.17374	0.172418	0.169561	0.169495	0.173532	0.170333	0.167916	0.168163
