Crust moisture [-]
0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567
0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567
0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567
0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567
0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567
0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567
0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567
0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567
0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	1	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567
0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567
0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567
0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567
0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567
0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567
0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567
0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567
0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567
0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567	0.124567
