Crust moisture [-]
0.538541	0.555142	0.537641	0.537641	0.537641	0.537641	0.537641	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.563169	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199
0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.563169	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.537641	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199
0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.569315	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536307	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199
0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.557033	0.575045	0.563169	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.537641	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199
0.536199	0.536199	0.536199	0.536199	0.537641	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.547674	0.536199	0.536199	0.575045	0.563169	0.563169	0.539647	0.536199	0.536199	0.536199	0.536199	0.536199	0.537641	0.536199	0.536199	0.536199	0.536199	0.536199	0.911353	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199
0.539647	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.547674	0.536199	0.536199	0.536199	0.536199	0.611062	0.536199	0.536199	0.539629	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	1	0.537641	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.575045	0.56502	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.563169	0.555142	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199
0.536199	0.537323	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.562399	0.536199	0.536199	0.536199	0.536199	0.547674	0.536199	0.536199	0.536199	0.536199	0.538204	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.537641	0.536199	0.536199	0.536199	0.536199	0.537641	0.537356	0.536199	0.536199	0.536199	0.575045	0.575045	0.536199	0.536199	0.576534	0.536199	0.536199	0.536199	0.536199	0.536199	0.547674	0.536199	0.536199	0.536199	0.536199	0.580515	0.563169	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199
0.536199	0.549671	0.538575	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.556463	0.536199	0.536199	0.536199	0.536199	0.547545	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	1	0.536199	0.539647	0.536199	0.536199	0.575045	0.575045	0.536199	0.536199	0.536199	0.536199	0.536199	0.577194	0.575045	0.591885	0.604412	0.547674	0.536199	0.546231	0.55544	0.546231	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199
0.53728	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.546385	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.537221	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.539647	1	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.605317	0.582671	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199
0.537641	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.555852	0.536199	0.536199	0.536199	0.536199	0.536199	0.538204	0.536199	0.536199	0.536199	0.536199	0.537641	0.536199	0.539647	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536365	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.539647	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199
0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.560997	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.537641	0.536199	0.536199	0.537641	0.536199	0.536199	0.536199	0.536199	0.536199	0.537498	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.539647	0.536199	0.536199	0.536199	0.536199	0.537641	0.537641	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199
0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.556545	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.537641	0.641847	0.555142	0.536199	0.536199	0.536199	0.536199	0.536199	0.537641	0.536199	0.536199	0.536199	0.536199	0.537641	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	1	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536807	0.536199	0.537641	0.537641	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199
0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.538656	0.536361	0.536199	0.536199	0.557074	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.537641	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.537641	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.555142	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.543179	0.536199	0.537641	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199
0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.538767	0.536505	0.537457	0.537641	0.536199	0.546231	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.549671	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.537641	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.537641	0.537641	0.536199	0.536199	0.536199	0.536199	0.536199	0.537641	0.536199	0.536199	0.536199	0.536199
0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.539647	0.537641	0.537641	0.536199	0.536199	0.556524	0.536199	0.536199	0.537506	0.536199	0.537641	0.536199	0.536199	0.537615	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.537641	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536769	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199
0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.539647	0.536199	0.536199	0.536199	0.536199	0.563169	0.536199	0.536199	0.536199	0.537641	0.536199	0.536199	0.537641	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.537641	0.536199	0.536199	0.536199	0.536199	0.536199	0.539647	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.537641	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199
0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.539647	0.536199	0.536199	0.536199	0.536199	0.563169	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.537641	0.536199	0.536199	0.536199	0.537641	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.95792	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.537641	0.536199	0.536199	0.536199	0.536199	0.536199
