Soil moisture L1 [-]
0.0786909	0.0747994	0.0749491	0.0755373	0.0743813	0.0748915	0.0748915	0.0746343	0.0762489	0.0750382	0.0791865	0.0744388	0.0769089	0.0765946	0.0748637	0.0756476	0.0775258	0.0747894	0.0753271	0.0751309	0.0758783	0.0744388	0.0783736	0.074707	0.0764563	0.082992	0.0792455	0.083837	0.0748646	0.080313	0.088224	0.083815	0.0822913	0.0833744	0.0842593	0.083815	0.0678342	0.0808635	0.0761537	0.0816555	0.0810315	0.0761456	0.0685699	0.0849324	0.0849324	0.0891821	0.0901448	0.088224	0.068078	0.0765096	0.0812381	0.0858589	0.0810315	0.088463	0.0930479	0.0856255	0.0918367	0.087272	0.088463	0.094749	0.094749	0.0842593	0.0915947	0.0853927	0.0763306	0.0858589	0.0911108	0.0925634	0.0877472	0.0935325	0.0991868	0.0994308	0.0935325	0.0940169
0.091344	0.0800121	0.0863477	0.093043	0.0925507	0.0886762	0.086576	0.087036	0.0854459	0.0833307	0.0838461	0.078656	0.0830782	0.0811434	0.0780092	0.0787949	0.0792298	0.0762489	0.0783876	0.0781321	0.0783876	0.0776017	0.0777755	0.080344	0.087563	0.0878718	0.0973858	0.0887699	0.0748646	0.078656	0.0889421	0.094749	0.088224	0.0849324	0.0822913	0.0806227	0.0636006	0.078677	0.0745595	0.0769296	0.0766083	0.0745595	0.0667539	0.0835942	0.0840367	0.0851607	0.0915947	0.0899038	0.0664325	0.0764514	0.0788634	0.0842593	0.0806227	0.0829379	0.0875094	0.0825057	0.0901448	0.0840367	0.0853927	0.0908691	0.089663	0.083815	0.0877472	0.0829362	0.0761537	0.0840367	0.0867988	0.0867988	0.088224	0.0954935	0.0982076	0.0964836	0.0920789	0.0954935
0.0953384	0.0874318	0.0945256	0.0945256	0.0877336	0.0859784	0.0752261	0.0845765	0.0817691	0.0839464	0.0853192	0.0810911	0.0814309	0.0820759	0.0769734	0.0793806	0.0795343	0.0796909	0.0787949	0.0745595	0.0743427	0.0740424	0.0666583	0.0613509	0.0766629	0.0809077	0.0868765	0.0984095	0.0840235	0.076595	0.0788459	0.0964836	0.0940169	0.0889421	0.086093	0.08209	0.0784016	0.0829379	0.0776017	0.0762972	0.0594897	0.0618965	0.0875094	0.0928056	0.0899038	0.0847072	0.089663	0.0979621	0.0941063	0.100161	0.102571	0.101612	0.0974703	0.0887024	0.0870352	0.068078	0.0703326	0.0798236	0.0814461	0.083815	0.0831556	0.0844828	0.0856255	0.0806647	0.0766906	0.0858589	0.088224	0.0877472	0.0814461	0.0810315	0.0814947	0.0786723	0.0763788	0.0816976
0.0851025	0.0836713	0.0905965	0.0884393	0.0782582	0.0766629	0.080031	0.0784444	0.0806865	0.0778898	0.078785	0.0795577	0.078785	0.0784444	0.080031	0.0773446	0.0781321	0.0752953	0.0767677	0.0754297	0.0742392	0.0747834	0.0814947	0.0761222	0.0623221	0.0778898	0.0794207	0.0948273	0.0877942	0.0748646	0.0749225	0.086093	0.0977164	0.100161	0.106686	0.104515	0.0984529	0.0984529	0.0875094	0.0899038	0.0903861	0.0841744	0.0932902	0.101371	0.0982076	0.108951	0.115745	0.116518	0.117975	0.114605	0.116867	0.114834	0.112517	0.0996745	0.097224	0.104028	0.105726	0.088463	0.0802199	0.0770941	0.0774301	0.069823	0.0716247	0.0816555	0.0802199	0.0829379	0.0790518	0.0806227	0.079628	0.0838064	0.0841549	0.0823401	0.0821477	0.0815829
0.0799871	0.0847574	0.0827307	0.0774465	0.0747994	0.076232	0.0763633	0.076232	0.0795207	0.07689	0.078785	0.0790293	0.079287	0.0776201	0.07957	0.0766629	0.0767347	0.0748095	0.0752272	0.0763788	0.0766479	0.0801768	0.0843649	0.0785202	0.0661319	0.0773446	0.0776611	0.0889648	0.0981537	0.0778187	0.0747912	0.0762363	0.086765	0.0874358	0.0954935	0.0925634	0.0920789	0.0984529	0.0940169	0.0959889	0.0962364	0.086563	0.0906275	0.0954935	0.0987188	0.0945827	0.0935325	0.089663	0.088224	0.0774301	0.0858589	0.0932902	0.101612	0.0962364	0.0893379	0.0979621	0.115517	0.105967	0.0908691	0.0874358	0.0925634	0.0846179	0.0716247	0.0816555	0.0766083	0.0786723	0.0788459	0.0808959	0.0886541	0.0952889	0.0908392	0.085004	0.0835343	0.0854459
0.065761	0.0624532	0.0617566	0.0764711	0.0796812	0.0766629	0.0767347	0.0767347	0.0782582	0.0793806	0.0795577	0.0817807	0.0862009	0.0816046	0.080199	0.07689	0.0762717	0.0767347	0.0793806	0.0798501	0.0810378	0.0801768	0.0812173	0.080686	0.0790818	0.0769734	0.0770606	0.0682238	0.0885621	0.0835828	0.086572	0.078639	0.0763017	0.257845	0.074707	0.0757613	0.0814461	0.0889421	0.0870352	0.0842593	0.0831556	0.0844828	0.088463	0.089663	0.0804486	0.0806227	0.079242	0.0766083	0.0829466	0.0749491	0.0793802	0.0816555	0.0903861	0.0889421	0.0790518	0.0825057	0.104272	0.11709	0.112046	0.0925634	0.0942591	0.0795154	0.0620163	0.0643073	0.0808959	0.0868055	0.0896312	0.0955435	0.0935363	0.0868055	0.0867988	0.0879854	0.0849324	0.083815
0.0809077	0.0635368	0.0638942	0.0771516	0.0770606	0.0777737	0.0769734	0.0774465	0.081399	0.0776611	0.0773542	0.0776201	0.0834681	0.0832722	0.0786679	0.0791565	0.0819328	0.0825344	0.0839464	0.0825344	0.0827307	0.0823401	0.0835343	0.0812173	0.0769734	0.080199	0.0771516	0.0632001	0.0725748	0.0850435	0.0856277	0.0876696	0.0792504	0.0901571	0.0780092	0.0748238	0.0741518	0.0746343	0.0749763	0.0818662	0.0579097	0.068078	0.088224	0.088463	0.0827212	0.0762972	0.0785011	0.0778406	0.0884393	0.0782582	0.081399	0.0766083	0.0790518	0.0784925	0.0755671	0.0744495	0.0793802	0.0870352	0.0932902	0.0851607	0.068127	0.0747588	0.0650835	0.0877336	0.087036	0.0875001	0.0875001	0.0896312	0.0812381	0.0798236	0.0772609	0.0801224	0.0808959	0.0825245
0.0748646	0.0592099	0.0614957	0.0748915	0.0763633	0.0769734	0.0811434	0.0805138	0.0805138	0.0791565	0.081393	0.0782582	0.0809251	0.0882595	0.0819593	0.0812665	0.0827307	0.087036	0.0852236	0.0837395	0.0829289	0.0833307	0.0808607	0.0787949	0.0763154	0.0771516	0.0770606	0.0617566	0.0628993	0.0678165	0.0775643	0.0894666	0.0879607	0.108109	0.0963617	0.0826793	0.0778898	0.0748646	0.0763942	0.0781658	0.0592427	0.0589091	0.0749763	0.0770941	0.0793802	0.0874634	0.0963073	0.0991035	0.101879	0.0805138	0.0780092	0.0765119	0.0753271	0.0749491	0.0759986	0.0750355	0.0782582	0.0748637	0.0778406	0.0867561	0.0761461	0.0817832	0.0756052	0.0877336	0.0835343	0.0863477	0.0870352	0.0889421	0.0851607	0.0788634	0.0806998	0.0847895	0.0875001	0.0854459
0.0748646	0.0794347	0.0764711	0.07689	0.064224	0.0673586	0.0821477	0.0688747	0.069792	0.0671547	0.0817929	0.0816046	0.0825239	0.0830782	0.0877942	0.0829988	0.0800121	0.0858944	0.0847895	0.0825344	0.0825344	0.0705014	0.0810378	0.078656	0.0767347	0.0776611	0.0768105	0.0798089	0.0620769	0.0621967	0.0633658	0.0660057	0.0678165	0.0871166	0.109611	0.100452	0.102482	0.100961	0.0920674	0.086576	0.0763771	0.0748646	0.257845	0.0797472	0.0905965	0.09885	0.0955435	0.0978341	0.0899548	0.0819061	0.0737423	0.0771326	0.0729399	0.0699139	0.0704407	0.0700635	0.0776203	0.0854459	0.0901127	0.0927967	0.0950344	0.082655	0.0722193	0.0831556	0.0831556	0.0818662	0.0814461	0.0790518	0.0831597	0.0853615	0.0884393	0.0868055	0.0831289	0.0802199
0.0593261	0.0763633	0.0783876	0.071969	0.0800121	0.0805138	0.0669572	0.0843649	0.081399	0.0796977	0.0812665	0.078656	0.0807618	0.0825239	0.0859784	0.0840235	0.0790818	0.0868055	0.0785202	0.0770606	0.0780092	0.064224	0.0771516	0.07689	0.0771516	0.078656	0.0769734	0.0768105	0.0618551	0.0632001	0.0614957	0.0625323	0.0628993	0.0638024	0.0831597	0.0868289	0.0783994	0.0906672	0.0786825	0.0826965	0.0810911	0.0826965	0.080199	0.0827307	0.0932902	0.0991035	0.0968165	0.0937833	0.0896659	0.0812874	0.0879332	0.0928443	0.0873565	0.0814793	0.0842187	0.093043	0.0837395	0.0781321	0.0858231	0.0945256	0.0996102	0.0854459	0.0770941	0.0772609	0.0784925	0.078677	0.0799338	0.0816976	0.0858944	0.0872676	0.0818662	0.0794341	0.0804205	0.0794341
