Soil moisture L1 [-]
0.0248484	0.0232368	0.0232984	0.0235397	0.0230631	0.0232748	0.0232748	0.0231682	0.0238328	0.0233349	0.0250564	0.023087	0.0241058	0.0239756	0.0232634	0.023585	0.0243619	0.0232326	0.0234533	0.0233729	0.02368	0.023087	0.0247156	0.0231984	0.0239184	0.0266747	0.0250812	0.0270393	0.0232638	0.0255316	0.0289362	0.0270297	0.0263739	0.0268394	0.0272222	0.0270297	0.0184183	0.0257649	0.0237935	0.0261021	0.0258363	0.0237901	0.0186315	0.0275147	0.0275147	0.0293554	0.0297794	0.0289362	0.0184888	0.0239405	0.0259242	0.0279125	0.0258363	0.0290405	0.0310745	0.0278123	0.0305311	0.0285222	0.0290405	0.0318428	0.0318428	0.0272222	0.0304231	0.0277126	0.0238665	0.0279125	0.0302076	0.0308566	0.0287285	0.0312931	0.0338505	0.0339627	0.0312931	0.0315124
0.0303113	0.0254044	0.0281227	0.0310723	0.0308509	0.0291337	0.0282212	0.0284199	0.0277353	0.0268206	0.0270432	0.0248338	0.0267118	0.0258839	0.0245634	0.024892	0.0250746	0.0238328	0.0247214	0.0246146	0.0247214	0.0243935	0.0244659	0.0255447	0.0286484	0.0287827	0.033028	0.0291747	0.0232638	0.0248338	0.0292501	0.0318428	0.0289362	0.0275147	0.0263739	0.0256628	0.0172122	0.0248426	0.0231371	0.0241143	0.0239813	0.0231371	0.018103	0.0269343	0.0271257	0.0276133	0.0304231	0.029673	0.0180078	0.0239164	0.0249208	0.0272222	0.0256628	0.0266514	0.0286251	0.0264658	0.0297794	0.0271257	0.0277126	0.0301002	0.0295669	0.0270297	0.0287285	0.0266507	0.0237935	0.0271257	0.0283173	0.0283173	0.0289362	0.0321752	0.033402	0.03262	0.0306394	0.0321752
0.0321058	0.0285915	0.0317434	0.0317434	0.0287226	0.0279638	0.0206125	0.0273598	0.0261505	0.0270866	0.0276811	0.0258617	0.0260063	0.0262817	0.0241325	0.0251381	0.0252028	0.0252688	0.024892	0.0231371	0.0230471	0.0229227	0.0180746	0.0167149	0.0240039	0.0257837	0.0283509	0.0334942	0.02712	0.0239758	0.0249134	0.03262	0.0315124	0.0292501	0.0280131	0.0262877	0.0247273	0.0266514	0.0243935	0.0238527	0.0162963	0.0168384	0.0286251	0.0309654	0.029673	0.0274167	0.0295669	0.03329	0.0315529	0.0342998	0.0354255	0.034975	0.0330663	0.0291452	0.0284196	0.0184888	0.0191472	0.0253248	0.0260128	0.0270297	0.0267452	0.0273192	0.0278123	0.0256806	0.0240153	0.0279125	0.0289362	0.0287285	0.0260128	0.0258363	0.0260335	0.0248406	0.0238864	0.02612
0.0275884	0.0269676	0.0299793	0.0290301	0.0246673	0.0240039	0.0254123	0.0247452	0.0256898	0.0245135	0.0248879	0.0252126	0.0248879	0.0247452	0.0254123	0.0242866	0.0246146	0.0234403	0.0240472	0.0234955	0.0230042	0.0232301	0.0260335	0.0237805	0.016932	0.0245135	0.025155	0.0318777	0.0287489	0.0232638	0.0232875	0.0280131	0.0331782	0.0342998	0.037346	0.0363292	0.033514	0.033514	0.0286251	0.029673	0.0298861	0.0271854	0.0311837	0.0348624	0.033402	0.0384264	0.041718	0.0420988	0.0428238	0.041161	0.0422715	0.0412724	0.0401551	0.0340751	0.0329546	0.036103	0.0368943	0.0290405	0.0254922	0.0241825	0.0243221	0.0189974	0.0195296	0.0261021	0.0254922	0.0266514	0.0249998	0.0256628	0.0252423	0.027026	0.0271769	0.0263948	0.0263124	0.0260711
0.0253938	0.0274385	0.0265624	0.0243289	0.0232368	0.0238258	0.02388	0.0238258	0.025197	0.0240979	0.0248879	0.0249904	0.0250987	0.0244012	0.0252178	0.0240039	0.0240336	0.023241	0.0234124	0.0238864	0.0239977	0.025474	0.027268	0.0247769	0.0179189	0.0242866	0.0244183	0.0292601	0.0333774	0.0244839	0.0232334	0.0238276	0.0283028	0.0285932	0.0321752	0.0308566	0.0306394	0.033514	0.0315124	0.0323973	0.0325086	0.0282155	0.029993	0.0321752	0.0336357	0.0317688	0.0312931	0.0295669	0.0289362	0.0243221	0.0279125	0.0311837	0.034975	0.0325086	0.0294239	0.03329	0.0416062	0.0370072	0.0301002	0.0285932	0.0308566	0.0235031	0.0195296	0.0261021	0.0239813	0.0248406	0.0249134	0.0257787	0.029124	0.0320837	0.0300869	0.0275458	0.0269084	0.0277353
0.0178096	0.0169609	0.0168069	0.0239246	0.0252647	0.0240039	0.0240336	0.0240336	0.0246673	0.0251381	0.0252126	0.0261555	0.0280595	0.0260803	0.0254833	0.0240979	0.0238422	0.0240336	0.0251381	0.025336	0.025839	0.025474	0.0259153	0.0256896	0.0250124	0.0241325	0.0241687	0.018531	0.024764	0.0231775	0.0282194	0.0248267	0.0238545	0.0440615	0.0231984	0.0236318	0.0260128	0.0292501	0.0284196	0.0272222	0.0267452	0.0273192	0.0290405	0.0295669	0.025589	0.0256628	0.0250798	0.0239813	0.0266552	0.0232984	0.0251379	0.0261021	0.0298861	0.0292501	0.0249998	0.0264658	0.0362161	0.0423822	0.0399308	0.0308566	0.0316223	0.0219201	0.0167204	0.0173836	0.0257787	0.0283202	0.0295529	0.0321976	0.0312948	0.0283202	0.0283173	0.0288321	0.0275147	0.0270297
0.0257837	0.0171982	0.0172768	0.0242064	0.0241687	0.0244652	0.0241325	0.0243289	0.0259927	0.0244183	0.0242906	0.0244012	0.0268799	0.0267954	0.0248388	0.0250438	0.0262205	0.0264781	0.0270866	0.0264781	0.0265624	0.0263948	0.0269084	0.0259153	0.0241325	0.0254833	0.0242064	0.0171243	0.0198131	0.0236378	0.0238235	0.0244797	0.0218392	0.0297848	0.0245634	0.0232469	0.022968	0.0231682	0.0233095	0.026192	0.0159352	0.0184888	0.0289362	0.0290405	0.0265583	0.0238527	0.0247689	0.024493	0.0290301	0.0246673	0.0259927	0.0239813	0.0249998	0.0247653	0.0235519	0.0230914	0.0251379	0.0284196	0.0311837	0.0276133	0.018503	0.0204714	0.0176106	0.0287226	0.0284199	0.0286211	0.0286211	0.0295529	0.0259242	0.0253248	0.0242518	0.025451	0.0257787	0.0264739
0.0232638	0.0162334	0.0167477	0.0232748	0.02388	0.0241325	0.0258839	0.0256166	0.0256166	0.0250438	0.0259901	0.0246673	0.0257911	0.0289516	0.0262318	0.0259363	0.0265624	0.0284199	0.0276402	0.0269971	0.0266476	0.0268206	0.0257638	0.024892	0.0238602	0.0242064	0.0241687	0.0168069	0.0170584	0.0184131	0.021326	0.02505	0.0245742	0.0380226	0.032565	0.0265403	0.0245135	0.0232638	0.0233862	0.0246287	0.0162408	0.0161657	0.0233095	0.0241825	0.0251379	0.0286052	0.0325405	0.0338122	0.0351	0.0256166	0.0245634	0.0239414	0.0234533	0.0232984	0.0237295	0.0233338	0.0246673	0.0232634	0.024493	0.0282989	0.0208917	0.0226183	0.0207273	0.0287226	0.0269084	0.0281227	0.0284196	0.0292501	0.0276133	0.0249208	0.0256955	0.0274525	0.0286211	0.0277353
0.0232638	0.0251608	0.0239246	0.0240979	0.0173593	0.018281	0.0263124	0.0187202	0.0189883	0.0182217	0.0261607	0.0260803	0.0264736	0.0267118	0.0287489	0.0266776	0.0254044	0.0279277	0.0274525	0.0264781	0.0264781	0.0191969	0.025839	0.0248338	0.0240336	0.0244183	0.024065	0.0253185	0.016878	0.0169044	0.0171606	0.0178817	0.0184131	0.0245876	0.0387444	0.0344347	0.0353833	0.0346712	0.0306343	0.0282212	0.0238857	0.0232638	0.255501	0.0252925	0.0299793	0.0336959	0.0321976	0.0332317	0.0255754	0.0228189	0.0201393	0.0212319	0.0198836	0.0189152	0.0190825	0.0189626	0.0213916	0.0277353	0.0297652	0.0309614	0.03197	0.0228882	0.0197067	0.0267452	0.0267452	0.026192	0.0260128	0.0249998	0.0267469	0.0276992	0.0290301	0.0283202	0.0267337	0.0254922
0.0162596	0.02388	0.0247214	0.0196321	0.0254044	0.0256166	0.0181633	0.027268	0.0259927	0.0252717	0.0259363	0.0248338	0.0257218	0.0264736	0.0279638	0.02712	0.0250124	0.0283202	0.0247769	0.0241687	0.0245634	0.0173593	0.0242064	0.0240979	0.0242064	0.0248338	0.0241325	0.024065	0.0168292	0.0171243	0.0167477	0.0169783	0.0170584	0.0172566	0.0232447	0.0244888	0.0215808	0.0254333	0.0216666	0.0265477	0.0258617	0.0265477	0.0254833	0.0265624	0.0311837	0.0338122	0.0327702	0.0314066	0.0254737	0.0226104	0.0248692	0.026606	0.0246701	0.022675	0.0236011	0.0310723	0.0269971	0.0246146	0.0278971	0.0317434	0.0340454	0.0277353	0.0241825	0.0242518	0.0247653	0.0248426	0.0253713	0.02612	0.0279277	0.0285202	0.026192	0.0251606	0.0255771	0.0251606
