Soil moisture L1 [-]
0.106353	0.108991	0.10574	0.104629	0.105314	0.104576	0.104326	0.099609	0.0971011	0.095922	0.0989149	0.0961171	0.0965536	0.110884	0.102563	0.0999565	0.0967588	0.102543	0.102518	0.0974165	0.0962076	0.0961171	0.0996629	0.0958078	0.0964022	0.0985193	0.0973234	0.102205	0.101781	0.0976688	0.100108	0.0987766	0.0982986	0.0986391	0.0989148	0.0987766	0.105584	0.097845	0.0963004	0.0980971	0.0978984	0.0962977	0.105666	0.0991232	0.0991232	0.100391	0.100675	0.100108	0.105611	0.09642	0.0979641	0.0994031	0.0978984	0.100179	0.101523	0.099333	0.10117	0.0998255	0.100179	0.102016	0.102016	0.0989148	0.1011	0.0992629	0.0963599	0.0994031	0.100958	0.101382	0.0999668	0.101664	0.103272	0.103341	0.101664	0.101804
0.101026	0.101425	0.0995496	0.101522	0.101378	0.100242	0.0996179	0.0997552	0.0992789	0.0986254	0.0987863	0.097131	0.0985463	0.111593	0.0984659	0.0971765	0.105587	0.0963325	0.0970431	0.0969591	0.0970431	0.0967839	0.0968414	0.0976788	0.0999121	0.100004	0.102763	0.10027	0.104345	0.097131	0.10032	0.102016	0.100108	0.0991232	0.0982986	0.0977683	0.105081	0.0971379	0.0972148	0.0965605	0.0964531	0.0957561	0.105984	0.0987078	0.0988456	0.099193	0.1011	0.100604	0.105421	0.0964006	0.0971989	0.0989148	0.0977683	0.0985022	0.0998961	0.0983663	0.100675	0.0988456	0.0992629	0.100887	0.100533	0.0987766	0.0999668	0.0985017	0.0963004	0.0988456	0.0996845	0.0996845	0.100108	0.102227	0.102995	0.102508	0.101241	0.102227
0.102183	0.101397	0.101952	0.101952	0.0999628	0.0994389	0.107617	0.0990132	0.0992823	0.0988176	0.0992408	0.0979173	0.0980256	0.0999193	0.111262	0.0973673	0.0974172	0.097468	0.0971765	0.0957561	0.0956916	0.0963276	0.105448	0.106251	0.104512	0.097859	0.0997076	0.103052	0.0988415	0.101905	0.0971931	0.102508	0.101804	0.10032	0.0994733	0.0982349	0.0970477	0.0985022	0.0967839	0.0963488	0.105456	0.104913	0.0998961	0.101453	0.100604	0.0990536	0.100533	0.102926	0.10183	0.103547	0.104226	0.103956	0.102787	0.10025	0.099755	0.10667	0.106896	0.0975109	0.0980304	0.0987766	0.0985706	0.0989842	0.099333	0.0977817	0.100568	0.0994031	0.100108	0.0999668	0.0980304	0.103961	0.0995453	0.0986217	0.0993453	0.0981105
0.0991754	0.100241	0.100807	0.100172	0.102887	0.103627	0.103214	0.0970617	0.100733	0.0968792	0.0971732	0.0974248	0.0989935	0.109659	0.111831	0.109577	0.0969591	0.0960097	0.0965064	0.0961499	0.102499	0.10013	0.0980459	0.0962898	0.107488	0.0968793	0.0973804	0.102038	0.0999807	0.104302	0.101587	0.0994733	0.102856	0.103547	0.105356	0.104762	0.103065	0.103065	0.0998961	0.100604	0.100745	0.0988885	0.101593	0.103888	0.102995	0.105979	0.107834	0.108045	0.108446	0.107524	0.108141	0.107587	0.106961	0.103409	0.102717	0.104629	0.105093	0.100179	0.0976388	0.0966154	0.0967271	0.106292	0.105989	0.0980971	0.0991326	0.0985022	0.0972604	0.0977683	0.101299	0.098774	0.0988824	0.098314	0.0982532	0.098074
0.0975637	0.0990692	0.0984372	0.0967325	0.105649	0.102041	0.103836	0.104724	0.104492	0.0965474	0.0971732	0.0972531	0.109629	0.104248	0.10552	0.111339	0.109481	0.110589	0.107021	0.103007	0.0979394	0.100313	0.0989476	0.0970866	0.107998	0.0973268	0.0968036	0.100327	0.10298	0.0968557	0.11204	0.0977986	0.0996744	0.0998743	0.102227	0.101382	0.101241	0.103065	0.101804	0.102368	0.102438	0.099614	0.100816	0.102227	0.10314	0.101969	0.101664	0.104134	0.100108	0.0979585	0.0994031	0.101593	0.103956	0.102438	0.100437	0.102926	0.107772	0.105159	0.100887	0.0998743	0.101382	0.107131	0.106469	0.0995972	0.104465	0.103784	0.102454	0.101712	0.100235	0.102169	0.100878	0.0991453	0.0986891	0.0992789
0.110327	0.106163	0.106162	0.101584	0.102966	0.104714	0.103731	0.098887	0.0970006	0.0973673	0.0974248	0.109076	0.0995057	0.0980809	0.104674	0.0980219	0.111642	0.104896	0.0978251	0.1084	0.0993974	0.099039	0.0979559	0.0977885	0.0972701	0.102515	0.0966043	0.105627	0.107769	0.107028	0.0996167	0.0971255	0.100187	0.115791	0.105767	0.0976372	0.0980305	0.10032	0.099755	0.0989148	0.100079	0.0989842	0.100179	0.100533	0.0977124	0.0991671	0.0988092	0.111172	0.112159	0.102588	0.0998762	0.0980971	0.100745	0.10032	0.0987478	0.0983663	0.104696	0.108202	0.106835	0.101382	0.101875	0.106844	0.110554	0.10958	0.0978553	0.0996865	0.100523	0.102241	0.101665	0.0996865	0.0996845	0.100037	0.0991232	0.0987766
0.0978591	0.108354	0.106677	0.097473	0.103693	0.0968409	0.0980486	0.0971496	0.0980154	0.0968036	0.110894	0.0967901	0.0986684	0.0986071	0.097135	0.10921	0.0996866	0.0983754	0.0988176	0.0983753	0.103069	0.0983668	0.0986891	0.0979578	0.104002	0.0992404	0.0966346	0.105042	0.106085	0.107189	0.107285	0.107624	0.10669	0.100678	0.0969186	0.106893	0.102896	0.102468	0.0959009	0.0996668	0.106221	0.107202	0.100108	0.100179	0.101393	0.111157	0.111496	0.096863	0.100172	0.111495	0.0995161	0.0978657	0.0972603	0.0985602	0.0975679	0.108256	0.0988565	0.099755	0.101593	0.099193	0.110658	0.11085	0.105797	0.0999628	0.0997552	0.0998934	0.0998934	0.100523	0.0979641	0.0975109	0.0981462	0.101421	0.0978553	0.0983722
0.100774	0.110149	0.109122	0.101893	0.0977092	0.0980503	0.0979339	0.0977333	0.0977333	0.0972944	0.109872	0.0970005	0.0978646	0.100119	0.0991893	0.109714	0.0984372	0.0997552	0.099212	0.0987531	0.0984994	0.100439	0.0978425	0.0971765	0.101897	0.0994846	0.0966042	0.105538	0.105013	0.105582	0.106548	0.107913	0.107673	0.105747	0.102473	0.0984209	0.0968792	0.104302	0.112072	0.0969702	0.108966	0.105799	0.0959009	0.111329	0.111684	0.0998825	0.102458	0.103248	0.104031	0.0977333	0.111594	0.11112	0.111502	0.111749	0.108529	0.0959212	0.107978	0.106826	0.101036	0.0996717	0.106423	0.106891	0.106373	0.0999628	0.0986891	0.0995496	0.099755	0.10032	0.099193	0.102746	0.0977928	0.0990791	0.0998934	0.0992789
0.105276	0.105597	0.0970014	0.101989	0.106981	0.105672	0.0982532	0.106228	0.105798	0.105507	0.109137	0.0980809	0.098372	0.0985463	0.0999807	0.104877	0.0975719	0.0994137	0.0990791	0.0983753	0.0983753	0.107414	0.107647	0.0989278	0.098887	0.100731	0.0986383	0.097744	0.104931	0.104943	0.105059	0.105369	0.106536	0.107549	0.106161	0.103629	0.104201	0.103772	0.101238	0.0996179	0.0984812	0.105386	0.259449	0.0974862	0.100807	0.103177	0.102241	0.10289	0.108076	0.106559	0.10556	0.105923	0.10547	0.105338	0.111711	0.111595	0.107522	0.0992789	0.100665	0.10145	0.102097	0.106958	0.106049	0.0985706	0.0985706	0.098164	0.0980304	0.101109	0.100079	0.0992535	0.100172	0.0996865	0.0985622	0.0976388
0.107173	0.10073	0.0970431	0.106024	0.100451	0.0977333	0.106032	0.0989476	0.0980154	0.0974702	0.109674	0.097131	0.0978126	0.098372	0.0994389	0.0988415	0.107051	0.0996865	0.0970866	0.103268	0.0969186	0.106847	0.0981124	0.107475	0.1029	0.097131	0.102774	0.0965207	0.104909	0.105042	0.104871	0.106162	0.105013	0.105101	0.106803	0.107495	0.106619	0.108105	0.106643	0.0984264	0.0979173	0.0984264	0.105445	0.0984371	0.101593	0.103248	0.102602	0.101737	0.108023	0.106438	0.107701	0.10861	0.107593	0.106475	0.107479	0.101522	0.109516	0.0984413	0.0993923	0.101952	0.103391	0.0992789	0.0966153	0.0966709	0.0970775	0.102398	0.10281	0.0981105	0.0994137	0.0998242	0.098164	0.0973847	0.0977034	0.0973847
0.107815	0.0969591	0.0982532	0.106927	0.0980974	0.0979575	0.107109	0.0977885	0.102384	0.110957	0.103048	0.0976292	0.0977107	0.0977614	0.0987924	0.0998135	0.0991268	0.0981929	0.0965474	0.0970926	0.101476	0.106535	0.0983984	0.0972757	0.106661	0.0995753	0.0983924	0.0968037	0.104983	0.105075	0.106518	0.105498	0.105012	0.104909	0.104908	0.104691	0.105128	0.10606	0.10743	0.102473	0.10007	0.0984861	0.101844	0.0983968	0.102086	0.103409	0.103391	0.102962	0.107754	0.105726	0.106125	0.106423	0.105914	0.107329	0.108076	0.100736	0.102113	0.108356	0.101952	0.101164	0.0988176	0.0973223	0.104651	0.104505	0.10485	0.0979818	0.0990791	0.0994137	0.100102	0.0990791	0.0971989	0.0971989	0.0985706	0.0974476
0.0981852	0.105735	0.10708	0.0974173	0.0973673	0.0989476	0.097131	0.0972701	0.0980549	0.105223	0.110538	0.0984659	0.0970866	0.0974248	0.0980809	0.0981851	0.099172	0.104131	0.11168	0.109308	0.105586	0.0980154	0.0975719	0.0976788	0.097131	0.106893	0.0996705	0.0967675	0.106187	0.105027	0.10803	0.105702	0.105938	0.105294	0.10481	0.104907	0.105092	0.105173	0.105816	0.10669	0.10719	0.107115	0.104588	0.112541	0.101301	0.103214	0.107131	0.106891	0.105882	0.105748	0.105578	0.105554	0.105873	0.106049	0.105898	0.107334	0.106899	0.0998242	0.107853	0.0988824	0.106534	0.1054	0.096863	0.0981929	0.0992789	0.100172	0.099212	0.0989476	0.0983753	0.0978553	0.0977683	0.0979642	0.0980459	0.0980971
0.0976912	0.105738	0.106625	0.0983753	0.0984371	0.097131	0.10803	0.106338	0.106366	0.106526	0.11149	0.0978224	0.097468	0.097131	0.0979173	0.0981935	0.0987302	0.0987863	0.105705	0.106481	0.102524	0.0977885	0.0972701	0.100181	0.0985837	0.0969591	0.106553	0.0968153	0.0977225	0.0966987	0.105376	0.105284	0.105816	0.106135	0.105873	0.105184	0.105184	0.105005	0.105022	0.105409	0.100678	0.10139	0.0996993	0.108862	0.102025	0.103065	0.101804	0.102086	0.105909	0.105101	0.105936	0.10546	0.105554	0.105184	0.105438	0.105702	0.106913	0.106926	0.100382	0.107526	0.102542	0.106622	0.0983753	0.0981929	0.098164	0.0991232	0.100675	0.0995436	0.0985706	0.107734	0.0982986	0.099193	0.106011	0.10505
