Crust moisture [-]
0.128322	0.16491	0.136049	0.128322	0.133891	0.157476	0.156838	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.162326	0.136613	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.132859	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.12991	0.128322	0.128322	0.128322	0.128322	0.128322	0.129839	0.128322	0.128322	0.128322	0.128322	0.128322	0.129884	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322
0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.159242	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.156593	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.130128	0.128322	0.128322	0.128322	0.128322	0.128322	0.134725	0.128322	0.128322	0.128322	0.128322	0.128322	0.130071	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322
0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.149638	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.165107	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.130043	0.143266	0.128322	0.128322	0.128322	0.128322	0.128322	0.129575	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.148227	0.130345	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.138665	0.13807	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322
0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.132502	0.157834	0.129309	0.128322	0.128322	0.128322	0.128322	0.138926	0.131343	0.128322	0.128322	0.156371	0.128322	0.128322	0.128322	0.128322	0.129353	0.13018	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.133764	0.129627	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322
0.128322	0.128322	0.128322	0.128322	0.157412	0.130238	0.128322	0.128373	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.139907	0.156518	0.155649	0.190097	0.162102	0.150447	0.128322	0.128322	0.128322	0.128322	0.157206	0.128322	0.128322	0.128322	0.128322	0.128322	0.16395	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.131165	0.133445	0.128322	0.145248	0.135205	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322
0.157573	0.140301	0.154637	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.163419	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.130647	0.129125	0.131492	0.128322	0.128322	0.129293	0.21879	0.156229	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.157146	0.128322	0.138513	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.133544	0.164087	0.16992	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322
0.128322	0.141254	0.145226	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.158761	0.128322	0.128322	0.128322	0.128322	0.153736	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.13199	0.129962	0.130402	0.13171	0.131365	0.132489	0.128322	0.128322	0.161877	0.148669	0.128322	0.128322	0.128322	0.157013	0.156258	0.128322	0.128322	0.128322	0.15916	0.155939	0.128322	0.128322	0.145461	0.128322	0.128322	0.128322	0.128322	0.128322	0.156309	0.128322	0.128322	0.128322	0.128322	0.158045	0.157839	0.135242	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322
0.128322	0.162215	0.159595	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.134741	0.128322	0.128322	0.128322	0.128322	0.139455	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.13214	0.128322	0.128322	0.146797	0.136652	0.133151	0.129595	0.129097	0.130611	0.128322	0.128322	0.128322	0.128322	0.1297	0.165138	0.128322	0.158897	0.144142	0.128322	0.158482	0.155945	0.128322	0.128322	0.128322	0.128322	0.128322	0.156636	0.140266	0.157797	0.158794	0.143337	0.128322	0.13149	0.155452	0.128322	0.128322	0.132635	0.13159	0.129644	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322
0.141805	0.128494	0.128322	0.128322	0.145386	0.135633	0.128322	0.13484	0.130158	0.130647	0.132025	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.150085	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.135697	0.13471	0.131914	0.131254	0.133687	0.130776	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.153295	1	0.128322	0.128322	0.128322	0.128322	0.128322	0.129272	0.129988	0.152533	0.133625	0.144711	0.13958	0.169881	0.1909	0.15559	0.128322	0.128322	0.128322	0.128322	0.129296	0.129884	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322
0.158512	0.129392	0.128322	0.12991	0.128322	0.128322	0.135461	0.128322	0.128322	0.128322	0.130786	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.157249	0.128322	0.156438	0.128322	0.128322	0.128322	0.128322	0.136062	0.13199	0.133316	0.148618	0.137034	0.13642	0.12966	0.129462	0.130457	0.130154	0.132009	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.133125	0.135297	0.135025	0.129165	0.129382	0.147253	0.133196	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322
0.157035	0.128322	0.128322	0.139268	0.128322	0.128322	0.139552	0.128322	0.134815	0.136004	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128696	0.156447	0.128322	0.128322	0.13699	0.128322	0.128322	0.128322	0.135185	0.131839	0.149273	0.13199	0.132149	0.137262	0.14738	0.137814	0.132232	0.129988	0.130429	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.131439	0.135365	0.134677	0.134589	0.136453	0.134849	0.129272	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.13538	0.156756	0.142865	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322
0.128322	0.138717	0.143205	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.131311	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.155347	0.174395	0.163617	0.138286	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.144328	0.132069	0.158008	0.130386	0.13019	0.135536	0.155919	0.137318	0.131765	0.13199	0.131737	0.131112	0.130841	0.13563	0.128373	0.16614	0.128322	0.128322	0.12906	0.129155	0.129694	0.130225	0.134882	0.135781	0.134511	0.134681	0.135615	0.129505	0.145989	0.128322	0.128322	0.128322	0.164214	0.130412	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322
0.128322	0.135889	0.139639	0.128322	0.128322	0.128322	0.145956	0.138039	0.142273	0.15047	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.137074	0.140498	0.128373	0.128322	0.128322	0.128322	0.128322	0.128322	0.147265	0.128322	0.128322	0.128322	0.128322	0.131144	0.130304	0.129962	0.133024	0.140977	0.131623	0.133316	0.138003	0.131144	0.128322	0.128322	0.128322	0.164258	0.128322	0.128322	0.128322	0.128322	0.129677	0.130513	0.12966	0.133907	0.135206	0.138321	0.136854	0.136033	0.134285	0.13904	0.128322	0.166901	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.14719	0.128322	0.128322	0.1343	0.130602
0.131311	0.130602	0.138731	0.128322	0.128322	0.128322	0.137513	0.138051	0.1428	0.156012	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.164212	0.128322	0.128322	0.13089	0.128322	0.128322	0.128322	0.128322	0.14979	0.128322	0.128322	0.128322	0.128322	0.156865	0.134513	0.132492	0.135375	0.136031	0.149819	0.133088	0.132876	0.135447	0.128322	0.128322	0.128322	0.141679	0.128322	0.128322	0.128322	0.128322	0.132835	0.140349	0.129839	0.129884	0.130693	0.134411	0.135484	0.136866	0.135473	0.136117	0.128322	0.128322	0.128322	0.128322	0.128322	0.156775	0.128322	0.128322	0.128322	0.128322	0.128322	0.159757	0.128322	0.128322	0.132997	0.130158
0.128322	0.128322	0.128322	0.145074	0.143304	0.137764	0.134883	0.147089	0.156989	0.157471	0.128322	0.128322	0.128322	0.128322	0.128322	0.155649	0.128322	0.133223	0.128322	0.128322	0.132519	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.138046	0.128322	0.128322	0.128322	0.135401	0.131839	0.131623	0.131694	0.13074	0.136447	0.149539	0.131839	0.131199	0.136109	0.131867	0.135555	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.130016	0.132921	0.129505	0.129801	0.129859	0.129746	0.135375	0.136309	0.138065	0.137526	0.135957	0.128322	0.128322	0.128322	0.128322	0.129263	0.12958	0.131013	0.128322	0.128322	0.133856	0.129935	0.134747	0.137333	0.13019
0.134988	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.131914	0.159321	0.128322	0.128322	0.128322	0.128322	0.13569	0.128322	0.128322	0.128322	0.156384	0.128322	0.130158	0.160408	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.134478	0.128322	0.128322	0.137764	0.137453	0.14015	0.158265	0.131694	0.135562	0.135669	0.135393	0.132059	0.129356	0.131467	0.133795	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.13691	0.133014	0.137313	0.136864	0.1351	0.141769	0.128322	0.128322	0.128322	0.128322	0.128322	0.128322	0.15689	0.131726	0.12982	0.129859	0.13627	0.129677	0.129729
