Soil moisture L1 [-]
0.0146989	0.0454378	0.0137212	0.0136988	0.0136543	0.0214873	0.0211847	0.0135619	0.0138858	0.0135683	0.0146695	0.0134102	0.0140602	0.0359331	0.0135984	0.0139059	0.0142241	0.0135108	0.0136525	0.0135925	0.0137882	0.0134102	0.0144507	0.0134813	0.0139405	0.0157141	0.0146855	0.0159511	0.0136971	0.0149752	0.017188	0.0159449	0.0155191	0.0158211	0.0160701	0.0159449	0.0100009	0.0151257	0.0138607	0.0153433	0.0151717	0.0138586	0.0100015	0.0162608	0.0162608	0.0174627	0.017741	0.017188	0.010001	0.0139545	0.0152285	0.0165197	0.0151717	0.0172563	0.0185952	0.0164545	0.0182358	0.0169173	0.0172563	0.0191049	0.0191049	0.0160701	0.0181645	0.0163896	0.0139073	0.0165197	0.0180226	0.0184509	0.0170521	0.0187401	0.0204411	0.0205162	0.0187401	0.0188856
0.0180909	0.0150072	0.0166567	0.0185937	0.0184471	0.0173173	0.0167209	0.0168506	0.0164044	0.0158089	0.0159536	0.0145266	0.0157382	0.0351213	0.0143531	0.0145639	0.0147107	0.0138858	0.0144545	0.014386	0.0144545	0.0142443	0.0142907	0.0149837	0.0169998	0.0170876	0.0198923	0.0173442	0.0193054	0.0145266	0.0173936	0.0191049	0.017188	0.0162608	0.0155191	0.0150598	0.01	0.0145322	0.0134422	0.0140657	0.0139806	0.0134422	0.0100006	0.0158828	0.0160073	0.016325	0.0181645	0.0176711	0.0100002	0.0139392	0.0145824	0.0160701	0.0150598	0.0156989	0.0169846	0.0155786	0.017741	0.0160073	0.0163896	0.0179519	0.0176014	0.0159449	0.0170521	0.0156985	0.0138607	0.0160073	0.0167836	0.0167836	0.017188	0.0193252	0.0201416	0.0196207	0.0183072	0.0193252
0.0192792	0.0169626	0.019039	0.019039	0.0170483	0.0165531	0.0108182	0.0161598	0.0153747	0.0159819	0.0163691	0.0151881	0.0152815	0.0154595	0.0554866	0.014722	0.0147636	0.0148061	0.0145639	0.0134422	0.0133847	0.0133054	0.0100002	0.01	0.0139961	0.0151378	0.0168055	0.0202031	0.0160036	0.0141612	0.0145777	0.0196207	0.0188856	0.0173936	0.0165852	0.0154633	0.0144582	0.0156989	0.0142443	0.0138985	0.01	0.01	0.0169846	0.018523	0.0176711	0.0161969	0.0176014	0.0200669	0.0189125	0.0207418	0.0214994	0.0211957	0.0199178	0.0173248	0.0168503	0.0100024	0.010028	0.0148421	0.0152857	0.0159449	0.0157598	0.0161333	0.0164545	0.0150713	0.0140024	0.0165197	0.017188	0.0170521	0.0152857	0.0151717	0.015299	0.0145309	0.01392	0.0153549
0.0163088	0.0159045	0.0178723	0.0172495	0.0144198	0.0140048	0.0148984	0.0144697	0.0150772	0.0143212	0.0145613	0.0147699	0.0145613	0.0147579	0.0284329	0.0147881	0.014386	0.0136354	0.0140228	0.0136706	0.0135212	0.0136259	0.015299	0.0138524	0.010921	0.0143212	0.0147329	0.019128	0.0170655	0.013643	0.0137036	0.0165852	0.0199923	0.0207418	0.0227964	0.0221088	0.0202164	0.0202164	0.0169846	0.0176711	0.0178111	0.0160462	0.0186676	0.0211199	0.0201416	0.0235303	0.0257868	0.0260493	0.0265502	0.0254036	0.0261685	0.0254802	0.0247136	0.0205914	0.0198434	0.0219562	0.0224906	0.0172563	0.0149499	0.0141093	0.0141986	0.0100059	0.01003	0.0153433	0.0149499	0.0156989	0.0146332	0.0150598	0.0148828	0.0159425	0.0160407	0.0155326	0.0154793	0.0153233
0.0148865	0.0162111	0.0156411	0.014203	0.0206067	0.0140528	0.0139555	0.0139842	0.0147686	0.0140552	0.0145613	0.0146271	0.0147115	0.0142492	0.0149715	0.0214765	0.0200359	0.0687427	0.033651	0.0150103	0.0139911	0.0149381	0.0161	0.0144901	0.0154349	0.0141758	0.0142602	0.0174002	0.0201252	0.0143022	0.0366445	0.0138824	0.0167741	0.0169637	0.0193252	0.0184509	0.0183072	0.0202164	0.0188856	0.0194728	0.0195467	0.0167172	0.0178814	0.0193252	0.0202976	0.0190558	0.0187401	0.0176014	0.017188	0.0141986	0.0165197	0.0186676	0.0211957	0.0195467	0.0175075	0.0200669	0.0257098	0.022567	0.0179519	0.0169637	0.0184509	0.0120521	0.0100588	0.0153433	0.0146591	0.0147612	0.0146315	0.0153214	0.017311	0.0192645	0.0179432	0.0162811	0.015866	0.0164044
0.0145846	0.01	0.01	0.0140792	0.0148034	0.0140655	0.0140158	0.0140141	0.0144198	0.014722	0.0147699	0.0153779	0.0166155	0.0153293	0.0149628	0.0140552	0.0377965	0.01407	0.014722	0.0148493	0.0151735	0.0149381	0.0152227	0.0150771	0.0146413	0.0140815	0.0141004	0.0100012	0.0127214	0.0118678	0.0167197	0.014522	0.0140735	0.0766765	0.0188543	0.0137575	0.0152857	0.0173936	0.0168503	0.0160701	0.0157598	0.0161333	0.0172563	0.0176014	0.0150122	0.0150598	0.0146845	0.0260975	0.0159054	0.0137711	0.0147219	0.0153433	0.0178111	0.0173936	0.0146332	0.0155786	0.0220325	0.0262449	0.0245601	0.0184509	0.0189586	0.0111981	0.0385372	0.0532577	0.0151346	0.0167855	0.0175922	0.0193401	0.0187413	0.0167855	0.0167836	0.0171199	0.0162608	0.0159449
0.0151378	0.01	0.01	0.0141245	0.0141004	0.0142902	0.0140773	0.014203	0.0152727	0.0142602	0.0295318	0.0142492	0.0158474	0.0157925	0.0145298	0.0161687	0.0154199	0.0155866	0.0159819	0.0155866	0.0156411	0.0155326	0.015866	0.0152227	0.0140786	0.0149442	0.0141245	0.01	0.0100754	0.0120995	0.0122493	0.0126312	0.011118	0.0177445	0.0143531	0.0328563	0.0137906	0.0134752	0.0135522	0.0154015	0.0149812	0.0139405	0.017188	0.0172563	0.0156385	0.0318749	0.0184772	0.0143081	0.0172495	0.0150754	0.0152727	0.0139806	0.0146332	0.0144826	0.0137066	0.0196263	0.0147219	0.0168503	0.0186676	0.016325	0.016738	0.0190909	0.01	0.0170483	0.0168506	0.016982	0.016982	0.0175922	0.0152285	0.0148421	0.0141536	0.0149233	0.0151346	0.0155838
0.013533	0.0277144	0.0223338	0.013565	0.0139159	0.0140773	0.0152024	0.01503	0.01503	0.0146614	0.0155945	0.0144198	0.0151426	0.0171981	0.0154272	0.0155242	0.0156411	0.0168506	0.0163425	0.0159236	0.0156965	0.0158089	0.0151249	0.0145639	0.0140746	0.0141245	0.0141004	0.01	0.01	0.0100012	0.0107418	0.0128884	0.0126612	0.0232557	0.0195842	0.0156268	0.0143212	0.0136554	0.0573484	0.014395	0.0176783	0.01	0.0135522	0.0305188	0.0189797	0.0169716	0.0195679	0.0204156	0.02128	0.01503	0.0208658	0.014324	0.0268155	0.0293351	0.0140666	0.0135676	0.0145462	0.0162644	0.0143081	0.0167716	0.0105748	0.0115446	0.0104047	0.0170483	0.015866	0.0166567	0.0168503	0.0173936	0.016325	0.0145824	0.0150809	0.0162202	0.016982	0.0164044
0.013775	0.0148439	0.0139444	0.0141521	0.01	0.010001	0.0154793	0.0100028	0.0100031	0.0100005	0.0155666	0.0153293	0.0155836	0.0157382	0.0170655	0.01593	0.0148933	0.0165296	0.0162202	0.0155866	0.0155866	0.010143	0.0151735	0.0145266	0.0140141	0.0142602	0.0140341	0.0148381	0.01	0.01	0.01	0.0100001	0.0100012	0.0133369	0.0237475	0.0208322	0.021471	0.0209912	0.0183038	0.0167209	0.0139196	0.0140228	0.258733	0.0148213	0.0178723	0.0203378	0.0193401	0.020028	0.0138896	0.0122525	0.0110702	0.0114084	0.0107766	0.0101869	0.0445312	0.0669414	0.0131073	0.0164044	0.0177316	0.0185203	0.0191892	0.0116328	0.0100558	0.0157598	0.0157598	0.0154015	0.0152857	0.0148098	0.015761	0.0163809	0.0172495	0.0167855	0.0157524	0.0149499
0.0159278	0.0140858	0.0144545	0.0100446	0.0148933	0.01503	0.0100008	0.0161	0.0152727	0.0148079	0.0154183	0.0145266	0.0150978	0.0155836	0.0165531	0.0160036	0.0147579	0.0167855	0.0144901	0.0141004	0.0143531	0.0165108	0.0141245	0.0187805	0.0141318	0.0145266	0.0140845	0.0140341	0.01	0.01	0.01	0.01	0.01	0.01	0.0124978	0.0132386	0.0109093	0.0131519	0.0110044	0.0156316	0.0151881	0.0156316	0.01502	0.0156411	0.0186676	0.0204156	0.0197206	0.0188154	0.0139512	0.0122521	0.0136197	0.0145135	0.0133454	0.0125521	0.0128458	0.0185937	0.0159236	0.014386	0.0165097	0.019039	0.0205715	0.0164044	0.0141093	0.0141536	0.0144826	0.0145708	0.0150031	0.0153549	0.0165296	0.0169161	0.0154015	0.0147365	0.0150046	0.0147365
