Crust moisture [-]
0.155591	0.340087	0.158695	0.148154	0.158273	0.186137	0.175858	0.148916	0.148154	0.148154	0.148154	0.148154	0.148154	0.291607	0.158935	0.152943	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.156745	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.151057	0.148154	0.148154	0.148154	0.148154	0.148154	0.150985	0.148154	0.148154	0.148154	0.148154	0.148154	0.151032	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154
0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.250987	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.174161	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.15129	0.148154	0.148154	0.148154	0.148154	0.148154	0.157166	0.148154	0.148154	0.148154	0.148154	0.148154	0.151225	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154
0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.166405	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.340826	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.151196	0.16558	0.148154	0.148154	0.148154	0.148154	0.148154	0.154769	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.167278	0.151513	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.160654	0.160426	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154
0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.157257	0.20402	0.155013	0.148154	0.148154	0.148154	0.148154	0.159227	0.1583	0.148154	0.148154	0.175004	0.148154	0.148154	0.148154	0.148154	0.151453	0.153846	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.156034	0.150726	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154
0.148154	0.148154	0.148154	0.148154	0.182041	0.154041	0.148154	0.149877	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.159506	0.17893	0.175774	0.344853	0.319797	0.160285	0.148154	0.148154	0.148154	0.148154	0.180381	0.148154	0.148154	0.148154	0.148154	0.148154	0.325618	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.152624	0.155711	0.148154	0.160206	0.159439	0.158786	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154
0.183931	0.16313	0.171646	0.150053	0.148154	0.148578	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.336569	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.151821	0.150108	0.15301	0.148154	0.148154	0.15404	0.344853	0.168031	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.182657	0.151566	0.15942	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.155367	0.332424	0.341007	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154
0.148154	0.163373	0.165929	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.231708	0.148154	0.148154	0.148154	0.148154	0.160374	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.153237	0.15111	0.151678	0.153233	0.152877	0.15411	0.148154	0.148154	0.288982	0.16358	0.148154	0.148154	0.148154	0.178081	0.173526	0.148154	0.148154	0.148154	0.256053	0.16821	0.148154	0.148154	0.166121	0.148154	0.148154	0.148154	0.148154	0.148154	0.166086	0.148154	0.148154	0.148154	0.148154	0.188909	0.186182	0.157759	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154
0.148154	0.296481	0.221845	0.148862	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.158391	0.148154	0.148154	0.148154	0.148154	0.159634	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.158023	0.148154	0.148154	0.167315	0.158704	0.154617	0.150686	0.150074	0.151943	0.148154	0.148154	0.148154	0.148154	0.151905	0.343385	0.148154	0.20232	0.163804	0.148154	0.246369	0.169156	0.148154	0.148154	0.148154	0.148154	0.148154	0.185	0.160312	0.211005	0.2495	0.159866	0.148154	0.158437	0.162967	0.148154	0.148154	0.154231	0.153113	0.150746	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154
0.161469	0.150032	0.148154	0.149068	0.165916	0.157479	0.148154	0.157307	0.151323	0.151821	0.158305	0.148154	0.148154	0.148154	0.148154	0.152233	0.148154	0.148154	0.148154	0.148154	0.148154	0.166756	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.157464	0.156298	0.15316	0.15247	0.155118	0.152143	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.168838	1	0.148154	0.148154	0.148154	0.148154	0.148154	0.15029	0.151138	0.173267	0.155249	0.167537	0.161595	0.339691	0.341071	0.17021	0.148154	0.148154	0.148154	0.148154	0.150318	0.151032	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154
0.196562	0.153	0.148154	0.151057	0.148154	0.148154	0.158003	0.148154	0.148154	0.148154	0.157773	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.179915	0.148154	0.190495	0.148154	0.148154	0.148154	0.148154	0.157886	0.153237	0.154636	0.170345	0.158974	0.158293	0.150766	0.150523	0.151735	0.151427	0.153547	0.148154	0.148154	0.148154	0.148217	0.148154	0.148154	0.148154	0.148154	0.148154	0.154584	0.156992	0.156698	0.150157	0.150424	0.168656	0.155459	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.15854	0.15234	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154	0.148154
