Soil moisture L1 [-]
0.213562	0.211175	0.206719	0.204465	0.206108	0.207018	0.206802	0.200598	0.199379	0.198286	0.202519	0.197738	0.200172	0.213709	0.201793	0.201993	0.200548	0.199193	0.199782	0.198721	0.199235	0.197738	0.201767	0.197986	0.199799	0.206153	0.202332	0.206948	0.200439	0.203398	0.210612	0.206769	0.205311	0.206353	0.207184	0.206769	0.208474	0.203937	0.199087	0.204698	0.2041	0.199078	0.209031	0.207804	0.207804	0.211392	0.212157	0.210612	0.208659	0.19946	0.204299	0.208622	0.2041	0.210808	0.21441	0.208418	0.213487	0.209818	0.210808	0.215659	0.215659	0.207184	0.213299	0.208214	0.199273	0.208622	0.212919	0.214044	0.210217	0.214772	0.218698	0.218858	0.214772	0.215129
0.213103	0.20695	0.209119	0.214406	0.214035	0.210982	0.209248	0.209719	0.208261	0.206312	0.206799	0.202074	0.206236	0.217132	0.201315	0.202203	0.204771	0.19962	0.201453	0.201187	0.201453	0.200629	0.200813	0.203705	0.210063	0.21032	0.217499	0.211059	0.206742	0.202074	0.211198	0.215659	0.210612	0.207804	0.205311	0.203702	0.205089	0.201752	0.197581	0.199984	0.199689	0.197794	0.209189	0.206561	0.206977	0.208009	0.213299	0.211967	0.207367	0.199858	0.201943	0.207184	0.203702	0.205937	0.210018	0.20552	0.212157	0.206977	0.208214	0.212727	0.211776	0.206769	0.210217	0.205935	0.199481	0.206977	0.209419	0.209419	0.210612	0.216191	0.218046	0.216883	0.213674	0.216191
0.216081	0.210024	0.2155	0.2155	0.210205	0.208726	0.22049	0.207478	0.205027	0.206893	0.208149	0.204259	0.20475	0.20531	0.217437	0.202734	0.202623	0.20278	0.201873	0.197366	0.197647	0.197045	0.20755	0.210667	0.200613	0.204032	0.209483	0.218181	0.206991	0.203327	0.202267	0.216883	0.215129	0.211198	0.208825	0.205114	0.201468	0.205983	0.201008	0.199577	0.209804	0.204016	0.210018	0.214228	0.211967	0.207598	0.211776	0.217884	0.215195	0.219332	0.220847	0.220251	0.217556	0.211004	0.209618	0.210969	0.212593	0.203066	0.204499	0.206769	0.206145	0.207391	0.208418	0.203743	0.199858	0.208622	0.210612	0.210217	0.204499	0.207145	0.205407	0.202054	0.199716	0.204738
0.207957	0.206797	0.21251	0.210789	0.201641	0.200781	0.203707	0.201588	0.204016	0.200933	0.201863	0.202963	0.202142	0.214645	0.22533	0.21372	0.201187	0.198172	0.199835	0.198418	0.199627	0.201796	0.204801	0.199054	0.211714	0.201335	0.202509	0.215716	0.210256	0.199815	0.200842	0.208825	0.217721	0.219332	0.223208	0.221994	0.21822	0.21821	0.210018	0.211967	0.212346	0.207127	0.214592	0.2201	0.218046	0.224419	0.227662	0.227999	0.228622	0.227156	0.22815	0.227258	0.226201	0.219017	0.21739	0.221713	0.222678	0.210808	0.203616	0.200185	0.200544	0.211417	0.211265	0.204698	0.203568	0.20605	0.202504	0.203991	0.206685	0.206761	0.207087	0.205359	0.205171	0.204629
0.203112	0.207644	0.205811	0.200695	0.206942	0.202125	0.201064	0.201366	0.203538	0.20025	0.201863	0.202468	0.213423	0.20148	0.206148	0.222886	0.213295	0.220308	0.211022	0.203445	0.199877	0.203531	0.207396	0.201947	0.214356	0.200532	0.200745	0.211217	0.218011	0.200909	0.252277	0.199383	0.2094	0.209956	0.216191	0.214075	0.213674	0.21821	0.215129	0.21654	0.216712	0.209289	0.212538	0.216191	0.218388	0.215541	0.214772	0.211832	0.210626	0.200724	0.208696	0.214592	0.220251	0.216712	0.211517	0.217884	0.227561	0.222812	0.212727	0.209956	0.214044	0.220204	0.212696	0.204915	0.202211	0.203845	0.204156	0.207703	0.210964	0.216046	0.212703	0.207869	0.206505	0.208261
0.218319	0.210846	0.21133	0.202099	0.203341	0.201767	0.200707	0.20008	0.201697	0.202468	0.202647	0.21385	0.208918	0.204674	0.205058	0.200478	0.224744	0.201999	0.202762	0.211472	0.204339	0.203506	0.204572	0.204033	0.202166	0.201324	0.200426	0.208919	0.221783	0.219646	0.209231	0.201713	0.202693	0.252761	0.206381	0.199795	0.204585	0.211198	0.209618	0.207184	0.206314	0.207512	0.210885	0.211776	0.203532	0.203957	0.203586	0.21946	0.221411	0.199722	0.202764	0.204784	0.212346	0.211198	0.202332	0.205602	0.221854	0.228245	0.22598	0.214085	0.215307	0.217625	0.21608	0.218155	0.203968	0.209424	0.211751	0.216226	0.214775	0.209424	0.209419	0.210415	0.207804	0.206769
0.204269	0.215106	0.212517	0.200504	0.200919	0.200841	0.201046	0.200657	0.204453	0.200745	0.214312	0.201028	0.206442	0.206469	0.202116	0.213955	0.205371	0.205794	0.207009	0.205663	0.213407	0.205563	0.206584	0.204441	0.201247	0.20353	0.200524	0.205149	0.212049	0.220176	0.220801	0.22196	0.217247	0.212167	0.201456	0.20696	0.205853	0.199007	0.198323	0.20511	0.208844	0.215746	0.210612	0.210808	0.205924	0.222463	0.218187	0.201007	0.210789	0.223896	0.20464	0.199941	0.202135	0.201829	0.19919	0.210103	0.202663	0.209618	0.214623	0.208009	0.223106	0.223652	0.207878	0.210205	0.209619	0.21001	0.21001	0.211751	0.204299	0.202913	0.201705	0.203488	0.204265	0.205538
0.198589	0.214826	0.214763	0.203598	0.199846	0.200408	0.204419	0.203596	0.203596	0.202242	0.216738	0.201318	0.204297	0.210641	0.205186	0.218912	0.205966	0.209634	0.208065	0.206698	0.205928	0.213642	0.204187	0.202237	0.201949	0.200581	0.200402	0.211271	0.205807	0.209103	0.21541	0.222241	0.221909	0.223976	0.216799	0.20588	0.20134	0.199912	0.252459	0.201222	0.213411	0.209407	0.197901	0.217677	0.218841	0.209979	0.216761	0.218643	0.220417	0.203596	0.223858	0.222674	0.222594	0.222411	0.212666	0.198297	0.214516	0.211216	0.210255	0.209384	0.215212	0.218599	0.214099	0.210205	0.206505	0.209044	0.209618	0.211198	0.208009	0.204106	0.203777	0.207673	0.21001	0.208261
0.20736	0.204397	0.199876	0.204041	0.212763	0.209253	0.205171	0.21089	0.210035	0.208073	0.217208	0.20465	0.205538	0.206233	0.210256	0.216307	0.203426	0.208653	0.207673	0.205548	0.205548	0.217406	0.212017	0.202023	0.20008	0.201386	0.200157	0.203223	0.205125	0.205006	0.205243	0.207214	0.213686	0.218663	0.224761	0.219519	0.220792	0.219842	0.213665	0.209234	0.199814	0.210312	0.252865	0.202837	0.21251	0.218475	0.216226	0.217799	0.219966	0.215162	0.211655	0.212629	0.212577	0.208044	0.228966	0.230986	0.218912	0.208261	0.212132	0.214221	0.215864	0.218495	0.211771	0.206145	0.206145	0.204898	0.204499	0.205857	0.207161	0.208186	0.210789	0.209424	0.20612	0.203306
0.212754	0.201894	0.201644	0.211592	0.203381	0.203596	0.209488	0.207282	0.204453	0.203053	0.216831	0.20173	0.203838	0.20573	0.208726	0.207146	0.213601	0.209424	0.20193	0.200736	0.201058	0.21288	0.200934	0.212543	0.201696	0.20173	0.201439	0.200195	0.205041	0.205149	0.204241	0.211769	0.205833	0.210857	0.215918	0.218165	0.216174	0.223179	0.216744	0.205705	0.204245	0.205705	0.205842	0.205738	0.214592	0.218643	0.217113	0.214958	0.22057	0.215703	0.219879	0.221574	0.218464	0.216882	0.21797	0.214406	0.214705	0.201438	0.208591	0.2155	0.218975	0.208261	0.200136	0.20029	0.201865	0.204308	0.20571	0.204738	0.208653	0.209815	0.204898	0.202522	0.203504	0.202522
0.215284	0.201502	0.205424	0.212549	0.20496	0.204396	0.214929	0.203764	0.205447	0.213847	0.20427	0.201748	0.203526	0.203681	0.206817	0.205525	0.207933	0.204985	0.20025	0.199998	0.206586	0.210916	0.201795	0.201967	0.209307	0.201528	0.203848	0.201022	0.205374	0.205341	0.212223	0.208238	0.204971	0.205273	0.212248	0.204978	0.205757	0.211874	0.221049	0.216799	0.210505	0.205887	0.203361	0.20019	0.215838	0.219017	0.218975	0.217968	0.21954	0.211413	0.21408	0.215521	0.212909	0.218614	0.219966	0.212322	0.202227	0.214527	0.2155	0.21347	0.206893	0.202537	0.207855	0.207383	0.20392	0.204352	0.207673	0.208653	0.210595	0.207673	0.201943	0.202211	0.206145	0.202717
