Soil moisture L1 [-]
0.0165714	0.0160221	0.0160403	0.0161182	0.0159653	0.0160327	0.0160327	0.0159785	0.0161813	0.0160195	0.01661	0.0159433	0.0162679	0.0162641	0.0160219	0.0161202	0.0163584	0.0160008	0.0160716	0.0160394	0.0161309	0.0159433	0.0164911	0.0159775	0.0162071	0.0172838	0.0166122	0.0175331	0.0160133	0.0167818	0.0184494	0.0174521	0.0171239	0.0173522	0.0175532	0.0174521	0.0168958	0.0168728	0.0161678	0.017011	0.0169008	0.0161677	0.0169634	0.0177068	0.0177068	0.0186681	0.0188889	0.0184494	0.0169182	0.0162148	0.0169356	0.0179146	0.0169008	0.0185038	0.0195635	0.0178623	0.0192801	0.0182331	0.0185038	0.0199637	0.0199637	0.0175532	0.0192237	0.0178103	0.0161911	0.0179146	0.0191115	0.0194499	0.0183409	0.0196776	0.0210047	0.021063	0.0196776	0.0197919
0.0191726	0.016769	0.0180818	0.0195814	0.0194501	0.0185562	0.0181069	0.0182396	0.01784	0.0173371	0.017456	0.0165207	0.0173027	0.0169755	0.0164306	0.0165432	0.0166325	0.0161806	0.0164839	0.016446	0.0164839	0.0163684	0.016394	0.0168018	0.0183042	0.0183847	0.0205811	0.0185821	0.0160291	0.0165205	0.0186092	0.0199566	0.018446	0.0177056	0.0171166	0.0168321	0.0165077	0.0165255	0.0159641	0.0162717	0.0162269	0.0159585	0.0167944	0.0173939	0.0174976	0.0177584	0.0192199	0.0188335	0.0167634	0.0162072	0.0165515	0.0175577	0.0168292	0.0172465	0.0182848	0.0171565	0.0188855	0.0174975	0.0178105	0.0190536	0.0187741	0.0174465	0.0183384	0.0172549	0.0161669	0.017498	0.0181256	0.018125	0.0184484	0.0201327	0.0207669	0.0203619	0.0193339	0.0201361
0.0201038	0.0183428	0.0199104	0.0199676	0.0183621	0.0179466	0.0176117	0.0176198	0.0170579	0.0174766	0.017788	0.0169089	0.0169821	0.0171091	0.0163185	0.0166309	0.0166572	0.0166817	0.0165443	0.0159606	0.0159303	0.0158935	0.0167852	0.0163516	0.0162434	0.0168771	0.0181489	0.0208254	0.0175186	0.0162475	0.016554	0.0204021	0.0198267	0.0186144	0.0179775	0.0170841	0.0164828	0.0172889	0.0163683	0.0161878	0.0162189	0.0163909	0.0182896	0.019508	0.0188364	0.0176614	0.0187757	0.0207132	0.0198435	0.0212669	0.0218598	0.0216204	0.020633	0.018562	0.0181829	0.0169182	0.0171299	0.0167042	0.0169747	0.0174542	0.0173002	0.0176086	0.0178623	0.0168393	0.0162513	0.0179201	0.0184533	0.0183463	0.0169761	0.0169397	0.0170161	0.0165451	0.016203	0.0170155
0.0177398	0.0174854	0.018998	0.0185022	0.0164978	0.0162481	0.0167624	0.0164881	0.016861	0.016411	0.0165432	0.0166596	0.0165469	0.0165328	0.0167876	0.0163718	0.016446	0.0160553	0.0162483	0.0160722	0.0159367	0.0160011	0.0169854	0.0161653	0.0164205	0.0164104	0.0166399	0.0199856	0.0183563	0.016007	0.0160174	0.017987	0.0206874	0.0212791	0.0228206	0.022292	0.0208803	0.0208783	0.0183138	0.018843	0.0189444	0.0175654	0.0196562	0.021565	0.0208082	0.0233912	0.0250062	0.0251915	0.0255442	0.024735	0.0252756	0.0247893	0.0242449	0.0211546	0.0205326	0.0221656	0.0226098	0.018541	0.0167731	0.0163002	0.016351	0.0170819	0.0172548	0.017011	0.0168017	0.0172629	0.0165895	0.0168404	0.0167144	0.0174456	0.0175304	0.0171274	0.0170953	0.0169961
0.0167302	0.0176655	0.0172507	0.0163436	0.0160203	0.0161924	0.0162077	0.0161896	0.016671	0.0162664	0.0165432	0.0165793	0.0166639	0.0163826	0.0167072	0.0162739	0.0162842	0.0160235	0.0160772	0.0162317	0.0162435	0.0167787	0.0176111	0.0165025	0.0167343	0.0163316	0.0163739	0.0186231	0.0207621	0.016397	0.0160271	0.0161878	0.0181431	0.0182685	0.0201334	0.0195091	0.0193769	0.0208718	0.0197967	0.0202461	0.0203088	0.0181309	0.0190251	0.0201593	0.0208936	0.0199239	0.0196986	0.0188467	0.0184735	0.01635	0.0179389	0.0196462	0.0216289	0.0203414	0.0187033	0.0207653	0.0249518	0.0226672	0.019103	0.0183169	0.0194353	0.0186006	0.0172548	0.0170401	0.0162637	0.0165677	0.0165946	0.0169286	0.0185452	0.0200915	0.0190521	0.0177264	0.0173832	0.0178257
0.0166994	0.0164295	0.016381	0.0162268	0.0166888	0.016251	0.0162532	0.0162492	0.0164635	0.0166333	0.0166612	0.0170832	0.0179977	0.0169989	0.0167944	0.016277	0.0162188	0.0162624	0.0166478	0.0167409	0.0169226	0.0167755	0.0169521	0.0168623	0.0165871	0.0162896	0.0162903	0.0169316	0.0190996	0.0184876	0.0180695	0.0165168	0.0162031	0.0160338	0.0160078	0.0161266	0.0169961	0.0186221	0.0181865	0.0175507	0.0173681	0.0176337	0.0185596	0.0187782	0.0168045	0.0168533	0.0166339	0.0162661	0.0173379	0.0160312	0.0166536	0.0170347	0.0189614	0.0186132	0.0166017	0.0171928	0.0222642	0.0253294	0.0241355	0.0195143	0.0198491	0.018057	0.0163497	0.0165625	0.0168759	0.0181311	0.0187728	0.0201505	0.0196815	0.0181316	0.018126	0.0183951	0.0177068	0.0174521
0.0168911	0.0165034	0.0165279	0.0163073	0.0163024	0.0163944	0.0162878	0.0163491	0.0169639	0.0163739	0.0163713	0.0163703	0.0173687	0.0173609	0.0165239	0.0166429	0.0170941	0.0171797	0.0175174	0.0171766	0.0172652	0.0171577	0.0174116	0.0169587	0.0162874	0.0167719	0.0163035	0.0164805	0.0173463	0.0186485	0.0187241	0.0189875	0.0180294	0.0188992	0.0164279	0.0160236	0.0159292	0.0159792	0.0160129	0.0170858	0.016104	0.0169182	0.0184475	0.0185038	0.0172549	0.0162224	0.0165437	0.016402	0.0185114	0.0165078	0.016996	0.0162346	0.0165798	0.0165239	0.0161008	0.0159742	0.0166506	0.0181816	0.0196692	0.0177736	0.0169227	0.0175635	0.0166359	0.018354	0.0181825	0.0182887	0.0182887	0.0187744	0.0169356	0.0166994	0.0163363	0.016777	0.0168819	0.0171629
0.0159995	0.0161991	0.0163621	0.0160061	0.0161973	0.0162871	0.016927	0.0168079	0.0168078	0.016599	0.0170146	0.0164647	0.0168853	0.0184624	0.0170837	0.0169927	0.0172223	0.0182101	0.0177791	0.0174422	0.0172539	0.0173957	0.0168926	0.0165491	0.0162047	0.0163094	0.0162894	0.016381	0.01646	0.0168942	0.0178544	0.0192112	0.019025	0.023178	0.0203416	0.017196	0.0164099	0.0160073	0.0160297	0.0164503	0.0162014	0.0161777	0.016012	0.0163358	0.0166823	0.0182847	0.020325	0.0209874	0.0216558	0.0168129	0.0164705	0.0162521	0.0160916	0.0160407	0.0161793	0.0160244	0.0165049	0.016029	0.0164295	0.0181234	0.0177061	0.0182956	0.0176507	0.0183417	0.0173832	0.0180284	0.0181795	0.0186228	0.0177595	0.016574	0.0168428	0.0176916	0.0182887	0.0178257
0.0160154	0.016661	0.0162104	0.0162813	0.0165546	0.0168519	0.0170928	0.0169923	0.017079	0.0168329	0.0170854	0.0170001	0.0171649	0.0173091	0.0183566	0.017343	0.0167384	0.0179375	0.0177199	0.0171679	0.0171682	0.0171463	0.0169531	0.0165409	0.0162475	0.0163879	0.0162606	0.0166998	0.0164035	0.0164118	0.0164917	0.0167222	0.0168942	0.0183845	0.0235543	0.0213115	0.0218036	0.0214342	0.0193409	0.0180798	0.0161998	0.0160208	0.0160526	0.0166902	0.0190042	0.0209308	0.0201469	0.0206857	0.0188069	0.017761	0.0169145	0.0172523	0.0168361	0.0165404	0.0165912	0.0165548	0.0173023	0.0178257	0.0188936	0.0195066	0.0200264	0.018388	0.0173118	0.0173026	0.0173026	0.0170415	0.0169742	0.0166195	0.0173739	0.0178038	0.0185022	0.0181316	0.0172921	0.0167661
0.0162074	0.0162128	0.0164819	0.0172879	0.0167526	0.0168143	0.016814	0.0175717	0.0169639	0.0166924	0.0169927	0.0165237	0.0168566	0.0171684	0.0179574	0.0175218	0.0166311	0.0181327	0.0165047	0.0163077	0.016428	0.0165546	0.0163165	0.0163042	0.016317	0.0165237	0.016292	0.0162549	0.0163881	0.0164805	0.0163621	0.016435	0.01646	0.0165214	0.0179069	0.0183457	0.0179405	0.0193589	0.0179701	0.0171881	0.0169166	0.0171979	0.016794	0.0172051	0.0196205	0.0209833	0.0204437	0.0197397	0.0187637	0.0176908	0.0185056	0.0192431	0.01842	0.0177126	0.0180305	0.0196263	0.0175176	0.0164569	0.0179074	0.0199244	0.0211086	0.0178257	0.0162949	0.0163186	0.0164991	0.0165684	0.0167681	0.0170131	0.0179313	0.0182361	0.0170479	0.0166403	0.0167984	0.0166403
