Soil moisture L1 [-]
0.0152929	0.0150414	0.0150455	0.0150652	0.0150313	0.0150437	0.0150437	0.0150355	0.0150858	0.015044	0.015324	0.0150304	0.0151181	0.0151131	0.0150422	0.0150668	0.0151637	0.0150392	0.0150547	0.0150476	0.0150714	0.0150304	0.0152432	0.0150364	0.0150941	0.0159329	0.0153264	0.0161248	0.0150412	0.0154633	0.0168967	0.016075	0.0157977	0.015993	0.016158	0.016075	0.0151277	0.0155545	0.0150816	0.0156896	0.0155823	0.0150815	0.015136	0.0162843	0.0162843	0.0170777	0.0172608	0.0168967	0.0151305	0.0150967	0.0156168	0.0164554	0.0155823	0.0169418	0.0178216	0.0164123	0.0175858	0.0167181	0.0169418	0.0181552	0.0181552	0.016158	0.0175389	0.0163694	0.015089	0.0164554	0.0174457	0.0177269	0.0168071	0.0179165	0.0190268	0.0190758	0.0179165	0.0180118
0.0174949	0.0154438	0.0165805	0.0178321	0.0177264	0.0169842	0.0166071	0.0167101	0.0163899	0.0159817	0.0160789	0.0152638	0.0159486	0.0156443	0.0152063	0.0152786	0.015338	0.0150856	0.0152396	0.0152158	0.0152396	0.0151696	0.0151844	0.015481	0.0167756	0.0168398	0.0186709	0.0170047	0.015043	0.0152637	0.0170299	0.0181508	0.0168947	0.0162835	0.0157924	0.0155143	0.0150786	0.0152668	0.0150335	0.0151196	0.0151013	0.0150331	0.0151153	0.016029	0.0161134	0.0163267	0.0175366	0.0172148	0.0151115	0.015094	0.0152845	0.0161607	0.0155119	0.0159075	0.0167612	0.0158299	0.0172587	0.0161134	0.0163696	0.017398	0.0171665	0.0160716	0.0168056	0.0159125	0.0150815	0.0161137	0.0166295	0.0166291	0.0168961	0.0182971	0.0188285	0.0184891	0.0176311	0.0182992
0.0182714	0.0167923	0.018111	0.0181459	0.0168192	0.0164806	0.0152372	0.016214	0.0157294	0.0160963	0.0163524	0.0155907	0.0156595	0.0157787	0.0151383	0.01534	0.0153587	0.0153769	0.0152792	0.0150332	0.0150282	0.0150215	0.0151142	0.0150573	0.0151071	0.0155594	0.0166474	0.0188752	0.0161254	0.0151077	0.0152857	0.0185136	0.0180329	0.017033	0.0165049	0.0157608	0.0152392	0.0159333	0.0151696	0.0150878	0.0150385	0.0150627	0.0167641	0.017775	0.0172166	0.0162456	0.0171675	0.0187825	0.018048	0.0192405	0.0197377	0.0195373	0.0187071	0.0169891	0.0166759	0.0151305	0.0151555	0.0153936	0.0156544	0.0160763	0.0159509	0.0162026	0.0164123	0.0155214	0.0151101	0.0164587	0.0168991	0.0168103	0.0156554	0.015613	0.0156877	0.0152777	0.0150923	0.0156945
0.0163126	0.0160878	0.0173502	0.0169396	0.0152448	0.0151087	0.0154389	0.0152427	0.0155394	0.0151945	0.0152785	0.0153606	0.0152805	0.015267	0.0154596	0.0151679	0.0152158	0.0150519	0.01511	0.0150561	0.0150273	0.0150391	0.0156643	0.0150808	0.0150667	0.0151942	0.0153461	0.0181726	0.0168188	0.0150406	0.0150424	0.0165107	0.0187535	0.019248	0.0205572	0.0201106	0.0189111	0.0189098	0.0167787	0.0172206	0.0173068	0.0161611	0.0178907	0.0194899	0.0188537	0.0210385	0.0224344	0.0225955	0.0229025	0.0221989	0.0226687	0.022246	0.0217741	0.0191452	0.0186327	0.0200061	0.0203735	0.0169642	0.0154533	0.0151317	0.015159	0.0151499	0.0151695	0.0156896	0.015477	0.0159175	0.0153098	0.0155208	0.0153952	0.0160706	0.0161391	0.0158022	0.0157713	0.0156756
0.0154139	0.0162506	0.0159001	0.0151559	0.0150412	0.0150882	0.0150932	0.0150876	0.0153668	0.0151174	0.0152785	0.0153037	0.0153573	0.0151768	0.0153894	0.015117	0.0151211	0.0150417	0.0150544	0.0151	0.015107	0.0154567	0.0161981	0.0152515	0.0151079	0.0151491	0.0151731	0.0170394	0.0188227	0.0151864	0.0150418	0.0150872	0.0166383	0.0167476	0.0182975	0.0177629	0.0176572	0.0189058	0.0180147	0.0183923	0.0184436	0.0166208	0.0173682	0.0183133	0.0189336	0.0181222	0.0179293	0.0172105	0.0169113	0.0151586	0.01647	0.0178846	0.0195425	0.0184635	0.017107	0.0188143	0.0223871	0.0204223	0.0174279	0.0167769	0.0177181	0.0158998	0.0151695	0.0157118	0.0151132	0.0152904	0.0153087	0.0155998	0.0169765	0.0182613	0.0173956	0.0162996	0.0160196	0.0163813
0.0151035	0.015068	0.0150613	0.0150997	0.0153808	0.0151097	0.0151112	0.0151099	0.0152268	0.0153414	0.0153616	0.0157485	0.0165225	0.0156785	0.0154705	0.0151209	0.015095	0.0151143	0.0153499	0.0154174	0.0155999	0.015454	0.0156291	0.0155403	0.0153091	0.015126	0.0151273	0.0151321	0.0163783	0.0157795	0.0165843	0.0152613	0.0150914	0.0150426	0.0150387	0.0150693	0.0156708	0.0170377	0.016678	0.0161565	0.0159917	0.0162176	0.0169755	0.017169	0.0154862	0.0155311	0.015339	0.0151139	0.0159632	0.0150443	0.0153533	0.0157077	0.0173172	0.0170323	0.0153166	0.015854	0.0200801	0.0227155	0.0216795	0.0177661	0.0180595	0.0154454	0.015057	0.0150858	0.015558	0.0166331	0.0171641	0.0183106	0.0179191	0.0166334	0.0166297	0.0168518	0.0162843	0.016075
0.0155705	0.015078	0.0150813	0.0151356	0.0151322	0.0151846	0.0151254	0.0151584	0.0156445	0.0151731	0.0151678	0.0151708	0.0160076	0.0159932	0.0152658	0.0153425	0.0157622	0.0158472	0.0161208	0.0158453	0.0159088	0.0158242	0.0160366	0.015634	0.0151252	0.0154517	0.0151339	0.0150749	0.0151811	0.0159496	0.0160209	0.016271	0.0154288	0.0172677	0.0152049	0.0150419	0.0150256	0.0150356	0.0150425	0.0157536	0.0150215	0.0151305	0.0168956	0.0169418	0.0159021	0.0150964	0.015274	0.0151892	0.0169452	0.0152501	0.015669	0.0151036	0.0153043	0.0152629	0.0150622	0.0150328	0.0153516	0.0166751	0.0178986	0.0163359	0.015131	0.015224	0.0150953	0.0168143	0.0166757	0.0167631	0.0167631	0.0171651	0.0156168	0.0153906	0.0151502	0.0154537	0.0155628	0.0158353
0.0150401	0.0150356	0.0150587	0.0150409	0.0150908	0.0151252	0.0156068	0.015491	0.0154909	0.0153172	0.0156829	0.0152275	0.0155664	0.0169064	0.0157556	0.0156617	0.0158827	0.0166923	0.0163423	0.0160653	0.0159116	0.016017	0.0155702	0.015282	0.015092	0.0151365	0.015127	0.0150613	0.0150721	0.0151275	0.0153325	0.0164856	0.0163068	0.0208585	0.0184703	0.0158641	0.0151939	0.0150406	0.0150421	0.0152185	0.0150359	0.0150324	0.0150424	0.0151477	0.0153702	0.0167589	0.0184573	0.0190118	0.0195738	0.0154952	0.0152265	0.0151083	0.0150578	0.0150456	0.0150826	0.0150446	0.0152485	0.015043	0.0152031	0.016626	0.0152696	0.0156082	0.0152495	0.0168069	0.0160196	0.0165483	0.0166738	0.0170381	0.0163274	0.0152976	0.0155252	0.0162679	0.0167631	0.0163813
0.0150415	0.0153589	0.0150951	0.0151223	0.0150848	0.0151224	0.0157694	0.0151394	0.0151496	0.01512	0.0157506	0.0156794	0.0158366	0.0159524	0.016819	0.0159688	0.0154198	0.016471	0.016285	0.0158392	0.0158394	0.0151573	0.0156235	0.015275	0.0151094	0.0151799	0.0151145	0.0153905	0.0150644	0.0150655	0.0150765	0.0151064	0.0151275	0.0161862	0.0211774	0.0192838	0.0196982	0.019387	0.0176348	0.0165907	0.0150915	0.0150421	0.0150454	0.0153832	0.017354	0.0189634	0.0183084	0.0187588	0.0165657	0.0155587	0.0151465	0.0152437	0.015134	0.0150875	0.0150957	0.0150898	0.0152649	0.0163813	0.017262	0.0177737	0.0182083	0.0156805	0.0151761	0.0159523	0.0159523	0.0157204	0.015654	0.0153268	0.0159954	0.016364	0.0169396	0.0166334	0.0159446	0.0154474
0.0150368	0.0150945	0.0152386	0.0151732	0.0154301	0.0154963	0.0151177	0.0161744	0.0156445	0.0153834	0.0156617	0.0152655	0.0155383	0.0158391	0.0164871	0.0161273	0.0153342	0.0166341	0.0152527	0.0151346	0.015205	0.0150848	0.0151398	0.0151308	0.01514	0.0152655	0.0151269	0.0151127	0.0150623	0.0150749	0.0150587	0.0150687	0.0150721	0.0150805	0.0156925	0.0161491	0.015378	0.0166285	0.0153944	0.0158601	0.0155968	0.0158661	0.0154701	0.0158721	0.017869	0.0190093	0.0185567	0.0179676	0.0165267	0.015506	0.0162946	0.0169598	0.0162179	0.015522	0.0158236	0.0178594	0.0161106	0.0152214	0.0164493	0.0181196	0.0191135	0.0163813	0.0151295	0.0151422	0.0152492	0.0152909	0.0154407	0.0156926	0.0164672	0.0167196	0.0157252	0.0153466	0.0154803	0.0153466
