Soil moisture L1 [-]
0.16959	0.168198	0.162933	0.163712	0.162162	0.162857	0.162857	0.158015	0.159618	0.157838	0.163499	0.157072	0.160431	0.170508	0.16282	0.163853	0.161439	0.158226	0.158546	0.158268	0.15908	0.157072	0.162543	0.157407	0.159861	0.168471	0.16366	0.174264	0.158318	0.165034	0.174888	0.169494	0.167588	0.168948	0.170042	0.169494	0.168262	0.165754	0.159583	0.166777	0.165967	0.159613	0.169131	0.170903	0.170903	0.176017	0.17714	0.174888	0.168551	0.160053	0.166237	0.172047	0.165967	0.175171	0.180537	0.171762	0.179104	0.173752	0.175171	0.182489	0.182489	0.170042	0.178814	0.171476	0.159817	0.172047	0.17826	0.179968	0.174319	0.181101	0.187205	0.187455	0.181101	0.18166
0.178528	0.169514	0.172875	0.180531	0.179953	0.175423	0.172918	0.17347	0.171424	0.168894	0.169533	0.162688	0.168504	0.176011	0.161954	0.162964	0.163989	0.159625	0.162561	0.16223	0.162561	0.16151	0.161767	0.165075	0.174098	0.174468	0.185333	0.175503	0.162821	0.162707	0.175634	0.182489	0.174774	0.170745	0.167401	0.165441	0.163252	0.162907	0.157375	0.160492	0.160036	0.157213	0.167178	0.169049	0.169608	0.171046	0.178762	0.176857	0.166554	0.159857	0.162975	0.169866	0.165252	0.16824	0.173915	0.167691	0.177063	0.169607	0.171342	0.177926	0.176487	0.169337	0.174202	0.168402	0.159376	0.169612	0.173067	0.17306	0.174791	0.183304	0.186194	0.184373	0.179357	0.183306
0.183137	0.174234	0.18224	0.182458	0.174302	0.172193	0.177387	0.170449	0.166923	0.169656	0.171385	0.165903	0.166416	0.167315	0.170985	0.163677	0.164026	0.164224	0.163085	0.157471	0.156844	0.156535	0.16683	0.161641	0.160306	0.165646	0.173279	0.186404	0.169739	0.160603	0.162993	0.184374	0.18166	0.175736	0.172194	0.167333	0.162363	0.168403	0.16142	0.15973	0.159865	0.161625	0.173965	0.180253	0.176828	0.170531	0.176511	0.185938	0.181763	0.188234	0.19074	0.189754	0.185422	0.175406	0.1734	0.169072	0.171699	0.164297	0.166419	0.169394	0.168575	0.170234	0.171762	0.165495	0.160355	0.171973	0.174835	0.174268	0.166429	0.166307	0.166902	0.162927	0.159872	0.166832
0.171117	0.16964	0.177666	0.175143	0.166131	0.160319	0.164662	0.162422	0.165524	0.161916	0.163072	0.163937	0.162965	0.167444	0.174712	0.171447	0.16223	0.158487	0.160226	0.158482	0.161967	0.158207	0.166488	0.159607	0.162992	0.161825	0.163882	0.182575	0.174306	0.157912	0.158396	0.172333	0.18568	0.188234	0.194688	0.192646	0.186449	0.186449	0.174034	0.176857	0.177421	0.169878	0.180819	0.189504	0.186194	0.196841	0.202842	0.203492	0.20467	0.201847	0.203776	0.202048	0.200082	0.187715	0.185162	0.192178	0.193793	0.17517	0.164877	0.160766	0.161316	0.170827	0.172673	0.166777	0.165198	0.168367	0.163413	0.165419	0.169004	0.169336	0.169789	0.167517	0.167281	0.166685
0.164558	0.17068	0.168192	0.161133	0.162733	0.16013	0.159925	0.159752	0.164009	0.160446	0.163072	0.1633	0.168558	0.161563	0.168928	0.16707	0.170685	0.168212	0.163301	0.164802	0.160299	0.164978	0.170177	0.162615	0.16707	0.161068	0.161401	0.175763	0.186138	0.161643	0.175929	0.159721	0.173145	0.173832	0.183304	0.179968	0.179393	0.186449	0.18166	0.183841	0.184109	0.172902	0.177702	0.183306	0.186724	0.182305	0.181101	0.176577	0.174888	0.161316	0.172047	0.180819	0.189754	0.184109	0.176199	0.185938	0.202644	0.194019	0.177981	0.173947	0.179968	0.18658	0.172908	0.167108	0.165097	0.167747	0.167977	0.170635	0.175301	0.183083	0.177947	0.170994	0.169147	0.171541
0.167489	0.162445	0.162257	0.160454	0.164135	0.160703	0.160412	0.160344	0.162277	0.163832	0.164056	0.17175	0.17244	0.166603	0.164884	0.160609	0.166574	0.160796	0.163831	0.166424	0.165981	0.164848	0.166385	0.165523	0.163452	0.160724	0.160699	0.168743	0.190326	0.185566	0.172787	0.162685	0.160221	0.195432	0.163222	0.159127	0.166459	0.175736	0.173413	0.169896	0.168916	0.170329	0.175171	0.176577	0.165174	0.16544	0.164004	0.170517	0.178152	0.162933	0.163831	0.166778	0.177421	0.175736	0.163413	0.16786	0.192413	0.203957	0.199678	0.179968	0.181938	0.181572	0.167303	0.170068	0.165624	0.173101	0.176485	0.18336	0.181105	0.173194	0.173186	0.174604	0.170903	0.169494
0.165932	0.163824	0.164039	0.160874	0.160837	0.161764	0.160724	0.161245	0.166448	0.161401	0.167626	0.161425	0.169065	0.168771	0.162775	0.168387	0.16722	0.167894	0.169656	0.167896	0.169728	0.16765	0.169147	0.166538	0.160724	0.164827	0.160817	0.162917	0.173772	0.186965	0.187592	0.189597	0.181228	0.177154	0.161989	0.164708	0.161847	0.157581	0.157775	0.167376	0.158693	0.169386	0.174785	0.175171	0.168132	0.170138	0.170925	0.161742	0.175115	0.172576	0.166448	0.160247	0.163223	0.163052	0.159198	0.162256	0.163831	0.173372	0.180819	0.171306	0.1744	0.181622	0.165148	0.174208	0.173377	0.174024	0.174024	0.17654	0.166237	0.164196	0.161474	0.164783	0.165726	0.167884
0.157729	0.164885	0.162586	0.15795	0.159864	0.160683	0.166084	0.165065	0.165061	0.163547	0.171264	0.162394	0.165694	0.17493	0.167167	0.171104	0.168144	0.173493	0.171184	0.169401	0.168392	0.171343	0.165751	0.162934	0.160239	0.160955	0.160654	0.162007	0.162725	0.168331	0.179322	0.191151	0.189845	0.196044	0.184244	0.167987	0.1618	0.157912	0.180038	0.162272	0.160431	0.159399	0.157807	0.171136	0.173933	0.17396	0.184185	0.18712	0.19003	0.165231	0.172271	0.166879	0.165508	0.16555	0.16431	0.158136	0.1672	0.16282	0.164617	0.173076	0.17787	0.183793	0.177147	0.174302	0.169147	0.172642	0.173469	0.175628	0.171086	0.163525	0.165366	0.170595	0.174024	0.171541
0.162821	0.1639	0.15994	0.160986	0.164418	0.167879	0.167276	0.16972	0.17058	0.167464	0.171765	0.166713	0.167883	0.168579	0.174375	0.173254	0.164517	0.172091	0.170782	0.167723	0.167896	0.172173	0.17081	0.162906	0.160316	0.161991	0.16049	0.164247	0.161947	0.162037	0.163068	0.166065	0.168358	0.184792	0.197458	0.188541	0.190648	0.189076	0.17938	0.172918	0.159872	0.162821	0.221568	0.164294	0.177665	0.186859	0.18336	0.185804	0.187543	0.17928	0.170394	0.174076	0.16941	0.165766	0.176821	0.17641	0.174878	0.171541	0.1771	0.18024	0.182802	0.184557	0.173364	0.168676	0.168676	0.166865	0.166392	0.168249	0.169	0.171437	0.175143	0.173194	0.168643	0.164898
0.160106	0.160301	0.162421	0.173079	0.164637	0.165226	0.167434	0.170178	0.166448	0.164302	0.171104	0.162907	0.165622	0.167829	0.172074	0.169751	0.168289	0.173194	0.162696	0.161218	0.162071	0.16478	0.160955	0.165458	0.160955	0.162907	0.160724	0.160311	0.161744	0.162917	0.161291	0.162722	0.162726	0.163564	0.180647	0.184439	0.180254	0.192293	0.180611	0.167911	0.166018	0.168101	0.165234	0.168144	0.18082	0.18712	0.184729	0.181391	0.187294	0.178726	0.18563	0.190351	0.184964	0.179066	0.181959	0.180534	0.179092	0.16223	0.17188	0.182239	0.187647	0.171541	0.160712	0.160926	0.162595	0.167754	0.169401	0.166665	0.172048	0.173747	0.167047	0.163878	0.164962	0.163878
