Crust moisture [-]
0.0946878	0.137787	0.0946878	0.0877817	0.0946878	0.0946878	0.0877817	0.0946878	0.0946878	0.0946878	0.0946878	0.0946878	0.0946878	0.0920995	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.123746	0.123746	0.123746	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.123746	0.123746	0.0946878	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0946878	0.123746	0.123746	0.123746	0.123746	0.123746	0.0946878	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0946878	0.0946878	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.123746	0.0877817	0.0877817	0.0946878	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0946878	0.0946878
0.0946878	0.0946878	0.0946878	0.0877817	0.0946878	0.0946878	0.0877817	0.0946878	0.0946878	0.0946878	0.0946878	0.0946878	0.0946878	0.094902	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.123746	0.123746	0.123746	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.123746	0.123746	0.0946878	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.094945	0.123746	0.123746	0.123746	0.123746	0.123746	0.0946878	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0946878	0.0946878	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.123746	0.0877817	0.0877817	0.0946878	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0946878	0.0946878
0.0877817	0.123746	0.123746	0.123746	0.123746	0.123746	0.096398	0.0946878	0.0946878	0.0946878	0.0946878	0.0946878	0.0946878	0.0877817	0.117712	0.0877817	0.0877817	0.0877817	0.0877817	0.0946878	0.0946878	0.123746	0.0946878	0.0946878	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0950377	0.0946878	0.0877817	0.0877817	0.0877817	0.123746	0.123746	0.123746	0.123746	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0946878	0.0946878	0.0877817	0.0877817	0.0877817	0.0877817	0.123746	0.123746	0.0877817	0.123746	0.123746	0.123746	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817
0.123746	0.123746	0.123746	0.123746	0.123746	0.123746	0.123746	0.0946878	0.0946878	0.0946878	0.0946878	0.0946878	0.0946878	0.0877817	0.0910008	0.0946878	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0946878	0.0946878	0.0946878	0.0946878	0.0877817	0.0877817	0.123746	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.123746	0.123746	0.123746	0.0948349	0.0946878	0.123746	0.123746	0.123746	0.123746	0.123746	0.123746	0.123746	0.123746	0.123746	0.0877817	0.0877817
0.123746	0.123746	0.123746	0.123746	0.130997	0.123746	0.123746	0.0946878	0.0946878	0.0946878	0.0946878	0.0946878	0.0946878	0.0877817	0.0877817	0.096588	0.0877817	0.122435	0.103295	0.0877817	0.0877817	0.0946878	0.0946878	0.0946878	0.0946878	0.0877817	0.0877817	0.123746	0.0877817	0.0877817	0.0904735	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.123746	0.123746	0.123746	0.0946878	0.0948042	0.123746	0.123746	0.123746	0.123746	0.123746	0.123746	0.123746	0.123746	0.123746	0.0877817	0.0877817
0.0968797	0.0955102	0.0963055	0.123746	0.123746	0.123746	0.123746	0.123746	0.123746	0.0877817	0.0877817	0.0877817	0.0946878	0.0877817	0.0877817	0.0877817	0.115186	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.123746	0.123746	0.0946878	0.0946878	0.0946878	0.0946878	0.0946878	0.0946878	0.0877817	0.0877817	0.0877817	0.118068	0.0877817	0.0877817	0.0877817	0.123746	0.123746	0.123746	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.123746	0.123746	0.123746	0.0877817	0.0877817	0.0877817	0.123746	0.123746	0.123746	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.123746	0.0947064	0.137315	0.140484	0.123746	0.123746	0.123746	0.123746	0.123746	0.123746	0.123746	0.123746	0.123746	0.123746
0.0946878	0.0958867	0.0963773	0.123746	0.0946878	0.0946878	0.123746	0.123746	0.123746	0.123746	0.153977	0.123746	0.123746	0.0946878	0.0946878	0.0946878	0.0946878	0.0946878	0.0877817	0.123746	0.123746	0.123746	0.0877817	0.0877817	0.0877817	0.0946878	0.0946878	0.0946878	0.0946878	0.0946878	0.0946878	0.0946878	0.0946878	0.123746	0.123746	0.138941	0.123981	0.123746	0.123746	0.123746	0.096003	0.0963303	0.0877817	0.0877817	0.0877817	0.123746	0.123746	0.123746	0.123746	0.123746	0.123746	0.123746	0.123746	0.123746	0.123746	0.123746	0.123746	0.0877817	0.0877817	0.0877817	0.0983796	0.0999491	0.095002	0.123746	0.123746	0.123746	0.123746	0.123746	0.123746	0.123746	0.123746	0.123746	0.0877817	0.0877817
0.0946878	0.127119	0.115789	0.123746	0.0946878	0.0946878	0.123746	0.123746	0.123746	0.123746	0.123746	0.123746	0.123746	0.0946878	0.0946878	0.0946878	0.0946878	0.0946878	0.0877817	0.123746	0.123746	0.123746	0.0877817	0.0877817	0.0877817	0.0946878	0.0946878	0.0946878	0.0946878	0.0946878	0.0946878	0.0946878	0.0946878	0.123746	0.123746	0.123746	0.123746	0.123746	0.157062	0.123746	0.101669	0.0946878	0.0877817	0.0877817	0.0877817	0.123746	0.123746	0.123746	0.123746	0.123746	0.123863	0.123746	0.124134	0.12495	0.123746	0.123746	0.123746	0.0877817	0.0877817	0.0877817	0.0946878	0.0946878	0.0946878	0.123746	0.123746	0.123746	0.123746	0.123746	0.123746	0.123746	0.123746	0.123746	0.0877817	0.0877817
0.124128	0.123746	0.123746	0.123746	0.0963469	0.0948436	0.123746	0.0949586	0.0946878	0.0946878	0.123746	0.123746	0.123746	0.123746	0.123746	0.0946878	0.0946878	0.0946878	0.0946878	0.123746	0.123746	0.0983513	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0877817	0.0946878	0.0946878	0.0946878	0.0946878	0.0946878	0.0946878	0.123746	0.123746	0.123746	0.0877817	0.0877817	0.123746	0.123746	0.124083	0.165469	0.0877817	0.0877817	0.0877817	0.123746	0.123746	0.0946878	0.0946878	0.0946878	0.0946878	0.0946878	0.0952345	0.141205	0.150049	0.100895	0.123746	0.0877817	0.0877817	0.0877817	0.0946878	0.0946878	0.123746	0.123746	0.123746	0.123746	0.123746	0.123746	0.123746	0.123746	0.123746	0.0877817	0.0877817
0.103845	0.123746	0.123746	0.0946878	0.123746	0.123746	0.0950254	0.123746	0.123746	0.123746	0.123746	0.123746	0.123746	0.123746	0.123746	0.123746	0.123746	0.123746	0.0946878	0.123746	0.123746	0.107081	0.123746	0.13942	0.0877817	0.0877817	0.0877817	0.0877817	0.0946878	0.0946878	0.0946878	0.0954088	0.0946878	0.0946878	0.0946878	0.0946878	0.0946878	0.0946878	0.0946878	0.0877817	0.123746	0.123746	0.0877817	0.0877817	0.0877817	0.0877817	0.123746	0.123746	0.0946878	0.0946878	0.0946878	0.0946878	0.0946878	0.0946878	0.0947879	0.123746	0.123746	0.123746	0.123746	0.123746	0.123746	0.123746	0.123746	0.123746	0.123746	0.123746	0.123746	0.123746	0.123746	0.123746	0.0877817	0.0877817	0.0877817	0.0877817
