Soil moisture L1 [-]
0.0821038	0.132299	0.078161	0.0810966	0.0765708	0.0782537	0.0808937	0.0764595	0.0764597	0.0765505	0.0770802	0.0761296	0.0768843	0.101072	0.0806895	0.0806925	0.0812001	0.0803776	0.0803978	0.0804827	0.0807766	0.0761483	0.0772709	0.0765059	0.0809242	0.0824906	0.0816298	0.0823635	0.0807554	0.0818852	0.083532	0.082667	0.0823369	0.0825731	0.0795411	0.079395	0.0790632	0.0820136	0.0808473	0.0821947	0.0820524	0.0808452	0.079139	0.0797616	0.0797616	0.0811161	0.081422	0.0808119	0.0790885	0.0809377	0.0820998	0.0830839	0.0820524	0.0835758	0.0844465	0.0794941	0.081437	0.0833547	0.0835758	0.0849602	0.0849602	0.0827606	0.0841287	0.0799095	0.0808924	0.0830839	0.0812105	0.0843235	0.0834437	0.0845929	0.0862581	0.0863285	0.0819661	0.082117
0.0812833	0.0782485	0.0797214	0.0844452	0.08166	0.0804508	0.0832226	0.0799376	0.0794375	0.0787536	0.0789218	0.0772254	0.0786711	0.105982	0.08102	0.0815194	0.08143	0.0808716	0.0814183	0.0813542	0.0814183	0.0773167	0.077376	0.0782438	0.0834093	0.0834669	0.0857358	0.0836317	0.0822971	0.0814851	0.0836629	0.0849602	0.083532	0.0829	0.0788914	0.0783369	0.0785799	0.0814903	0.0801396	0.0810457	0.0809626	0.0804273	0.0820531	0.0793223	0.079468	0.0798354	0.0818825	0.0813455	0.0789128	0.080923	0.0815363	0.0827606	0.0819577	0.0824788	0.0833993	0.0784832	0.0809091	0.0827139	0.0829922	0.0840037	0.083792	0.082667	0.0834437	0.0791051	0.0808473	0.0827139	0.0798632	0.0832651	0.083532	0.0851803	0.0859746	0.0854723	0.0815127	0.0825704
0.0851346	0.0803349	0.0828159	0.0828159	0.0806559	0.0800965	0.0892553	0.0791591	0.077932	0.0789544	0.0793976	0.078017	0.0781292	0.0819808	0.147296	0.0816626	0.0816997	0.0817374	0.0815194	0.076461	0.0764197	0.0760754	0.0789377	0.0794452	0.080885	0.0820239	0.0832799	0.0860332	0.0827111	0.080776	0.081532	0.0854723	0.0847396	0.0836629	0.0831294	0.0822922	0.0814218	0.0824788	0.0812195	0.0808839	0.0806267	0.0784265	0.0833993	0.0843819	0.0838347	0.0796879	0.081269	0.0838306	0.0826822	0.0865388	0.0872253	0.0869549	0.0857604	0.0836194	0.08331	0.0799136	0.0800943	0.0817691	0.0821472	0.082667	0.082526	0.0796144	0.0799838	0.0819675	0.0766953	0.0800584	0.0808119	0.0834437	0.0821472	0.0818005	0.0819061	0.081181	0.0806166	0.0822042
0.0798169	0.0791205	0.0815652	0.0808804	0.0775051	0.0775382	0.0780418	0.0771731	0.0777403	0.0770549	0.0772611	0.0775111	0.0769524	0.086586	0.101171	0.080218	0.0813542	0.080625	0.0810032	0.0806602	0.0804024	0.0767664	0.0781502	0.0767459	0.0795377	0.081293	0.0816723	0.0829096	0.0834524	0.0803312	0.0804733	0.0831294	0.0858319	0.0865388	0.0883398	0.0877585	0.0860458	0.0860458	0.0833993	0.0838347	0.0839196	0.0827428	0.0845193	0.0868859	0.0859746	0.088933	0.0906377	0.0908273	0.0911855	0.0903585	0.090913	0.0904145	0.089849	0.0863988	0.0856886	0.0876258	0.0880875	0.0835758	0.0782023	0.0771428	0.077258	0.0821469	0.0794413	0.0786802	0.0779518	0.0791056	0.0778096	0.0783369	0.0778137	0.0793922	0.0795068	0.0789076	0.082305	0.0821783
0.0781243	0.0797043	0.079037	0.0772636	0.0965381	0.0817964	0.078207	0.0776312	0.0775605	0.076881	0.0772611	0.077337	0.077976	0.0810751	0.0836885	0.0970217	0.0921015	0.170686	0.107232	0.0808375	0.080836	0.077509	0.0790904	0.0771913	0.0799329	0.0808579	0.0812348	0.0810472	0.085959	0.0812749	0.0940375	0.0805804	0.0832587	0.0833855	0.0851803	0.0843235	0.0842187	0.0860458	0.0847396	0.0853267	0.0853997	0.0832201	0.0839617	0.0851803	0.0861228	0.0849109	0.0845929	0.0834834	0.083532	0.080879	0.0830839	0.0845193	0.0869549	0.0853997	0.0837341	0.0859034	0.0905818	0.0881511	0.0816517	0.080561	0.0821908	0.0806873	0.0822204	0.0784915	0.086871	0.0812406	0.0777623	0.0783054	0.0809486	0.0830449	0.0816422	0.079785	0.0826073	0.0830027
0.0837155	0.08123	0.0846102	0.0774925	0.0778979	0.078599	0.0768399	0.0767182	0.0775404	0.0816626	0.0817053	0.0824939	0.0796753	0.0821832	0.0816063	0.0808091	0.143429	0.0808405	0.0813544	0.0820147	0.0818017	0.0815449	0.0785348	0.078358	0.0773544	0.0766461	0.0769107	0.0791541	0.0807784	0.0806244	0.0832218	0.0814808	0.0807136	0.147237	0.0806582	0.080585	0.0821472	0.08104	0.0804331	0.0795411	0.0822178	0.0828072	0.0835758	0.083792	0.081917	0.0816495	0.0776726	0.0827982	0.0793016	0.0806077	0.0813543	0.0821947	0.0814985	0.08104	0.0775009	0.0823843	0.0876922	0.0909677	0.0897339	0.0843235	0.0827309	0.081333	0.126481	0.176699	0.078428	0.08036	0.0812589	0.0831196	0.0825008	0.08036	0.0803579	0.080736	0.0797616	0.079395
0.0779564	0.082517	0.0846501	0.0769213	0.0766599	0.0770339	0.0772263	0.0769549	0.0785952	0.077337	0.127473	0.077323	0.0792808	0.0787345	0.0772287	0.0906311	0.0780919	0.0784927	0.0826948	0.0789721	0.080643	0.0785989	0.0826073	0.082095	0.0808185	0.0774131	0.0769265	0.0786563	0.0795646	0.0807347	0.0808328	0.0809094	0.0803338	0.0814259	0.0774557	0.106852	0.0853841	0.0762417	0.0765544	0.0784415	0.0856065	0.0889392	0.083532	0.0835758	0.0821234	0.0935575	0.0844694	0.0773983	0.0808804	0.0870018	0.0782865	0.0766669	0.0778096	0.0774079	0.0763587	0.0868007	0.0776117	0.08331	0.0845193	0.0829462	0.0868907	0.0907639	0.0820091	0.0806559	0.0804334	0.0805815	0.0805815	0.0812589	0.0785418	0.0780695	0.0771756	0.077861	0.0820211	0.0823884
0.0765043	0.111271	0.1033	0.0773403	0.0766926	0.0766134	0.0785103	0.0783005	0.0783005	0.0778449	0.0911109	0.0775404	0.0784377	0.0803205	0.0783166	0.0917904	0.0785572	0.0799376	0.0829587	0.0793702	0.0791027	0.0806315	0.0817459	0.0815194	0.0809252	0.0768622	0.0769107	0.0794836	0.0788943	0.0792562	0.0799947	0.0808335	0.0809388	0.0868336	0.0833601	0.07902	0.077415	0.0782811	0.138824	0.077509	0.0874407	0.0791972	0.0805409	0.0919486	0.088462	0.0805698	0.0833441	0.0841675	0.0849886	0.0783005	0.0930367	0.0830278	0.0942694	0.0972333	0.0820155	0.0765649	0.0793965	0.0891804	0.0810316	0.083257	0.0800736	0.0804934	0.0798252	0.0806559	0.0793026	0.0802142	0.0804331	0.08104	0.0798354	0.0775527	0.0783626	0.0797148	0.0833976	0.0830027
0.0843976	0.0795063	0.0766824	0.0795097	0.0851144	0.0804923	0.0788438	0.0823409	0.0792941	0.0790342	0.0895759	0.0786633	0.0789685	0.079152	0.0806752	0.0847419	0.0776602	0.0795788	0.0792282	0.0789721	0.0789721	0.0925833	0.0830208	0.0812329	0.0807064	0.0810648	0.0807559	0.0814574	0.0787637	0.0787376	0.0786676	0.0789351	0.0794745	0.0804821	0.0872849	0.0845659	0.0851683	0.0867684	0.0842164	0.080287	0.0766813	0.0850575	0.208656	0.0817509	0.0839563	0.0861608	0.0831196	0.083793	0.0804898	0.0798912	0.0800954	0.0796514	0.079897	0.0813154	0.159257	0.211782	0.0957568	0.0799265	0.0838716	0.0843796	0.0850447	0.0803764	0.0795237	0.0791776	0.0791776	0.0787502	0.0786108	0.0786511	0.0789551	0.0798995	0.0808804	0.08036	0.0825202	0.0818632
0.0894042	0.0780223	0.0775844	0.0795005	0.077824	0.0783005	0.0823385	0.0795757	0.0785952	0.0780272	0.0906663	0.0776756	0.0783833	0.0789685	0.0800965	0.0794636	0.0820125	0.08036	0.0771913	0.0772689	0.0774557	0.100495	0.0770537	0.096447	0.0808627	0.0814851	0.0808341	0.0810144	0.0787655	0.0786563	0.0785393	0.0807217	0.0788943	0.079049	0.0799779	0.0802649	0.0801929	0.0810668	0.0802628	0.0824262	0.0784929	0.0790257	0.0816623	0.0824337	0.0845193	0.0862341	0.0834938	0.0825794	0.0808089	0.0802148	0.080758	0.0808158	0.0803	0.0807113	0.0827899	0.0823436	0.0795508	0.0772193	0.080047	0.0828159	0.0843171	0.0799265	0.0771428	0.0772001	0.0776201	0.0884542	0.0850505	0.0786942	0.0800697	0.0805073	0.0822421	0.0816755	0.0819104	0.0816755
