Soil moisture L1 [-]
0.05786	0.0962098	0.0551015	0.0436496	0.0539368	0.0547861	0.0426818	0.0536104	0.0538681	0.0526814	0.0568272	0.0520892	0.0545241	0.0578382	0.0423179	0.0429986	0.0439667	0.0428034	0.0426496	0.0426021	0.0426099	0.0550995	0.0596239	0.0554106	0.0430848	0.0487345	0.0454148	0.0495522	0.0422838	0.0463211	0.0538031	0.0495307	0.0480681	0.0491034	0.0667088	0.0661598	0.0440799	0.0467902	0.042836	0.0474699	0.0469337	0.0428293	0.0446376	0.0675411	0.0675411	0.0728302	0.0740635	0.0716217	0.0442643	0.0431286	0.0471105	0.051505	0.0469337	0.0540371	0.0586442	0.0641232	0.0715285	0.0528732	0.0540371	0.0604572	0.0604572	0.0499624	0.0571558	0.0681025	0.0429814	0.051505	0.0706304	0.0581468	0.0533368	0.0591461	0.065499	0.0657808	0.0736536	0.0742645
0.0709189	0.0578142	0.0649589	0.0586391	0.0724213	0.0676908	0.0521954	0.0657623	0.0639164	0.0614464	0.0620481	0.0562872	0.0611519	0.0695692	0.0443725	0.0450339	0.0461849	0.0429142	0.0446908	0.0444758	0.0446908	0.0587304	0.058931	0.0619503	0.053157	0.0534586	0.06343	0.0543379	0.0434092	0.0449168	0.0545071	0.0604572	0.0538031	0.0506174	0.0642826	0.0622807	0.0409671	0.0449345	0.0416334	0.0434746	0.0432098	0.0415269	0.0445115	0.0658872	0.0664337	0.0678208	0.0759455	0.0737543	0.0430094	0.0430807	0.0450918	0.0499624	0.0465848	0.0486829	0.0531047	0.0604846	0.0694514	0.049746	0.0510588	0.0564259	0.055221	0.0495307	0.0533368	0.0650748	0.042836	0.049746	0.0654848	0.0524122	0.0538031	0.0612798	0.0643707	0.0624007	0.071831	0.0761267
0.0611082	0.0710833	0.0798732	0.0798732	0.0710036	0.0688209	0.05451	0.0629036	0.0596326	0.0621652	0.0637706	0.0588627	0.059247	0.0478648	0.0896887	0.0455293	0.0456596	0.0457923	0.0450339	0.0522091	0.0519938	0.054646	0.0431829	0.0399821	0.0439939	0.046828	0.0524878	0.064603	0.0497332	0.044025	0.0450769	0.0624007	0.059655	0.0545071	0.0517295	0.0478781	0.0447026	0.0486829	0.0440304	0.0429539	0.0394493	0.0400387	0.0531047	0.0583954	0.0554606	0.0672625	0.0734456	0.0835976	0.0793005	0.0666255	0.0693634	0.0683148	0.0635265	0.0542717	0.0526423	0.0447872	0.0465109	0.045905	0.0472896	0.0495307	0.0488914	0.0669851	0.0683871	0.0466206	0.0576802	0.068674	0.0716217	0.0533368	0.0472896	0.0479672	0.0472021	0.0454407	0.043021	0.0475082
0.0677505	0.066262	0.0746432	0.0718932	0.0595528	0.0591729	0.0623819	0.0560726	0.0585889	0.0555107	0.0564181	0.057206	0.0564181	0.0479354	0.0600509	0.0596617	0.0444758	0.0421323	0.0433411	0.0422423	0.0422706	0.0534305	0.0593191	0.0537423	0.0407808	0.0442722	0.0455633	0.080275	0.0533827	0.0429402	0.0425438	0.0517295	0.0638078	0.0666255	0.0737289	0.071467	0.0646529	0.0646529	0.0531047	0.0554606	0.0559413	0.0498799	0.0588933	0.0680329	0.0643707	0.0759166	0.081934	0.0826034	0.0838735	0.0809532	0.0829067	0.0811483	0.0792072	0.0660625	0.0632451	0.0709321	0.0728096	0.0540371	0.0618033	0.0581449	0.0585324	0.0468391	0.047033	0.0635076	0.0627844	0.0650768	0.0604215	0.0622807	0.0612092	0.0661493	0.0665797	0.0643424	0.0479326	0.0474074
0.0615276	0.0673247	0.0648213	0.0585513	0.0719608	0.0608125	0.060169	0.0555365	0.0583477	0.0545053	0.0564181	0.0566669	0.0596244	0.0447103	0.0475389	0.0679051	0.05084	0.0991134	0.0592521	0.0435827	0.0435386	0.0578448	0.0626549	0.0561495	0.0433013	0.0438168	0.0440802	0.072556	0.0643087	0.0442125	0.0470062	0.0429509	0.0523794	0.0530329	0.0612798	0.0581468	0.0576504	0.0646529	0.059655	0.0618381	0.0621188	0.0521827	0.0561834	0.0612798	0.0649592	0.0602737	0.0591461	0.055221	0.0538031	0.0438874	0.051505	0.0588933	0.0683148	0.0621188	0.0548979	0.064089	0.081737	0.0730414	0.0749946	0.0706286	0.0772297	0.058205	0.0482775	0.0640232	0.0617465	0.0617368	0.0613417	0.0638505	0.072164	0.0807576	0.0749561	0.0676297	0.0492584	0.0511095
0.0450399	0.0411116	0.0424721	0.0595543	0.0619883	0.0606609	0.0589766	0.0578613	0.0594894	0.0455293	0.0456793	0.0479278	0.0647886	0.0474261	0.0468195	0.0439217	0.0849541	0.0442434	0.0455293	0.0472148	0.0470244	0.0462051	0.0629863	0.0623558	0.0567205	0.0560016	0.0546759	0.0443747	0.0619088	0.0572298	0.0521915	0.0449025	0.0433173	0.0859675	0.0429049	0.0428277	0.0472896	0.0725273	0.0701242	0.0667088	0.0488914	0.0501798	0.0540371	0.055221	0.0464365	0.0465848	0.0604331	0.0609291	0.0665045	0.0426014	0.0455289	0.0474699	0.074373	0.0725273	0.0604215	0.0482716	0.0711976	0.0831006	0.0788211	0.0581468	0.0795082	0.0540674	0.0896611	0.107155	0.0626048	0.069839	0.0734049	0.0810242	0.0785351	0.069839	0.0698307	0.0713209	0.0675411	0.0661598
0.0586555	0.0426775	0.043513	0.0582112	0.0556293	0.0553931	0.0590669	0.0585513	0.0632022	0.058799	0.0898181	0.0587516	0.0657315	0.0613781	0.0562994	0.061849	0.0603327	0.0605181	0.0496583	0.0645806	0.0648213	0.0643424	0.0492584	0.0470926	0.0443439	0.0578692	0.0547671	0.0407473	0.0478058	0.0586131	0.0591798	0.0610898	0.0533697	0.0740793	0.059201	0.0802187	0.0597899	0.0561201	0.0557208	0.0637627	0.040412	0.0485825	0.0538031	0.0540371	0.0484766	0.0666353	0.0631325	0.0590062	0.0718932	0.0664523	0.0632022	0.0575856	0.0604215	0.060376	0.0562194	0.0596989	0.0608096	0.0526423	0.0588933	0.0508377	0.0481686	0.0566511	0.0432322	0.0710036	0.0701253	0.0707095	0.0707095	0.0734049	0.0630111	0.0613341	0.0588904	0.0616879	0.0468179	0.0482895
0.0530471	0.0673324	0.0642611	0.0571788	0.054027	0.0548547	0.0628986	0.0621515	0.0621515	0.0605452	0.0694281	0.0594894	0.0626395	0.0671966	0.059851	0.0640737	0.0607469	0.0657623	0.0508976	0.0660667	0.0650658	0.0655618	0.0467879	0.0450339	0.0432672	0.0548806	0.0546759	0.0402287	0.0405828	0.0440665	0.0519501	0.0627346	0.061362	0.0950837	0.0818934	0.0647581	0.059063	0.0587011	0.0995257	0.059382	0.0426847	0.038847	0.0418716	0.053146	0.0500331	0.0706633	0.0818356	0.0848352	0.0878636	0.0621515	0.0676451	0.0623804	0.0645885	0.0701602	0.060511	0.0557882	0.0617784	0.0461118	0.0441073	0.0523707	0.0507556	0.0555917	0.0503048	0.0710036	0.0658132	0.0692752	0.0701242	0.0725273	0.0678208	0.0612025	0.0623721	0.0673644	0.0530956	0.0511095
0.0605287	0.0636462	0.0574286	0.061191	0.0440471	0.0441685	0.0641068	0.0462438	0.0455751	0.043566	0.069167	0.0634466	0.0645676	0.0652501	0.0710799	0.0620741	0.0576705	0.064433	0.0631541	0.0645806	0.0645806	0.0523673	0.0469391	0.0449418	0.0433908	0.0445828	0.0434138	0.0458925	0.0401366	0.0402016	0.0408381	0.0426823	0.0440682	0.0620095	0.0968986	0.0863016	0.0885436	0.0675536	0.0576387	0.0695563	0.0573842	0.0607	0.145562	0.0458402	0.0561523	0.0651104	0.0810242	0.083461	0.0648565	0.05699	0.0493603	0.0523923	0.0486654	0.0470739	0.107013	0.124761	0.0647296	0.0681674	0.0556687	0.0583862	0.0607723	0.0563757	0.047516	0.0653456	0.0653456	0.0637627	0.0632583	0.0612804	0.0658308	0.0680643	0.0718932	0.069839	0.0488655	0.0462419
0.0436966	0.0592695	0.0596402	0.0473124	0.0615572	0.0621515	0.0447884	0.0668393	0.0632022	0.0611851	0.0690378	0.0599541	0.0624457	0.0645676	0.0688209	0.0664174	0.0632975	0.069839	0.0561495	0.0589129	0.059201	0.0583298	0.0595618	0.0733931	0.0441168	0.0449168	0.043934	0.0433764	0.0400161	0.0407473	0.0398144	0.040993	0.0405828	0.0410782	0.058244	0.0617302	0.0526533	0.0638425	0.0528906	0.0484531	0.0628365	0.0647792	0.046921	0.0484857	0.0588933	0.0654029	0.082377	0.0788668	0.0645613	0.0563726	0.0628118	0.0678724	0.0622428	0.0565638	0.0602503	0.0778731	0.0674213	0.0598567	0.06863	0.0798732	0.0853857	0.0681674	0.0581449	0.0583373	0.0597626	0.0647508	0.063952	0.0635583	0.0687176	0.0704167	0.047667	0.0455746	0.0464126	0.0455746
