Soil moisture L1 [-]
0.0123537	0.0211768	0.0115227	0.010041	0.0113218	0.0114821	0.0100382	0.0113247	0.0115814	0.0112856	0.0123195	0.0111386	0.0117448	0.0105009	0.0100375	0.0100398	0.0100444	0.0100383	0.0100387	0.0100384	0.0100393	0.0117901	0.0128584	0.0118628	0.0100411	0.0103402	0.0100552	0.0104747	0.0100374	0.0100968	0.0113966	0.0104708	0.0102521	0.0103975	0.0145504	0.0144185	0.01	0.0101291	0.0100401	0.0101902	0.010141	0.0100401	0.01	0.0147511	0.0147511	0.0160305	0.0163298	0.0157368	0.01	0.0100412	0.0101559	0.0108918	0.010141	0.0114483	0.0124693	0.0140832	0.0158885	0.0111919	0.0114483	0.0128652	0.0128652	0.0105556	0.0121393	0.0148869	0.0100407	0.0108918	0.0156696	0.0123588	0.0112939	0.0125806	0.0139364	0.0139969	0.0164079	0.0165579
0.0157398	0.0125464	0.014286	0.0124682	0.0161062	0.0149517	0.0110434	0.0144811	0.0140331	0.0134378	0.0135823	0.0121843	0.0133672	0.0120443	0.010046	0.0100488	0.0100662	0.0100404	0.0100473	0.0100465	0.0100473	0.0126458	0.0126935	0.0134115	0.0112543	0.0113207	0.0134951	0.0115149	0.0100433	0.0100483	0.0115523	0.0128652	0.0113966	0.0106972	0.0139701	0.0134906	0.01	0.0100484	0.0100358	0.0100425	0.0100415	0.0100356	0.01	0.0143531	0.0144842	0.0148188	0.0167874	0.0162546	0.01	0.010041	0.0100492	0.0105556	0.0101137	0.0103328	0.0112428	0.0132078	0.0153818	0.0105115	0.0107939	0.011977	0.0117101	0.0104708	0.0112939	0.014159	0.0100401	0.0105115	0.0144137	0.0110908	0.0113966	0.0130403	0.0136954	0.0132771	0.0159622	0.0170142
0.0130037	0.0155441	0.0177404	0.0177404	0.0155873	0.0150602	0.0100033	0.0137883	0.0130044	0.0136105	0.0139978	0.0128197	0.012912	0.0102301	0.0369194	0.0100591	0.0100638	0.0100696	0.0100488	0.0111683	0.0111149	0.0116834	0.01	0.01	0.0100432	0.0101323	0.0111074	0.0137449	0.010509	0.0100432	0.010049	0.0132771	0.0126927	0.0115523	0.0109411	0.0102316	0.0100474	0.0103328	0.0100447	0.0100406	0.01	0.01	0.0112428	0.012414	0.0117631	0.0146839	0.0161797	0.0187728	0.0176019	0.0141785	0.0147812	0.0145435	0.0135157	0.0115002	0.0111413	0.01	0.01	0.0100745	0.0101726	0.0104708	0.0103638	0.0146169	0.0149556	0.0101164	0.0123971	0.0150247	0.0157368	0.0112939	0.0101726	0.0101771	0.0101717	0.01005	0.0100408	0.0101939
0.0148018	0.0144053	0.0164711	0.0158026	0.0128331	0.0125471	0.0134067	0.0121307	0.0127296	0.0119905	0.0122171	0.0124145	0.0122171	0.0101079	0.0111783	0.0123358	0.0100465	0.0100377	0.010042	0.010038	0.0100367	0.0113276	0.0129294	0.0115501	0.01	0.0100456	0.0100603	0.0178377	0.011304	0.0100387	0.010038	0.0109411	0.0135755	0.0141785	0.0157903	0.0152595	0.0137556	0.0137556	0.0112428	0.0117631	0.0118696	0.0105387	0.0125248	0.0144825	0.0136954	0.0163395	0.0179769	0.0181657	0.0185262	0.0177014	0.0182515	0.0177564	0.0172082	0.0140573	0.0134559	0.015139	0.0155617	0.0114483	0.0133764	0.012507	0.0125988	0.01	0.01	0.0137854	0.0134787	0.0141594	0.0130475	0.0134906	0.0132205	0.0144159	0.0145193	0.0139843	0.0102374	0.0101841
0.0133106	0.0146989	0.0140986	0.0126033	0.0145558	0.0127103	0.0126016	0.0117522	0.012529	0.0117401	0.0122171	0.0122794	0.0126256	0.0100462	0.0101621	0.0140148	0.0102021	0.0499615	0.0104509	0.010042	0.0100423	0.0125743	0.0137284	0.0121499	0.01	0.0100438	0.0100449	0.0159637	0.0136822	0.0100454	0.0100532	0.0100405	0.0110836	0.011227	0.0130403	0.0123588	0.0122487	0.0137556	0.0126927	0.0131584	0.0132176	0.0110406	0.0119232	0.0130403	0.013821	0.0128262	0.0125806	0.0117101	0.0113966	0.0100441	0.0108918	0.0125248	0.0145435	0.0132176	0.0116387	0.0136354	0.0179215	0.0156189	0.0165568	0.0154969	0.0170987	0.0100624	0.01	0.0138393	0.0133574	0.0131229	0.0131097	0.0136982	0.0158683	0.0179731	0.0165474	0.0147726	0.0104227	0.0108051
0.01	0.01	0.01	0.0125563	0.0133101	0.0126979	0.012538	0.0124227	0.0128264	0.0100591	0.0100646	0.0102158	0.0142447	0.0101859	0.0101051	0.0100434	0.0307108	0.0100439	0.0100591	0.0101037	0.0101442	0.0100899	0.0136599	0.0135086	0.0122928	0.0119085	0.0117826	0.01	0.0104355	0.0100226	0.0110425	0.0100482	0.0100413	0.0321668	0.0100384	0.0100396	0.0101726	0.0159567	0.0153756	0.0145504	0.0103638	0.0106016	0.0114483	0.0117101	0.0101036	0.0101137	0.0130785	0.0127149	0.01431	0.0100381	0.0100591	0.0101902	0.0164052	0.0159567	0.0130475	0.010276	0.0151991	0.0183064	0.0170988	0.0123588	0.0176522	0.010001	0.0127981	0.0405362	0.0135683	0.0153066	0.0161698	0.0180481	0.0174152	0.0153066	0.0153046	0.015664	0.0147511	0.0144185
0.0127701	0.01	0.01	0.0125227	0.0118824	0.0119612	0.0125841	0.0126033	0.0137119	0.0126621	0.0173978	0.0126509	0.0143158	0.0134214	0.0121874	0.0141823	0.0131036	0.0132158	0.0104943	0.0140411	0.0140986	0.0139843	0.0104227	0.0101543	0.0100444	0.0125802	0.0118053	0.01	0.01	0.0100858	0.0101239	0.010318	0.0100008	0.0163336	0.0127578	0.0152754	0.0128094	0.0119254	0.0119355	0.0138463	0.01	0.01	0.0113966	0.0114483	0.0103034	0.0144806	0.013233	0.0127114	0.0158026	0.0138722	0.0137119	0.0123747	0.0130475	0.0129553	0.0120754	0.0130478	0.0131396	0.0111413	0.0125248	0.0107454	0.01	0.0100054	0.01	0.0155873	0.0153758	0.0155164	0.0155164	0.0161698	0.0136659	0.0132644	0.0126101	0.0133488	0.0101314	0.0102783
0.0112994	0.0100032	0.0100053	0.0120728	0.0116144	0.0117888	0.0136388	0.0134597	0.0134597	0.0130768	0.0150978	0.0128264	0.0135766	0.0148311	0.0130567	0.0147436	0.0132704	0.0144811	0.0107586	0.0143961	0.0141568	0.0142752	0.010129	0.0100488	0.0100412	0.0118172	0.0117826	0.01	0.01	0.01	0.01	0.0105776	0.0103547	0.0220176	0.0182915	0.0140835	0.0127249	0.0122422	0.0252177	0.0128009	0.01	0.01	0.0100368	0.0103744	0.0103466	0.0155052	0.0182752	0.0191222	0.0199881	0.0134597	0.0145662	0.0128482	0.0138438	0.0144775	0.0125873	0.0119513	0.0130611	0.0100543	0.0100452	0.0110817	0.01	0.0100035	0.01	0.0155873	0.0143354	0.01517	0.0153756	0.0159567	0.0148188	0.0130992	0.0135125	0.0147084	0.0112408	0.0108051
0.0128192	0.0134395	0.0123375	0.0127862	0.01	0.01	0.0139282	0.01	0.01	0.01	0.0150952	0.0137707	0.014038	0.0142008	0.0156057	0.0134504	0.0125313	0.0141585	0.0138488	0.0140411	0.0140411	0.0100054	0.0101415	0.0100484	0.0100421	0.010046	0.0100422	0.0100739	0.01	0.01	0.01	0.01	0.01	0.0110965	0.0225282	0.0195399	0.0201807	0.0143789	0.0122461	0.015238	0.0123187	0.0128734	0.0799147	0.0100716	0.0119164	0.0138533	0.0180481	0.018734	0.0116453	0.0102215	0.0100026	0.010009	0.0100018	0.0100002	0.0339325	0.0693199	0.0115292	0.0149026	0.0118092	0.0124119	0.0129322	0.0100057	0.01	0.0142236	0.0142236	0.0138463	0.0137254	0.0131361	0.0142751	0.0148777	0.0158026	0.0153066	0.0103597	0.0100921
0.01	0.0125098	0.0128623	0.01	0.0133177	0.0134597	0.01	0.0145818	0.0137119	0.013229	0.0150219	0.0129368	0.0135301	0.014038	0.0150602	0.0144803	0.0133473	0.0153066	0.0121499	0.0125817	0.0127578	0.0100064	0.0126625	0.0146486	0.0100442	0.0100483	0.0100436	0.0100421	0.01	0.01	0.01	0.01	0.01	0.01	0.0103822	0.0110422	0.0100003	0.0107807	0.0100004	0.0103001	0.0136239	0.0140885	0.0101076	0.0103047	0.0125248	0.0139159	0.0184275	0.017496	0.0115884	0.0101625	0.011252	0.012226	0.0111419	0.0101797	0.0105951	0.0172544	0.0145377	0.0128452	0.0150141	0.0177404	0.0192786	0.0149026	0.012507	0.0125525	0.0128914	0.0140679	0.0135506	0.0137975	0.0150352	0.0154459	0.0102098	0.0100607	0.0101022	0.0100607
