Crust moisture [-]
0.161171	0.257486	0.161044	0.14433	0.16	0.162313	0.14433	0.16	0.16	0.16	0.16	0.16	0.16	0.173814	0.14433	0.14433	0.14433	0.14433	0.14433	0.14433	0.14433	0.175719	0.175719	0.175719	0.14433	0.14433	0.14433	0.14433	0.14433	0.14433	0.14433	0.14433	0.14433	0.14433	0.175719	0.175719	0.16	0.14433	0.14433	0.14433	0.14433	0.14433	0.16	0.175719	0.175719	0.175719	0.175719	0.175719	0.16	0.14433	0.14433	0.14433	0.14433	0.14433	0.14433	0.16	0.16	0.14433	0.14433	0.14433	0.14433	0.14433	0.14433	0.175719	0.14433	0.14433	0.16	0.14433	0.14433	0.14433	0.14433	0.14433	0.16	0.16
0.16	0.16	0.16	0.14433	0.16	0.16	0.14433	0.16	0.16	0.16	0.16	0.16	0.16	0.183662	0.14433	0.14433	0.14433	0.14433	0.14433	0.14433	0.14433	0.175719	0.175719	0.175719	0.14433	0.14433	0.14433	0.14433	0.149271	0.14433	0.14433	0.14433	0.14433	0.14433	0.175719	0.175719	0.16	0.14433	0.14433	0.14433	0.14433	0.14433	0.163655	0.175719	0.175719	0.175719	0.175719	0.175719	0.16	0.14433	0.14433	0.14433	0.14433	0.14433	0.14433	0.16	0.16	0.14433	0.14433	0.14433	0.14433	0.14433	0.14433	0.175719	0.14433	0.14433	0.16	0.14433	0.14433	0.14433	0.14433	0.14433	0.16	0.16
0.14433	0.175719	0.175719	0.175719	0.175719	0.175719	0.175454	0.16	0.16	0.16	0.16	0.16	0.16	0.14433	0.225424	0.14433	0.14433	0.14433	0.14433	0.16	0.16	0.175719	0.16	0.16	0.14433	0.14433	0.14433	0.14433	0.14433	0.14433	0.14433	0.14433	0.14433	0.14433	0.14433	0.14433	0.14433	0.14433	0.14433	0.14433	0.162245	0.16	0.14433	0.14433	0.14433	0.175719	0.175719	0.175719	0.175719	0.14433	0.14433	0.14433	0.14433	0.14433	0.14433	0.16	0.16	0.14433	0.14433	0.14433	0.14433	0.175719	0.175719	0.14433	0.175719	0.175719	0.175719	0.14433	0.14433	0.14433	0.14433	0.14433	0.14433	0.14433
0.175719	0.175719	0.175719	0.175719	0.175719	0.175719	0.175719	0.16	0.16	0.16	0.16	0.16	0.16	0.1502	0.185873	0.16	0.14433	0.14433	0.14433	0.14433	0.14433	0.16	0.16	0.16	0.16	0.14433	0.14433	0.175719	0.14433	0.14433	0.14433	0.14433	0.14433	0.14433	0.14433	0.14433	0.14433	0.14433	0.14433	0.14433	0.14433	0.14433	0.14433	0.14433	0.14433	0.14433	0.14433	0.14433	0.14433	0.14433	0.14433	0.14433	0.14433	0.14433	0.14433	0.14433	0.14433	0.14433	0.175719	0.175719	0.175719	0.163191	0.16	0.175719	0.175719	0.175719	0.175719	0.175719	0.175719	0.175719	0.175719	0.175719	0.14433	0.14433
0.175719	0.175719	0.175719	0.175719	0.22118	0.178913	0.17626	0.160891	0.16	0.16	0.16	0.16	0.16	0.14433	0.15048	0.183335	0.158513	0.225972	0.199279	0.14433	0.14433	0.16	0.16	0.16	0.16	0.14433	0.14433	0.175719	0.14433	0.14433	0.160352	0.14433	0.14433	0.14433	0.14433	0.14433	0.14433	0.14433	0.14433	0.14433	0.14433	0.14433	0.14433	0.14433	0.14433	0.14433	0.14433	0.14433	0.14433	0.14433	0.14433	0.14433	0.14433	0.14433	0.14433	0.14433	0.14433	0.14433	0.175719	0.175719	0.175719	0.16	0.16305	0.175719	0.186381	0.175719	0.175719	0.175719	0.175719	0.175719	0.175719	0.175719	0.14433	0.14433
0.169126	0.1633	0.169606	0.175719	0.175719	0.176097	0.175719	0.175719	0.175719	0.14433	0.14433	0.14433	0.16	0.14433	0.14433	0.14433	0.22393	0.14433	0.14433	0.14433	0.14433	0.14433	0.175719	0.175719	0.16	0.16	0.16	0.16	0.16	0.16	0.14433	0.14433	0.14433	1	0.14433	0.14433	0.14433	0.175719	0.175719	0.175719	0.14433	0.14433	0.14433	0.14433	0.14433	0.14433	0.175719	0.177811	0.175719	0.14433	0.14433	0.14433	0.175719	0.175719	0.175719	0.14433	0.14433	0.14433	0.14433	0.14433	0.175719	0.160951	0.257346	0.258532	0.175719	0.175719	0.175719	0.175719	0.175719	0.175719	0.175719	0.175719	0.175719	0.175719
0.16	0.16555	0.169529	0.175719	0.16	0.16	0.175719	0.175719	0.175719	0.175719	0.263514	0.175719	0.175719	0.16	0.16	0.19293	0.16	0.16	0.14433	0.175719	0.175719	0.175719	0.14433	0.14433	0.14433	0.16	0.16	0.16	0.16	0.16	0.16	0.16	0.16	0.175719	0.175719	0.256133	0.18431	0.175719	0.175719	0.175719	0.17144	0.175828	0.14433	0.14433	0.14433	0.198866	0.179267	0.175719	0.175719	0.182008	0.175719	0.175719	0.175719	0.175719	0.175719	0.188039	0.175719	0.14433	0.14433	0.14433	0.173058	0.179606	0.163933	0.175719	0.175719	0.175719	0.175719	0.175719	0.175719	0.175719	0.175719	0.175719	0.14433	0.14433
0.16	0.248383	0.238347	0.176128	0.16	0.16	0.175719	0.175719	0.175719	0.175719	0.187421	0.175719	0.175719	0.16	0.16	0.193447	0.16	0.16	0.14433	0.175719	0.175719	0.175719	0.14433	0.14433	0.14433	0.16	0.16	0.16	0.16	0.16	0.16	0.16	0.16	0.175719	0.175719	0.175719	0.175719	0.177155	0.268636	0.175719	0.182107	0.16	0.14433	0.18382	0.168125	0.175719	0.175719	0.175719	0.175719	0.175719	0.189714	0.178847	0.19123	0.203861	0.18007	0.175719	0.175963	0.16784	0.14433	0.14433	0.16	0.16	0.16	0.175719	0.175719	0.175719	0.175719	0.175719	0.175719	0.175719	0.175719	0.175719	0.14433	0.14433
0.182597	0.176719	0.175719	0.17682	0.17008	0.161379	0.175719	0.163721	0.16	0.16	0.186938	0.175719	0.175719	0.175719	0.175719	0.168885	0.16	0.16	0.16	0.175719	0.175719	0.184178	0.14433	0.14433	0.14433	0.14433	0.14433	0.14433	0.16	0.16	0.16	0.16	0.16	0.16	0.175719	0.175719	0.175719	0.14433	0.14433	0.175719	0.175719	0.182895	1	0.14433	0.14433	0.14433	0.175719	0.175719	0.16	0.16	0.16	0.16	0.160013	0.163104	0.258518	0.258965	0.198482	0.175719	0.14433	0.14433	0.14433	0.16	0.16	0.175719	0.175719	0.175719	0.175719	0.175719	0.175719	0.175719	0.175719	0.175719	0.14433	0.14433
0.18817	0.17626	0.175719	0.16	0.175719	0.175719	0.164056	0.175719	0.175719	0.175719	0.186853	0.175719	0.175719	0.175719	0.175719	0.175719	0.177152	0.175719	0.16	0.175719	0.175719	0.224031	0.175719	0.214782	0.14433	0.14433	0.14433	0.14433	0.16	0.16	0.16	0.162484	0.16	0.16	0.16	0.16	0.16	0.16	0.16	0.14433	0.175719	0.175719	0.14433	0.14433	0.14433	0.14433	0.175719	0.175719	0.16	0.16	0.16	0.16	0.16	0.16	0.16294	0.175719	0.175719	0.175719	0.175719	0.175719	0.175719	0.175719	0.175719	0.175719	0.175719	0.187113	0.177631	0.175719	0.175719	0.175719	0.14433	0.14433	0.14433	0.14433
