Crust moisture [-]
0.571889	0.717052	0.567242	0.537641	0.567237	0.570795	0.537641	0.566369	0.566369	0.566369	0.566369	0.566369	0.566369	0.606702	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.528187	0.528187	0.528187	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.528187	0.528187	0.566369	0.536199	0.536199	0.536199	0.536199	0.536199	0.566369	0.528187	0.528187	0.528187	0.528187	0.528187	0.566369	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.566369	0.566369	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.528187	0.536199	0.536199	0.566369	0.536199	0.536199	0.536199	0.536199	0.536199	0.566369	0.566369
0.566369	0.566369	0.566369	0.536199	0.566369	0.566369	0.536199	0.566369	0.566369	0.566369	0.566369	0.566369	0.566369	0.60715	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.528187	0.528187	0.528187	0.536199	0.536199	0.536199	0.536199	0.538196	0.536199	0.536199	0.536199	0.536199	0.536199	0.528187	0.528187	0.566369	0.536199	0.536199	0.536199	0.536199	0.536199	0.577675	0.528187	0.528187	0.528187	0.528187	0.528187	0.566369	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.566369	0.566369	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.528187	0.536199	0.536199	0.566369	0.536199	0.536199	0.536199	0.536199	0.536199	0.566369	0.566369
0.536199	0.528187	0.528187	0.528187	0.528187	0.528187	0.645534	0.566369	0.566369	0.566369	0.566369	0.566369	0.566369	0.536199	0.611244	0.536199	0.536199	0.536199	0.536199	0.566369	0.566369	0.528187	0.566369	0.56667	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.573523	0.566369	0.536199	0.536199	0.536199	0.528187	0.528187	0.528187	0.528187	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.566369	0.566369	0.536199	0.536199	0.536199	0.536199	0.528187	0.528187	0.536199	0.528187	0.528187	0.528187	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199
0.528187	0.528187	0.528187	0.528187	0.528187	0.528187	0.528187	0.566369	0.566369	0.566369	0.566369	0.566369	0.566369	0.557767	0.611172	0.621435	0.536199	0.536199	0.536199	0.536199	0.536199	0.566369	0.566369	0.566369	0.567237	0.536199	0.536199	0.528187	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.528187	0.528187	0.528187	0.574616	0.566369	0.528187	0.528187	0.528187	0.528187	0.528187	0.528187	0.528187	0.528187	0.528187	0.536199	0.536199
0.528187	0.528187	0.528187	0.528187	0.647028	0.538826	0.528221	0.566395	0.566369	0.566369	0.566369	0.566369	0.6121	0.536199	0.53669	0.731435	0.58143	0.610658	0.584222	0.536199	0.536199	0.566369	0.566369	0.566369	0.567237	0.536199	0.536199	0.528187	0.536199	0.536199	0.95792	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.528187	0.528187	0.528187	0.566369	0.573846	0.528187	0.533253	0.528187	0.528187	0.528187	0.528187	0.528187	0.528187	0.528187	0.536199	0.536199
0.61264	0.577995	0.610584	0.528187	0.528187	0.528187	0.528187	0.528187	0.528187	0.536199	0.536199	0.547674	0.566369	0.536199	0.536199	0.536199	0.65113	0.536199	0.536199	0.539647	0.536199	0.536199	0.528187	0.528187	0.566369	0.566369	0.566369	0.566369	0.566369	0.566369	0.536199	0.536199	0.536199	1	0.537641	0.536199	0.536199	0.528187	0.528187	0.528187	0.536199	0.536199	0.536199	0.536199	0.536199	0.536199	0.528187	0.580399	0.572377	0.536199	0.536199	0.536199	0.528187	0.528187	0.528187	0.536199	0.536199	0.536199	0.536199	0.536199	0.528187	0.56845	0.732117	0.717468	0.528187	0.528187	0.528187	0.528187	0.528187	0.528187	0.528187	0.528187	0.528187	0.528187
0.566369	0.591427	0.612729	0.528187	0.566369	0.566369	0.528187	0.528187	0.528187	0.528187	0.675612	0.528187	0.528187	0.566369	0.566369	0.676301	0.566369	0.566369	0.536199	0.528187	0.528187	0.528187	0.536199	0.536199	0.536199	0.566369	0.566369	0.566369	0.566369	0.566369	0.566369	0.566369	0.566369	0.528187	0.528187	0.647846	0.559675	0.528187	0.528187	0.528187	0.620652	0.644628	0.536199	0.536199	0.536199	0.635305	0.585221	0.528187	0.528187	0.615784	0.528187	0.528187	0.528187	0.528187	0.528187	0.571086	0.528187	0.536199	0.536199	0.536199	0.734384	0.724631	0.579545	0.528187	0.528187	0.528187	0.528187	0.528187	0.528187	0.528187	0.528187	0.528187	0.536199	0.536199
0.566369	0.713451	0.706302	0.528522	0.566369	0.566369	0.528187	0.528187	0.528187	0.528187	0.614331	0.528187	0.528187	0.566369	0.566369	0.682997	0.566369	0.566369	0.536199	0.528187	0.528187	0.528187	0.536199	0.536199	0.536199	0.566369	0.566369	0.566369	0.566369	0.566369	0.566369	0.566369	0.566369	0.528187	0.528187	0.528187	0.528187	0.532001	1	0.528187	0.671794	0.566369	0.536199	0.576137	0.576077	0.528187	0.528187	0.528187	0.528187	0.528187	0.636672	0.587426	0.637268	0.671302	0.554976	0.528187	0.544172	0.556522	0.543356	0.536199	0.566369	0.566369	0.566369	0.528187	0.528187	0.528187	0.528187	0.528187	0.528187	0.528187	0.528187	0.528187	0.536199	0.536199
0.559597	0.529426	0.528187	0.528258	0.613213	0.57062	0.528187	0.578121	0.566369	0.566369	0.584556	0.528187	0.528187	0.528187	0.528187	0.56887	0.566369	0.566369	0.566369	0.528187	0.528187	0.687109	0.53727	0.536199	0.536199	0.536199	0.536199	0.536199	0.566369	0.566369	0.566369	0.566369	0.566369	0.566369	0.528187	0.528187	0.528187	0.536199	0.536199	0.528187	0.528187	0.561566	1	0.536199	0.536199	0.536199	0.528187	0.528187	0.566369	0.566369	0.566369	0.566369	0.5664	0.577785	0.766589	0.75203	0.698567	0.528187	0.536199	0.536199	0.536199	0.566369	0.566369	0.528187	0.528187	0.528187	0.528187	0.528187	0.528187	0.528187	0.528187	0.528187	0.536199	0.536199
0.689976	0.528221	0.528187	0.566369	0.528187	0.528187	0.580312	0.528187	0.528187	0.528187	0.581817	0.528187	0.528187	0.528187	0.528187	0.528187	0.531802	0.528187	0.566369	0.528187	0.528187	0.700178	0.528187	0.651271	0.536199	0.536199	0.536199	0.536199	0.566369	0.566369	0.566369	0.574726	0.566369	0.566369	0.566369	0.566369	0.566369	0.566369	0.566369	0.536199	0.528187	0.528187	0.536199	0.536199	0.536199	0.536199	0.528187	0.528187	0.566369	0.566369	0.566369	0.566369	0.566369	0.566369	0.573243	0.528187	0.532898	0.528187	0.528187	0.528187	0.528187	0.528187	0.528187	0.528187	0.528187	0.532545	0.528254	0.528187	0.528187	0.528187	0.536199	0.536199	0.536199	0.536199
0.671239	0.528187	0.528187	0.576825	0.528187	0.528187	0.592233	0.528187	0.54994	0.618136	0.528187	0.528187	0.528187	0.528187	0.528187	0.528187	0.528187	0.528187	0.566369	0.528187	0.529214	0.699835	0.528187	0.528187	0.54022	0.536199	0.536199	0.536199	0.566369	0.566369	0.598392	0.566369	0.566369	0.566369	0.566419	0.566369	0.566369	0.566369	0.566369	0.536199	0.528187	0.528187	0.536199	0.536199	0.536199	0.536199	0.528187	0.528187	0.566369	0.566369	0.566369	0.566369	0.566369	0.566369	0.566369	0.528187	0.528187	0.543946	0.528187	0.528187	0.528187	0.528187	0.59204	0.610548	0.59124	0.528187	0.528187	0.528187	0.528187	0.528187	0.536199	0.536199	0.536199	0.536199
