Soil moisture L1 [-]
0.0415839	0.0595795	0.0415931	0.0316426	0.039217	0.0434734	0.0325857	0.0390442	0.0399616	0.0392749	0.0416349	0.0389319	0.0403367	0.0392907	0.0344712	0.0339968	0.0325931	0.0324559	0.0327292	0.0325392	0.0318053	0.0412516	0.0436244	0.0414158	0.0320814	0.0352365	0.0334193	0.0356486	0.0337547	0.0339355	0.0377689	0.0356379	0.0348953	0.0354229	0.0472039	0.0469312	0.0324973	0.0342021	0.0319368	0.0345863	0.0342836	0.0319329	0.0327885	0.0476174	0.0476174	0.0501873	0.0507737	0.0496055	0.0325937	0.0321068	0.0343838	0.0366296	0.0342836	0.0378846	0.0401223	0.0453376	0.0489141	0.0373092	0.0378846	0.0409622	0.0409622	0.035855	0.0394089	0.0478958	0.0320213	0.0366296	0.0484923	0.039884	0.0375385	0.0403615	0.0431338	0.0432545	0.0499039	0.0501877
0.0486276	0.0422149	0.0457497	0.0401198	0.0493301	0.047085	0.0369741	0.0461434	0.0452353	0.0440151	0.0443128	0.041332	0.0438694	0.0420374	0.0329451	0.0332019	0.0347166	0.0319823	0.0330063	0.0328837	0.0330063	0.0431586	0.0432634	0.0448165	0.0374496	0.0375987	0.0422472	0.0380332	0.0349266	0.0331352	0.0381167	0.0409622	0.0377689	0.0361843	0.0459994	0.0449855	0.0308377	0.0331453	0.0324721	0.0323077	0.032154	0.0311738	0.0332531	0.0467958	0.0470672	0.0477563	0.0516601	0.0506267	0.0319358	0.032079	0.0332349	0.035855	0.0340854	0.0352101	0.0374237	0.0435393	0.0479325	0.0357462	0.0364061	0.0390542	0.0384666	0.0356379	0.0375385	0.0463928	0.0319368	0.0357462	0.0460077	0.0370813	0.0377689	0.0413235	0.0426509	0.0418059	0.0490551	0.0510438
0.0412481	0.0491257	0.0534716	0.0534716	0.0493083	0.0482483	0.0406238	0.0447354	0.0431154	0.0443708	0.0451632	0.0427258	0.042921	0.0347906	0.0587793	0.0334846	0.0335589	0.0336345	0.0332019	0.0390012	0.0388766	0.0410091	0.0320273	0.031101	0.0334077	0.0342236	0.0371187	0.0427503	0.0357397	0.0350238	0.0332265	0.0418059	0.0406016	0.0381167	0.036742	0.0347974	0.033013	0.0352101	0.0326294	0.0320053	0.0343131	0.0303046	0.0374237	0.0400031	0.0385837	0.047479	0.05048	0.0555657	0.0532112	0.0436166	0.0448211	0.0443399	0.0422887	0.0380005	0.0371951	0.0366621	0.0416884	0.0336987	0.0344847	0.0356379	0.0353162	0.0473411	0.0480359	0.0341058	0.0426096	0.0481764	0.0496055	0.0375385	0.0344847	0.0356419	0.0358634	0.0336615	0.0320443	0.0346068
0.0477214	0.0468431	0.0510494	0.0497361	0.0435547	0.0426316	0.0446269	0.0412112	0.0424937	0.040895	0.0414056	0.0418471	0.0414056	0.0342918	0.0387109	0.049531	0.0328837	0.0315271	0.0322302	0.0315912	0.0322355	0.0404952	0.0429576	0.0398896	0.0352292	0.0327675	0.033504	0.0536543	0.0375612	0.0328285	0.0339677	0.036742	0.0424094	0.0436166	0.0468565	0.0457807	0.0427716	0.0427716	0.0374237	0.0385837	0.0388186	0.0358135	0.0402416	0.0442194	0.0426509	0.0479966	0.0514308	0.0518247	0.0525755	0.0508537	0.0520032	0.0509693	0.0498086	0.0433752	0.0421679	0.0455412	0.0463783	0.0378846	0.0447414	0.0428526	0.0430552	0.0343603	0.0340096	0.0456127	0.0447414	0.0463937	0.0440342	0.0449855	0.0490294	0.0469259	0.0471398	0.0460291	0.0348255	0.0345511
0.0446003	0.0475098	0.046267	0.043065	0.0464695	0.043785	0.0427128	0.0401786	0.0425212	0.0403259	0.0414056	0.0415451	0.0426988	0.0326383	0.0356209	0.0469351	0.0369043	0.0682703	0.0429474	0.0343939	0.0334001	0.0422014	0.0446129	0.0412545	0.032583	0.0325063	0.0326579	0.0500552	0.0426244	0.0327335	0.0518432	0.0319762	0.037065	0.0373882	0.0413235	0.039884	0.0396462	0.0427716	0.0406016	0.0415646	0.0416852	0.0369678	0.0389363	0.0413235	0.0429027	0.0408817	0.0403615	0.0384666	0.0377689	0.0325473	0.0366296	0.0402416	0.0443399	0.0416852	0.0383087	0.0425302	0.051315	0.046498	0.051216	0.0491281	0.0522562	0.0393303	0.0350554	0.0456127	0.0468986	0.048771	0.0491016	0.0482104	0.0498665	0.0539342	0.0511977	0.0476614	0.0355009	0.0364316
0.0347684	0.0316808	0.0333297	0.042533	0.044415	0.0427933	0.0426362	0.0426362	0.0435547	0.0334846	0.0335701	0.0346472	0.0456659	0.0345616	0.0338803	0.0322887	0.0499048	0.0330169	0.0334846	0.0347376	0.0342866	0.0338695	0.0453464	0.045024	0.0415751	0.0403734	0.040423	0.0326514	0.0409962	0.0388984	0.0369721	0.033127	0.0332793	0.187071	0.0348442	0.0329496	0.0344847	0.0500414	0.0488859	0.0472039	0.0353162	0.0359643	0.0378846	0.0384666	0.0340011	0.0340854	0.0488185	0.053205	0.0526106	0.0339185	0.0334844	0.0345863	0.0509209	0.0500414	0.0452239	0.0349996	0.045661	0.0521179	0.049575	0.039884	0.0533061	0.0375883	0.0644369	0.0753538	0.0451513	0.0487472	0.0504607	0.0540888	0.0528579	0.0487472	0.0487431	0.0494609	0.0476174	0.0469312
0.0426206	0.0327233	0.0339558	0.0428873	0.040423	0.0408289	0.04278	0.043065	0.0454568	0.0431945	0.0646897	0.0431697	0.0467185	0.0439813	0.0413388	0.0448955	0.0432095	0.0435559	0.035702	0.0461474	0.046267	0.0460291	0.0355009	0.0343736	0.03366	0.0422142	0.0404747	0.0307125	0.0343932	0.0395087	0.0397545	0.0406212	0.0371159	0.0507812	0.0434045	0.0561053	0.0460476	0.0424878	0.0415791	0.0457407	0.0470941	0.0485052	0.0377689	0.0378846	0.0351045	0.0486955	0.0525066	0.0433027	0.0497361	0.052016	0.0454568	0.0425601	0.0440342	0.0451527	0.0452589	0.0469005	0.0442328	0.0371951	0.0402416	0.036295	0.0399234	0.0502873	0.0326571	0.0493083	0.0488864	0.049167	0.049167	0.0504607	0.0453591	0.0445013	0.0429532	0.0446823	0.0342178	0.0350088
0.0391766	0.0456971	0.0438762	0.0417474	0.0400266	0.0403734	0.0453015	0.0449195	0.0449195	0.0440975	0.0477024	0.0435547	0.045169	0.0468453	0.0432248	0.0382311	0.043669	0.0461434	0.0363251	0.0468849	0.0463883	0.0466344	0.0342008	0.0332019	0.0341148	0.0404747	0.040423	0.0348996	0.0306186	0.0324903	0.0364291	0.0413734	0.0407458	0.0618552	0.0545868	0.0462356	0.0433324	0.0422547	0.0789305	0.043499	0.039898	0.0373449	0.0313751	0.0400187	0.0384655	0.0491448	0.0545537	0.0562677	0.0579932	0.0449195	0.0510691	0.0509274	0.0488475	0.0482753	0.0482248	0.0416146	0.0504642	0.0339492	0.0331366	0.0370607	0.0358465	0.0381547	0.0356256	0.0493083	0.0467591	0.0484709	0.0488859	0.0500414	0.0477563	0.0439203	0.0450323	0.0475296	0.0374192	0.0364316
0.0427289	0.0448382	0.0424776	0.0433382	0.034261	0.0327794	0.045912	0.034148	0.0332748	0.0322284	0.0464769	0.0455817	0.046141	0.0464797	0.049345	0.046179	0.0421072	0.045491	0.0448588	0.0461474	0.0461474	0.0406052	0.0342866	0.0331352	0.0330169	0.0337536	0.0329168	0.0336916	0.0303612	0.0303988	0.0307642	0.0317631	0.0324903	0.0411607	0.0628008	0.0571014	0.0583716	0.0440147	0.0396405	0.0486086	0.042421	0.0453799	0.252029	0.0336618	0.0389212	0.0429675	0.0540888	0.0554871	0.0424753	0.0387882	0.0351408	0.036637	0.0347934	0.034485	0.0739399	0.0897316	0.0455724	0.0479278	0.0386854	0.0399987	0.0411006	0.0385139	0.0342494	0.0465271	0.0465271	0.0457407	0.0454854	0.0442016	0.0465296	0.0478771	0.0497361	0.0487472	0.0353032	0.0338904
0.0360675	0.0427128	0.0436329	0.0341484	0.0446154	0.0449195	0.0334904	0.0472687	0.0454568	0.044425	0.0462187	0.043795	0.0450699	0.046141	0.0482483	0.0470591	0.0447746	0.0487472	0.0412545	0.0428325	0.0434045	0.0422239	0.0428873	0.0466336	0.0325401	0.0331352	0.0339094	0.0322507	0.0302916	0.0307125	0.0301757	0.0314551	0.0306186	0.0309009	0.0393615	0.0410288	0.0367703	0.0418783	0.036885	0.0350925	0.0452698	0.0462462	0.0352139	0.0351092	0.0402416	0.0430927	0.0548643	0.0530109	0.0423403	0.0385069	0.0415363	0.0438387	0.0412708	0.038594	0.0408706	0.0525526	0.0468849	0.0434786	0.0481548	0.0534716	0.0565804	0.0479278	0.0428526	0.0429532	0.0436962	0.0446754	0.045552	0.0456382	0.0481977	0.0490264	0.0346887	0.0335105	0.0339875	0.0335105
