Soil moisture L1 [-]
0.19205	0.192301	0.186341	0.156062	0.185555	0.186281	0.154524	0.185953	0.187027	0.185966	0.19173	0.1839	0.188647	0.169542	0.15186	0.154284	0.152295	0.150499	0.152299	0.151258	0.146202	0.187142	0.193773	0.18754	0.147387	0.163942	0.156856	0.171748	0.154231	0.159807	0.177286	0.168264	0.164962	0.167321	0.201717	0.201131	0.200804	0.161358	0.149045	0.163551	0.161827	0.149026	0.201733	0.202591	0.202591	0.207707	0.20883	0.206575	0.201114	0.149892	0.162405	0.172749	0.161827	0.177684	0.184984	0.200972	0.208477	0.175737	0.177684	0.187306	0.187306	0.169256	0.182736	0.203171	0.149465	0.172749	0.207628	0.184241	0.176528	0.185693	0.192865	0.193159	0.210407	0.210944
0.207902	0.19399	0.20159	0.184976	0.209299	0.204763	0.174276	0.202617	0.200739	0.197859	0.19858	0.190785	0.197685	0.176038	0.157715	0.15276	0.163587	0.146963	0.154517	0.153821	0.154517	0.192419	0.192676	0.196326	0.176235	0.176726	0.190657	0.178192	0.155081	0.152441	0.178476	0.187306	0.177286	0.17074	0.199084	0.196761	0.195401	0.155301	0.145562	0.151561	0.152387	0.143471	0.199467	0.200837	0.201424	0.202882	0.210474	0.208552	0.199012	0.147377	0.155807	0.169256	0.160681	0.166378	0.176149	0.196712	0.206489	0.16876	0.171744	0.181593	0.179655	0.168264	0.176528	0.19995	0.146767	0.16876	0.202465	0.174746	0.177286	0.18826	0.191673	0.189524	0.208757	0.212362
0.188063	0.20571	0.213687	0.213687	0.205997	0.203893	0.20934	0.199595	0.1957	0.198721	0.200575	0.194735	0.1948	0.164579	0.178374	0.15417	0.157643	0.158068	0.155619	0.184897	0.183622	0.186534	0.1993	0.192794	0.153537	0.162185	0.174909	0.19192	0.16873	0.156299	0.15288	0.189524	0.186336	0.178476	0.173249	0.164517	0.154555	0.163796	0.149997	0.147062	0.190828	0.193443	0.176149	0.184613	0.180045	0.2023	0.208271	0.216756	0.213244	0.194031	0.196854	0.195731	0.190762	0.17808	0.175242	0.201114	0.203855	0.160605	0.163004	0.168264	0.16685	0.202009	0.20346	0.160799	0.19107	0.203747	0.206575	0.176528	0.163004	0.164862	0.164615	0.155524	0.153916	0.163645
0.202809	0.201076	0.209349	0.20683	0.193871	0.19163	0.196263	0.190883	0.194567	0.190043	0.191393	0.192119	0.191913	0.162979	0.170133	0.190454	0.153821	0.147056	0.150506	0.145277	0.153412	0.186168	0.194889	0.187318	0.193952	0.150668	0.157334	0.213998	0.176602	0.152426	0.153729	0.173249	0.191067	0.194031	0.20153	0.199076	0.191541	0.191973	0.176149	0.180045	0.180822	0.169067	0.185353	0.195452	0.191673	0.204004	0.21064	0.211351	0.212519	0.209575	0.21163	0.209791	0.207577	0.193451	0.190455	0.19852	0.20044	0.177684	0.19578	0.191245	0.191748	0.20331	0.205261	0.198206	0.196206	0.200022	0.194116	0.196355	0.195714	0.201119	0.20158	0.199149	0.164645	0.163389
0.195854	0.202365	0.199705	0.192202	0.191458	0.190986	0.191065	0.188168	0.193008	0.188045	0.191393	0.191341	0.192715	0.156061	0.165148	0.192652	0.160029	0.163641	0.156454	0.158416	0.153493	0.193969	0.198901	0.190581	0.19864	0.152149	0.153289	0.207449	0.191607	0.153027	0.195785	0.149425	0.174674	0.176032	0.18826	0.184215	0.183492	0.191973	0.186336	0.188895	0.18921	0.172955	0.181208	0.18826	0.192298	0.18709	0.185693	0.181461	0.176281	0.149974	0.171471	0.185353	0.195731	0.18921	0.179125	0.191371	0.210428	0.200715	0.209659	0.205646	0.211556	0.216519	0.205288	0.198336	0.191877	0.194879	0.194925	0.197423	0.207082	0.21447	0.209625	0.202683	0.167663	0.171859
0.199282	0.194732	0.1944	0.191288	0.195437	0.191511	0.191598	0.191565	0.19297	0.157225	0.157707	0.168834	0.20171	0.163438	0.162774	0.152227	0.176251	0.158737	0.157789	0.165039	0.163591	0.15967	0.19776	0.197042	0.191835	0.189054	0.188319	0.201299	0.219259	0.215764	0.174267	0.155198	0.15501	0.257534	0.154293	0.151129	0.159732	0.207422	0.20517	0.201717	0.166938	0.167891	0.176656	0.179655	0.16019	0.157484	0.195091	0.195053	0.200264	0.151573	0.158531	0.160309	0.209108	0.207422	0.194545	0.162631	0.198799	0.21181	0.207116	0.183172	0.213406	0.212683	0.201436	0.201852	0.197147	0.204896	0.208234	0.214707	0.212631	0.204896	0.204887	0.206292	0.202591	0.201131
0.194451	0.195996	0.196534	0.192203	0.189516	0.189866	0.191907	0.191773	0.197851	0.192507	0.199615	0.192031	0.200668	0.197373	0.190803	0.19308	0.196324	0.196344	0.166481	0.199409	0.199876	0.199312	0.16539	0.163323	0.15536	0.193361	0.188464	0.194945	0.20627	0.216824	0.21724	0.218658	0.212468	0.208845	0.192606	0.191964	0.188362	0.188281	0.18797	0.198514	0.189789	0.201786	0.177286	0.177684	0.165998	0.194966	0.197701	0.192772	0.20683	0.197235	0.197868	0.191183	0.194528	0.19406	0.190016	0.188926	0.195012	0.175242	0.184284	0.171241	0.205589	0.211535	0.197338	0.205997	0.205171	0.205722	0.205722	0.208234	0.197627	0.195619	0.192318	0.196066	0.158209	0.165475
0.185858	0.195806	0.197079	0.189041	0.188415	0.188649	0.197668	0.196607	0.196607	0.194677	0.198877	0.193384	0.196783	0.204263	0.195535	0.195949	0.19662	0.202799	0.171378	0.20103	0.19994	0.200699	0.165032	0.157213	0.155019	0.189591	0.189187	0.193276	0.194602	0.200782	0.211087	0.219852	0.218856	0.22394	0.215415	0.199713	0.19243	0.188908	0.242737	0.193249	0.192844	0.189782	0.146957	0.169821	0.172912	0.205679	0.215368	0.217655	0.21975	0.196607	0.197297	0.194862	0.194176	0.195068	0.190808	0.188063	0.193898	0.161866	0.158216	0.174656	0.209879	0.214425	0.209389	0.205997	0.200756	0.204343	0.20517	0.207422	0.202882	0.194567	0.196871	0.202407	0.176134	0.171859
0.189139	0.195474	0.190668	0.191966	0.196888	0.200229	0.198886	0.202159	0.203241	0.199928	0.199114	0.198136	0.199395	0.199793	0.206068	0.19815	0.192781	0.201318	0.199883	0.199409	0.199409	0.2052	0.167375	0.158141	0.150614	0.157172	0.150793	0.157795	0.193653	0.193792	0.195134	0.198464	0.200782	0.214519	0.224876	0.218676	0.220192	0.194974	0.183474	0.204619	0.190592	0.189353	0.257534	0.158221	0.181158	0.192457	0.214707	0.216651	0.216642	0.210311	0.201667	0.205395	0.200738	0.197399	0.206338	0.204944	0.207149	0.203237	0.180382	0.184599	0.187674	0.215075	0.205894	0.200247	0.200247	0.198496	0.197916	0.195392	0.200379	0.203132	0.20683	0.204896	0.166793	0.159543
0.193359	0.191176	0.193848	0.205629	0.196143	0.196607	0.199766	0.201855	0.197851	0.195033	0.198849	0.19396	0.196958	0.199489	0.203893	0.201116	0.195468	0.204896	0.190581	0.192193	0.19302	0.198795	0.192166	0.193123	0.155336	0.155244	0.156132	0.148157	0.193395	0.194945	0.192959	0.194773	0.194602	0.19563	0.211376	0.214299	0.211784	0.220625	0.212013	0.165852	0.197017	0.199624	0.162971	0.165926	0.185353	0.192764	0.215803	0.212901	0.216431	0.209691	0.215141	0.218687	0.214703	0.209884	0.212276	0.212089	0.201214	0.19314	0.203703	0.213687	0.218042	0.203237	0.191661	0.191912	0.194012	0.194724	0.196467	0.198264	0.20379	0.205447	0.164021	0.15737	0.160111	0.15737
