Crust moisture [-]
0.0941749	0.14055	0.0941749	0.0869304	0.0941749	0.0941749	0.0869304	0.0941749	0.0941749	0.0941749	0.0941749	0.0941749	0.0941749	0.0948985	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.123048	0.123048	0.123048	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.123048	0.123048	0.0941749	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0941749	0.123048	0.123048	0.123048	0.123048	0.123048	0.0941749	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0941749	0.0941749	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.123048	0.0869304	0.0869304	0.0941749	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0941749	0.0941749
0.0941749	0.0941749	0.0941749	0.0869304	0.0941749	0.0941749	0.0869304	0.0941749	0.0941749	0.0941749	0.0941749	0.0941749	0.0941749	0.0991853	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.123048	0.123048	0.123048	0.0869304	0.0869304	0.0869304	0.0869304	0.0869746	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.123048	0.123048	0.0941749	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0947071	0.123048	0.123048	0.123048	0.123048	0.123048	0.0941749	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0941749	0.0941749	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.123048	0.0869304	0.0869304	0.0941749	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0941749	0.0941749
0.0869304	0.123048	0.123048	0.123048	0.123048	0.123048	0.0980274	0.0941749	0.0941749	0.0941749	0.0941749	0.0941749	0.0941749	0.0869304	0.133161	0.0869304	0.0869304	0.0869304	0.0869304	0.0941749	0.0941749	0.123048	0.0941749	0.0941749	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0946022	0.0941749	0.0869304	0.0869304	0.0869304	0.123048	0.123048	0.123048	0.123048	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0941749	0.0941749	0.0869304	0.0869304	0.0869304	0.0869304	0.123048	0.123048	0.0869304	0.123048	0.123048	0.123048	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304
0.123048	0.123048	0.123048	0.123048	0.123048	0.123048	0.123048	0.0941749	0.0941749	0.0941749	0.0941749	0.0941749	0.0941749	0.0869304	0.101551	0.0941749	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0941749	0.0941749	0.0941749	0.0941749	0.0869304	0.0869304	0.123048	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.123048	0.123048	0.123048	0.0945879	0.0941749	0.123048	0.123048	0.123048	0.123048	0.123048	0.123048	0.123048	0.123048	0.123048	0.0869304	0.0869304
0.123048	0.123048	0.123048	0.123048	0.131003	0.123206	0.123048	0.0941749	0.0941749	0.0941749	0.0941749	0.0941749	0.0941749	0.0869304	0.0869304	0.101768	0.0890134	0.14136	0.116499	0.0869304	0.0869304	0.0941749	0.0941749	0.0941749	0.0941749	0.0869304	0.0869304	0.123048	0.0869304	0.0869304	0.0895754	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.123048	0.123048	0.123048	0.0941749	0.0945517	0.123048	0.123048	0.123048	0.123048	0.123048	0.123048	0.123048	0.123048	0.123048	0.0869304	0.0869304
0.0956632	0.0947844	0.0957472	0.123048	0.123048	0.123048	0.123048	0.123048	0.123048	0.0869304	0.0869304	0.0869304	0.0941749	0.0869304	0.0869304	0.0869304	0.127541	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.123048	0.123048	0.0941749	0.0941749	0.0941749	0.0941749	0.0941749	0.0941749	0.0869304	0.0869304	0.0869304	0.12731	0.0869304	0.0869304	0.0869304	0.123048	0.123048	0.123048	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.123048	0.123048	0.123048	0.0869304	0.0869304	0.0869304	0.123048	0.123048	0.123048	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.123048	0.0942795	0.139859	0.146558	0.123048	0.123048	0.123048	0.123048	0.123048	0.123048	0.123048	0.123048	0.123048	0.123048
0.0941749	0.0951707	0.0958152	0.123048	0.0941749	0.0941749	0.123048	0.123048	0.123048	0.123048	0.162632	0.123048	0.123048	0.0941749	0.0941749	0.102068	0.0941749	0.0941749	0.0869304	0.123048	0.123048	0.123048	0.0869304	0.0869304	0.0869304	0.0941749	0.0941749	0.0941749	0.0941749	0.0941749	0.0941749	0.0941749	0.0941749	0.123048	0.123048	0.139332	0.124175	0.123048	0.123048	0.123048	0.0960398	0.0979162	0.0869304	0.0869304	0.0869304	0.12678	0.123048	0.123048	0.123048	0.123911	0.123048	0.123048	0.123048	0.123048	0.123048	0.123048	0.123048	0.0869304	0.0869304	0.0869304	0.096207	0.0977824	0.0947687	0.123048	0.123048	0.123048	0.123048	0.123048	0.123048	0.123048	0.123048	0.123048	0.0869304	0.0869304
0.0941749	0.123823	0.120128	0.123048	0.0941749	0.0941749	0.123048	0.123048	0.123048	0.123048	0.124671	0.123048	0.123048	0.0941749	0.0941749	0.101166	0.0941749	0.0941749	0.0869304	0.123048	0.123048	0.123048	0.0869304	0.0869304	0.0869304	0.0941749	0.0941749	0.0941749	0.0941749	0.0941749	0.0941749	0.0941749	0.0941749	0.123048	0.123048	0.123048	0.123048	0.123069	0.164564	0.123048	0.0981079	0.0941749	0.0869304	0.101216	0.0888433	0.123048	0.123048	0.123048	0.123048	0.123048	0.125012	0.123048	0.125456	0.13153	0.123048	0.123048	0.123048	0.0883871	0.0869304	0.0869304	0.0941749	0.0941749	0.0941749	0.123048	0.123048	0.123048	0.123048	0.123048	0.123048	0.123048	0.123048	0.123048	0.0869304	0.0869304
0.124233	0.123048	0.123048	0.123048	0.0958127	0.0944309	0.123048	0.0947217	0.0941749	0.0941749	0.123305	0.123048	0.123048	0.123048	0.123048	0.0941749	0.0941749	0.0941749	0.0941749	0.123048	0.123048	0.101018	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0869304	0.0941749	0.0941749	0.0941749	0.0941749	0.0941749	0.0941749	0.123048	0.123048	0.123048	0.0869304	0.0869304	0.123048	0.123048	0.124158	1	0.0869304	0.0869304	0.0869304	0.123048	0.123048	0.0941749	0.0941749	0.0941749	0.0941749	0.0941758	0.0947874	0.143164	0.168088	0.103923	0.123048	0.0869304	0.0869304	0.0869304	0.0941749	0.0941749	0.123048	0.123048	0.123048	0.123048	0.123048	0.123048	0.123048	0.123048	0.123048	0.0869304	0.0869304
0.0997582	0.123048	0.123048	0.0941749	0.123048	0.123048	0.0947939	0.123048	0.123048	0.123048	0.123048	0.123048	0.123048	0.123048	0.123048	0.123048	0.123048	0.123048	0.0941749	0.123048	0.123048	0.112718	0.123048	0.12892	0.0869304	0.0869304	0.0869304	0.0869304	0.0941749	0.0941749	0.0941749	0.0946223	0.0941749	0.0941749	0.0941749	0.0941749	0.0941749	0.0941749	0.0941749	0.0869304	0.123048	0.123048	0.0869304	0.0869304	0.0869304	0.0869304	0.123048	0.123048	0.0941749	0.0941749	0.0941749	0.0941749	0.0941749	0.0941749	0.0945233	0.123048	0.123048	0.123048	0.123048	0.123048	0.123048	0.123048	0.123048	0.123048	0.123048	0.123048	0.123048	0.123048	0.123048	0.123048	0.0869304	0.0869304	0.0869304	0.0869304
