Soil moisture L1 [-]
0.0155481	0.0419743	0.0146823	0.0107488	0.0143185	0.0148383	0.010714	0.0143581	0.0148001	0.0144689	0.015617	0.0143042	0.0149819	0.0154438	0.0108496	0.0109472	0.0111561	0.0106875	0.0107976	0.0107504	0.0108181	0.014998	0.0161372	0.0150759	0.0109362	0.0123145	0.0115143	0.0124986	0.0107969	0.0117397	0.0134594	0.0124937	0.0121629	0.0123976	0.0179068	0.0177701	0.0100817	0.0118568	0.0108743	0.0120261	0.0118926	0.0108726	0.0101234	0.0181149	0.0181149	0.0194254	0.0197285	0.0191261	0.0100946	0.0109471	0.0119368	0.0129402	0.0118926	0.0135125	0.014553	0.0174721	0.0193215	0.0132491	0.0135125	0.0149495	0.0149495	0.012591	0.0142186	0.0182554	0.0109104	0.0129402	0.0191003	0.014441	0.0133539	0.0146656	0.0159902	0.0160487	0.0198433	0.0199937
0.0191712	0.0158827	0.0176823	0.0145518	0.0195403	0.0183685	0.0130965	0.0178837	0.0174201	0.0168023	0.0169524	0.0154681	0.0167289	0.0191404	0.0112659	0.0114197	0.0116155	0.0108937	0.0113348	0.0112817	0.0113348	0.0159114	0.0159621	0.0167201	0.0133132	0.0133814	0.0155626	0.0135808	0.0108982	0.0113907	0.0136192	0.0149495	0.0134594	0.0127391	0.0173051	0.0168033	0.0100041	0.0113951	0.0106508	0.0110333	0.0109673	0.0105601	0.0100596	0.0177023	0.0178382	0.018185	0.0201897	0.0196524	0.0100272	0.0109352	0.0114341	0.012591	0.0118055	0.0123028	0.0133014	0.0165632	0.0188082	0.0125422	0.0128391	0.0140532	0.0137807	0.0124937	0.0133539	0.017501	0.0108743	0.0125422	0.0178142	0.0131452	0.0134594	0.0151211	0.0157568	0.0153511	0.0193955	0.020449
0.0150852	0.0188804	0.0211412	0.0211412	0.0189738	0.0184338	0.0113883	0.0171663	0.0163511	0.0169817	0.0173834	0.0161569	0.0162541	0.0121165	0.0497812	0.0115427	0.0115751	0.0116081	0.0114197	0.0143375	0.0142777	0.0148831	0.0100342	0.0100025	0.0110744	0.0118662	0.0131622	0.0158047	0.0125393	0.0111852	0.0114304	0.0153511	0.0147788	0.0136192	0.0129911	0.0121195	0.0113377	0.0123028	0.0111718	0.0109036	0.0100029	0.0100024	0.0133014	0.0144969	0.0138349	0.0180452	0.0195765	0.0222582	0.0210036	0.0162244	0.0168135	0.0165774	0.0155825	0.0135658	0.0131971	0.0102208	0.0106792	0.0116361	0.0119813	0.0124937	0.0123501	0.0179758	0.0183262	0.0118144	0.0156466	0.0183974	0.0191261	0.0133539	0.0119813	0.0120033	0.0121026	0.0114359	0.0109203	0.0120352
0.0181673	0.017726	0.0198716	0.0191931	0.0161034	0.0156504	0.0166269	0.0154088	0.0160416	0.015254	0.0155042	0.0157216	0.0155042	0.0114575	0.0173934	0.0159017	0.0112817	0.0106997	0.011	0.010727	0.0105838	0.0145267	0.0162724	0.0147652	0.0100063	0.0112314	0.0115511	0.0212379	0.0133642	0.0107279	0.0108223	0.0129911	0.0156405	0.0162244	0.0178235	0.0172876	0.015815	0.015815	0.0133014	0.0138349	0.0139437	0.0125724	0.0146092	0.0165184	0.0157568	0.0183966	0.0201565	0.0203615	0.0207535	0.0198573	0.0204546	0.0199171	0.019319	0.0161072	0.0155245	0.0171689	0.0175848	0.0135125	0.0166831	0.0157636	0.0158614	0.0102614	0.0103976	0.0171131	0.0166831	0.0175015	0.0163368	0.0168033	0.0169465	0.0177674	0.0178746	0.0173199	0.012132	0.0120106
0.0166138	0.0180607	0.0174384	0.0158662	0.017813	0.0157225	0.0155998	0.0148301	0.0157797	0.0149767	0.0155042	0.0155728	0.015744	0.0111756	0.0117681	0.0157612	0.0114069	0.0559577	0.0221648	0.0111013	0.0110713	0.0158967	0.0171042	0.01543	0.0100291	0.0111187	0.0111841	0.0193573	0.015744	0.0112167	0.0170157	0.0108912	0.0131378	0.0132852	0.0151211	0.014441	0.0143295	0.015815	0.0147788	0.0152359	0.0152935	0.0130936	0.0139984	0.0151211	0.0158783	0.0149113	0.0146656	0.0137807	0.0134594	0.0111364	0.0129402	0.0146092	0.0165774	0.0152935	0.0137078	0.0156986	0.0200964	0.0176445	0.0199582	0.0188816	0.0205014	0.0127108	0.0104631	0.0171131	0.0161407	0.0167515	0.0167634	0.0171831	0.0192601	0.0213864	0.0199487	0.0181371	0.0124325	0.0128506
0.0100536	0.0100037	0.0100043	0.0156	0.016523	0.0156799	0.0156594	0.0156594	0.0161034	0.0115427	0.01158	0.012053	0.0176395	0.0120152	0.0117155	0.0110251	0.0424019	0.0110563	0.0115427	0.0117247	0.011894	0.0117108	0.0169813	0.0168222	0.0155876	0.0149998	0.0150239	0.0101026	0.0134794	0.0125134	0.0130956	0.0113872	0.0110035	0.045153	0.0108501	0.0108872	0.0119813	0.0193502	0.018758	0.0179068	0.0123501	0.0126401	0.0135125	0.0137807	0.0117685	0.0118055	0.0168326	0.0165848	0.0181037	0.0108233	0.0115426	0.0120261	0.0198049	0.0193502	0.0164527	0.0122092	0.0172282	0.0205144	0.0191993	0.014441	0.0210537	0.011789	0.0346961	0.068038	0.016885	0.0186873	0.0195665	0.0214685	0.0208173	0.0186873	0.0186852	0.0190519	0.0181149	0.0177701
0.0161046	0.0100056	0.0100081	0.0157803	0.0150239	0.0152217	0.0157286	0.0158662	0.0170359	0.0159287	0.040368	0.0159168	0.0176636	0.0167852	0.0154714	0.01606	0.0163981	0.0165715	0.0125225	0.0173788	0.0174384	0.0173199	0.0124325	0.0119323	0.0111465	0.015903	0.0150491	0.0100036	0.0105232	0.0127926	0.0129054	0.0133056	0.0117066	0.0197324	0.0160305	0.025595	0.0154633	0.0151586	0.0151535	0.0171766	0.010008	0.0106741	0.0134594	0.0135125	0.0122558	0.0162344	0.017044	0.0159812	0.0191931	0.0169654	0.0170359	0.0156228	0.0163368	0.0163128	0.0156281	0.0156279	0.0164339	0.0131971	0.0146092	0.012789	0.0103474	0.011887	0.0100116	0.0189738	0.0187583	0.0189015	0.0189015	0.0195665	0.0169876	0.0165653	0.0158121	0.0166541	0.0118637	0.0122133
0.0144217	0.0216494	0.0174135	0.015161	0.0148315	0.0149998	0.0169591	0.0167707	0.0167707	0.0163677	0.0173877	0.0161034	0.0168937	0.0182447	0.0164057	0.015828	0.0166282	0.0178837	0.0128025	0.0177469	0.0174988	0.0176216	0.0118562	0.0114197	0.0110695	0.0150491	0.0150239	0.0100054	0.0100033	0.0100808	0.0113992	0.0136545	0.0133633	0.0257155	0.0217338	0.0174227	0.0159955	0.0152238	0.0484297	0.0160763	0.0100058	0.0100039	0.0106374	0.0136864	0.0119732	0.0188902	0.0217161	0.0226368	0.0235748	0.0167707	0.0168648	0.0163987	0.0160153	0.0161807	0.0160714	0.0151704	0.0167646	0.0108473	0.0112526	0.0131359	0.01114	0.0121754	0.0110422	0.0189738	0.0176839	0.0185468	0.018758	0.0193502	0.018185	0.0162813	0.0168263	0.0180706	0.0132993	0.0128506
0.0153265	0.0165335	0.0155831	0.0158006	0.0100119	0.0100707	0.0172617	0.0101882	0.0102118	0.0100518	0.0173822	0.0170978	0.0173756	0.0175444	0.0189926	0.0170422	0.0158501	0.0175502	0.0172289	0.0173788	0.0173788	0.0106601	0.011894	0.0113907	0.0110563	0.0112707	0.0110613	0.011633	0.0100025	0.0100026	0.0100038	0.0100167	0.0100808	0.0140121	0.0262478	0.023089	0.023782	0.0164184	0.0143269	0.0186168	0.0155559	0.0155697	0.255412	0.01162	0.0139914	0.0159096	0.0214685	0.022216	0.014633	0.0129087	0.011259	0.0119282	0.0111034	0.0106094	0.0575308	0.088574	0.0127643	0.0182716	0.013882	0.0144949	0.0150151	0.0123383	0.0104738	0.017568	0.017568	0.0171766	0.0170501	0.0163879	0.0175693	0.0182459	0.0191931	0.0186873	0.0123443	0.01172
0.0100038	0.0155998	0.0161414	0.0104407	0.0166213	0.0167707	0.0100719	0.0179394	0.0170359	0.0165279	0.0172345	0.0162202	0.0168448	0.0173756	0.0184338	0.0178342	0.0164792	0.0186873	0.01543	0.0157539	0.0160305	0.0108979	0.0157803	0.0188831	0.011089	0.0113907	0.0111656	0.0110088	0.0100023	0.0100036	0.010002	0.0100036	0.0100033	0.0100043	0.0131733	0.0139502	0.0115517	0.0138897	0.0116031	0.0122505	0.0169435	0.017428	0.0118234	0.0122579	0.0146092	0.0159702	0.0218821	0.0208979	0.0145689	0.0127793	0.0141888	0.0152845	0.0140638	0.0128194	0.0135012	0.0206568	0.0177469	0.0160664	0.0183865	0.0211412	0.0228061	0.0182716	0.0157636	0.0158121	0.0161722	0.0164283	0.016798	0.0171258	0.0184082	0.0188297	0.0120714	0.011554	0.0117625	0.011554
