Soil moisture L1 [-]
0.192208	0.229049	0.1868	0.166078	0.185931	0.187286	0.165068	0.186213	0.181933	0.18365	0.187567	0.185918	0.186094	0.197713	0.162234	0.16432	0.160962	0.161836	0.160095	0.159958	0.164256	0.189715	0.195387	0.190128	0.164383	0.172331	0.163696	0.178055	0.164881	0.165362	0.177362	0.170653	0.168373	0.16998	0.203228	0.202658	0.19932	0.16621	0.158798	0.167419	0.166467	0.158785	0.200169	0.204086	0.204086	0.209073	0.210166	0.207992	0.199603	0.159355	0.166783	0.173799	0.166467	0.177715	0.184641	0.195647	0.204713	0.175943	0.177715	0.187149	0.187149	0.171339	0.182464	0.204655	0.159075	0.173799	0.203783	0.18392	0.176654	0.185358	0.193212	0.193523	0.206908	0.20753
0.204083	0.192248	0.202275	0.184634	0.205639	0.200528	0.176247	0.200439	0.195354	0.191868	0.192719	0.19205	0.197407	0.210948	0.163694	0.168813	0.171249	0.165639	0.162341	0.161934	0.162341	0.193623	0.193905	0.198105	0.176379	0.176839	0.190893	0.178166	0.166311	0.168905	0.178419	0.187149	0.177362	0.17237	0.200709	0.198485	0.194156	0.1628	0.163508	0.161083	0.161043	0.160831	0.1989	0.202381	0.20294	0.204371	0.211778	0.209893	0.197632	0.16219	0.163094	0.171339	0.165839	0.169335	0.176299	0.190488	0.202524	0.170995	0.173081	0.18137	0.179525	0.170653	0.176654	0.201543	0.164699	0.170995	0.197535	0.17523	0.177362	0.18825	0.191955	0.189725	0.205023	0.209355
0.188017	0.207081	0.214773	0.214773	0.20743	0.205364	0.211707	0.193913	0.192407	0.192883	0.195147	0.190576	0.195903	0.17561	0.216006	0.168535	0.16415	0.164395	0.162986	0.176964	0.18259	0.1891	0.197912	0.191975	0.16401	0.16726	0.175347	0.192215	0.170975	0.166914	0.167836	0.189725	0.18607	0.178419	0.174157	0.168071	0.162363	0.170223	0.165846	0.161941	0.190525	0.192522	0.176299	0.184281	0.179896	0.2038	0.209619	0.217743	0.214391	0.194445	0.197503	0.19628	0.191001	0.178067	0.175586	0.199603	0.202162	0.166471	0.1671	0.170653	0.169657	0.203514	0.204938	0.165904	0.19304	0.20522	0.207992	0.176654	0.1671	0.170579	0.170313	0.166467	0.162943	0.167482
0.204299	0.202478	0.210674	0.208237	0.195229	0.193	0.197673	0.187921	0.192567	0.182711	0.184245	0.193357	0.187809	0.185533	0.205769	0.19846	0.161934	0.15743	0.16106	0.158217	0.163932	0.186437	0.19599	0.179619	0.193022	0.167461	0.163971	0.215044	0.176724	0.164881	0.164971	0.174157	0.19132	0.194445	0.20252	0.199887	0.196623	0.192271	0.176299	0.179896	0.180635	0.171208	0.185	0.195974	0.191955	0.205221	0.212453	0.213247	0.214736	0.211304	0.213607	0.211536	0.209162	0.193832	0.190684	0.199301	0.201346	0.177715	0.197934	0.193329	0.19388	0.202343	0.203618	0.199873	0.197934	0.201545	0.196323	0.198486	0.197119	0.202648	0.203093	0.200773	0.168158	0.167308
0.197457	0.203864	0.201279	0.194106	0.204423	0.193771	0.192667	0.188666	0.193306	0.187819	0.184245	0.191696	0.19779	0.165053	0.173069	0.224582	0.187924	0.213527	0.188128	0.167197	0.163989	0.194203	0.198112	0.191911	0.197333	0.16137	0.162143	0.20883	0.191885	0.162221	0.252455	0.166338	0.176154	0.176189	0.18825	0.184974	0.183193	0.192271	0.18607	0.188992	0.189361	0.175765	0.181003	0.18825	0.192613	0.186909	0.185358	0.183427	0.180121	0.163124	0.180053	0.185	0.19628	0.189361	0.179021	0.191637	0.212224	0.201642	0.210978	0.207085	0.212824	0.215597	0.204333	0.199873	0.19514	0.195794	0.196036	0.198857	0.20848	0.215454	0.210945	0.204176	0.170217	0.173163
0.200271	0.193606	0.194588	0.192725	0.197191	0.193	0.193103	0.193103	0.195229	0.163908	0.164186	0.178345	0.196579	0.167341	0.172908	0.163309	0.219506	0.16773	0.171699	0.172753	0.169624	0.167182	0.199289	0.198572	0.184749	0.189676	0.188015	0.199771	0.21852	0.214794	0.174886	0.16274	0.166965	0.258468	0.164783	0.162989	0.167816	0.208805	0.206618	0.203228	0.177119	0.174568	0.181778	0.179525	0.165571	0.168634	0.196587	0.207752	0.209868	0.164223	0.167493	0.168133	0.210438	0.208805	0.196323	0.169485	0.199595	0.213835	0.20867	0.186857	0.214529	0.211782	0.234562	0.234695	0.198857	0.206348	0.209582	0.215679	0.21385	0.206348	0.20634	0.207719	0.204086	0.202658
0.195186	0.195103	0.19669	0.193692	0.185493	0.18375	0.193441	0.194106	0.199532	0.194405	0.233605	0.194348	0.202221	0.197268	0.188721	0.203783	0.196585	0.197169	0.174884	0.201025	0.201279	0.200773	0.171592	0.174387	0.168048	0.189842	0.188647	0.193777	0.204661	0.215923	0.216366	0.217877	0.211333	0.21018	0.194887	0.215312	0.192175	0.190016	0.190536	0.200152	0.191533	0.204437	0.177362	0.177715	0.172825	0.218683	0.210418	0.194654	0.208237	0.211579	0.199532	0.192922	0.195945	0.195549	0.191411	0.198299	0.196778	0.175586	0.190281	0.172724	0.219129	0.220713	0.196854	0.20743	0.206619	0.20716	0.20716	0.209582	0.199317	0.197191	0.193846	0.1978	0.171519	0.168721
0.186558	0.227697	0.217232	0.190551	0.188767	0.189676	0.19919	0.19831	0.19831	0.196109	0.21187	0.194683	0.198896	0.199859	0.190857	0.211112	0.197037	0.199678	0.172821	0.202564	0.201534	0.202047	0.173873	0.168613	0.167101	0.188135	0.187365	0.192381	0.193491	0.199299	0.209797	0.219151	0.218091	0.225574	0.216393	0.201212	0.194722	0.191013	0.25923	0.194535	0.197308	0.189406	0.157835	0.199464	0.194602	0.207117	0.216346	0.218697	0.220948	0.19831	0.215119	0.208455	0.21337	0.226796	0.198683	0.190624	0.199943	0.183555	0.17091	0.175165	0.208376	0.213387	0.207835	0.20743	0.202305	0.205806	0.206618	0.208805	0.204371	0.19606	0.198591	0.203905	0.176285	0.173163
0.192917	0.197232	0.192725	0.19352	0.197173	0.199085	0.200521	0.201388	0.201552	0.198521	0.208022	0.199806	0.201011	0.201725	0.2075	0.199284	0.192728	0.196084	0.194266	0.201025	0.201025	0.208471	0.174222	0.170608	0.16773	0.169102	0.167585	0.172334	0.192698	0.192815	0.193934	0.197095	0.199299	0.21396	0.226523	0.219803	0.221429	0.195449	0.183176	0.206077	0.19259	0.194406	0.258468	0.164483	0.180956	0.192782	0.215679	0.217638	0.216188	0.209333	0.200639	0.204399	0.199725	0.19664	0.239001	0.237648	0.213692	0.20472	0.180217	0.184268	0.187561	0.214065	0.204273	0.201824	0.201824	0.200152	0.199595	0.196323	0.201829	0.204617	0.208237	0.206348	0.169618	0.165218
0.196748	0.192667	0.195406	0.203998	0.197647	0.19831	0.19922	0.203363	0.199532	0.197214	0.211326	0.195318	0.198675	0.201011	0.205364	0.202923	0.197839	0.206348	0.190934	0.193564	0.194283	0.212134	0.193692	0.208737	0.16835	0.162767	0.168086	0.166215	0.192481	0.193777	0.192115	0.193501	0.193491	0.194349	0.210585	0.213734	0.210615	0.219974	0.210858	0.168977	0.19912	0.201235	0.172908	0.169027	0.185	0.193106	0.216784	0.214099	0.215966	0.208706	0.214609	0.218357	0.214148	0.208899	0.212265	0.213333	0.204058	0.195056	0.205177	0.214773	0.219116	0.20472	0.193437	0.193066	0.195549	0.198416	0.197723	0.199929	0.205263	0.20689	0.167736	0.163992	0.165528	0.163992
