Soil moisture L1 [-]
0.0367046	0.0385745	0.0309913	0.0304273	0.0322036	0.0357746	0.034217	0.0294594	0.0274626	0.025624	0.0303119	0.0254605	0.0267132	0.0391794	0.0311027	0.0309321	0.0271369	0.0285961	0.028798	0.0282087	0.0260678	0.0254605	0.0296691	0.0253754	0.0264074	0.031517	0.0280753	0.0353908	0.0299859	0.0286524	0.0327145	0.0304769	0.0296856	0.0302485	0.0307068	0.0304769	0.0293833	0.0289422	0.0264135	0.0293537	0.0290268	0.0263766	0.0297231	0.0310546	0.0310546	0.0331973	0.0336828	0.0327145	0.0294959	0.0266096	0.0291352	0.0315232	0.0290268	0.0328349	0.0351594	0.0314056	0.0345419	0.032235	0.0328349	0.0364761	0.0364761	0.0307068	0.0344187	0.0312883	0.0265112	0.0315232	0.0341725	0.0349121	0.0324743	0.0354069	0.0388027	0.0389317	0.0354069	0.0356546
0.0343755	0.0336242	0.0336645	0.0359375	0.0349437	0.03298	0.0338852	0.0348563	0.0322041	0.0302551	0.0305613	0.028338	0.0311128	0.0419128	0.0285426	0.0280958	0.032401	0.0266534	0.0275872	0.0274387	0.0275872	0.0271925	0.0272792	0.029745	0.0324302	0.0331408	0.037395	0.0342046	0.0363927	0.0285182	0.0336146	0.0365331	0.033249	0.0316871	0.0304289	0.0288118	0.0274272	0.0277768	0.0277921	0.026751	0.0264836	0.0258145	0.0312768	0.0310658	0.0313594	0.031911	0.0350347	0.0335612	0.0287234	0.0274079	0.0277924	0.0312575	0.0288001	0.0300869	0.0329565	0.0298489	0.0342874	0.0313475	0.0314464	0.0343357	0.0339833	0.0312893	0.0330672	0.0300273	0.0277892	0.0313878	0.0327234	0.032654	0.0334258	0.0367728	0.0381739	0.0375982	0.0353547	0.0368649
0.0363692	0.0364141	0.0367163	0.0374579	0.0330604	0.0316299	0.0354447	0.0309037	0.0322368	0.0305762	0.0312964	0.0290512	0.030364	0.031324	0.0400081	0.0280925	0.0282317	0.0283177	0.0278196	0.0254175	0.0260788	0.0262914	0.0288314	0.0276176	0.0286032	0.0289702	0.0320837	0.0384048	0.0310566	0.0316048	0.0291628	0.0373891	0.0360791	0.0333531	0.0321187	0.029586	0.0281719	0.0325248	0.0284794	0.0278591	0.0281	0.0268215	0.0325915	0.0354315	0.0338815	0.0313835	0.03409	0.0381582	0.0369659	0.040377	0.0419426	0.0413214	0.0382869	0.033241	0.033001	0.0330462	0.0339954	0.028864	0.0296817	0.0308847	0.0304711	0.0311663	0.0314056	0.0288373	0.0294428	0.0318473	0.0329841	0.0327978	0.0297882	0.0349928	0.0342236	0.0315115	0.0289418	0.0293832
0.0311866	0.0337057	0.0342428	0.0328606	0.0303799	0.0286304	0.0305397	0.0275918	0.0310289	0.0272954	0.0277946	0.028407	0.0289524	0.0309941	0.0411701	0.035058	0.0274387	0.0258777	0.0266131	0.027352	0.0306701	0.0299931	0.0310889	0.0263228	0.0304444	0.0277109	0.0281601	0.0361142	0.0335176	0.0282766	0.0298368	0.0334376	0.0390545	0.0407415	0.0427502	0.0416162	0.0415143	0.0398392	0.0332676	0.0336715	0.0338045	0.0321832	0.0369482	0.0411137	0.0395025	0.0457158	0.047277	0.0479237	0.0520538	0.0473014	0.0491862	0.0486507	0.0470466	0.0404293	0.0376013	0.0411265	0.0440213	0.0343438	0.0295659	0.0282991	0.0284929	0.0326276	0.0311347	0.0293537	0.0327039	0.0320081	0.029183	0.0296912	0.0360331	0.0313675	0.0307586	0.0297518	0.0296415	0.0293358
0.0284366	0.0310782	0.0312412	0.0270246	0.0311077	0.0293277	0.0287447	0.0289812	0.0300138	0.0266573	0.0277946	0.0284253	0.032044	0.0290274	0.0342798	0.0399015	0.0395374	0.0413456	0.0366333	0.034028	0.0291047	0.0302354	0.0320556	0.0279968	0.0323152	0.027565	0.0271573	0.0331373	0.0377815	0.0272684	0.042187	0.0285336	0.0329874	0.0325259	0.0367853	0.0383502	0.0363318	0.039634	0.0367247	0.0373102	0.0372534	0.0345934	0.0352562	0.0390717	0.038565	0.0363706	0.0364133	0.0371917	0.0339121	0.0295295	0.0331221	0.0366938	0.0423191	0.038442	0.0335456	0.0395449	0.0492661	0.0438918	0.0358412	0.0341008	0.0351092	0.0370709	0.0333048	0.0342285	0.0382226	0.0389156	0.0381489	0.0377905	0.0335659	0.0363332	0.0340726	0.0311255	0.0303614	0.0313498
0.0320397	0.0275068	0.0295981	0.0292352	0.0300798	0.0292453	0.0285988	0.028364	0.0277532	0.0281469	0.0282372	0.0341967	0.0318945	0.0293914	0.0318108	0.0287381	0.0401791	0.0297922	0.0298026	0.031207	0.0307087	0.0298546	0.0304301	0.0299899	0.0279808	0.0293193	0.0267747	0.0295633	0.0388702	0.0366009	0.0319638	0.0277381	0.0306328	0.0886871	0.0376035	0.0287253	0.0307464	0.0335899	0.032576	0.03083	0.0334529	0.0332852	0.0344211	0.0334397	0.0287126	0.0309183	0.0328762	0.0382584	0.04102	0.0338508	0.0304701	0.0313895	0.034519	0.0330763	0.0313337	0.0316156	0.0437678	0.0501192	0.045595	0.0377391	0.0362169	0.0354406	0.0400865	0.0413648	0.0289479	0.0329412	0.0343182	0.0364604	0.0354466	0.0320365	0.0319967	0.0325943	0.0310546	0.0304769
0.0297181	0.0283565	0.0288891	0.0277966	0.0294943	0.0272257	0.0291253	0.0280611	0.0292381	0.0271573	0.0348113	0.0271871	0.0303359	0.0312819	0.0288754	0.0387343	0.0323993	0.0317433	0.0321154	0.030368	0.0315488	0.0316192	0.0312965	0.0306922	0.0283896	0.0295619	0.0270497	0.0272847	0.0315742	0.0372646	0.0375312	0.0384678	0.0346404	0.0337736	0.0279383	0.0387456	0.0316759	0.0286661	0.0266355	0.0333334	0.0300031	0.0341943	0.0333775	0.0328349	0.0337387	0.0390697	0.039768	0.027217	0.0333802	0.0382215	0.0317223	0.0287522	0.0278979	0.0311976	0.0290509	0.0367085	0.0303153	0.0323343	0.039021	0.0318523	0.0326705	0.0394668	0.0304952	0.0332313	0.0330138	0.0323869	0.0323869	0.0334617	0.0291352	0.0283472	0.0314241	0.0321596	0.0305166	0.0298159
0.0261165	0.0308273	0.0319976	0.0269871	0.0267927	0.0291557	0.029669	0.0287647	0.0287647	0.0280099	0.034902	0.0275123	0.0306281	0.0327815	0.0320684	0.0386334	0.031315	0.0331363	0.031375	0.0307308	0.0300898	0.031986	0.0306509	0.0288471	0.0297889	0.0286277	0.0267747	0.0283676	0.0271779	0.0293752	0.0338755	0.0392728	0.0386019	0.0435723	0.0368811	0.030084	0.027754	0.0279406	0.0495354	0.0274929	0.0299442	0.0293942	0.025719	0.040536	0.041572	0.0328319	0.0377446	0.0387977	0.0402703	0.0287647	0.0391446	0.0386404	0.0385115	0.0383052	0.0381329	0.0266291	0.0381328	0.0353366	0.0312097	0.0324069	0.0332222	0.0357876	0.0329735	0.0325047	0.0303614	0.0318054	0.0321157	0.0335324	0.0319868	0.0330245	0.0288373	0.0318725	0.0323869	0.0313498
0.0297067	0.0307061	0.02679	0.0307316	0.0302503	0.0297753	0.0296426	0.0319729	0.0302879	0.0290684	0.034888	0.0293524	0.0298593	0.0314046	0.0325468	0.0376322	0.0294278	0.0328092	0.0323233	0.0304075	0.0298711	0.0339883	0.0309112	0.0300297	0.0280977	0.02992	0.0276187	0.0286407	0.0268853	0.0269275	0.0273437	0.0285194	0.0293752	0.0361293	0.0443529	0.0395231	0.0406034	0.0397933	0.0347433	0.0319207	0.0280833	0.0311184	0.240241	0.0283507	0.0344108	0.0387401	0.0373167	0.0376096	0.0374733	0.0336741	0.0298057	0.0314067	0.0294309	0.0290849	0.0381646	0.03904	0.0367618	0.0313498	0.034199	0.035404	0.0368863	0.036181	0.0314097	0.030135	0.030135	0.029496	0.0297535	0.0359482	0.0368059	0.0312841	0.0328606	0.0320365	0.0301496	0.0285993
0.0295162	0.0298319	0.028205	0.0312939	0.0306009	0.0287476	0.0310793	0.0307939	0.0292381	0.0290594	0.034153	0.0277409	0.0288997	0.0301541	0.0322805	0.0315574	0.0333913	0.0322142	0.0281009	0.0295584	0.0273664	0.0314014	0.0290278	0.0304629	0.0295946	0.0277409	0.0290705	0.0266275	0.0268069	0.0272847	0.0266752	0.0275002	0.0271779	0.0274992	0.0342719	0.035994	0.0342562	0.0398098	0.0343839	0.0299309	0.0302572	0.0299309	0.0320798	0.029941	0.0352831	0.0386816	0.0380024	0.0355728	0.0373356	0.0333799	0.0365139	0.0388579	0.0362421	0.0334711	0.0371507	0.0371157	0.0356776	0.0302317	0.0323249	0.0365787	0.0390657	0.0313498	0.0268672	0.0269249	0.0291673	0.0380936	0.0375193	0.0293988	0.0319787	0.0322696	0.0294638	0.0281823	0.0286944	0.0281823
