Soil moisture L1 [-]
0.0309407	0.0294662	0.0293104	0.0295641	0.0290614	0.0292856	0.0292856	0.0290732	0.0297744	0.0292496	0.0310578	0.028988	0.0300614	0.0302471	0.0292737	0.0295134	0.0303304	0.0291415	0.0293746	0.0292897	0.0296135	0.028988	0.0307011	0.0291052	0.0298645	0.0327437	0.0310837	0.033123	0.0291745	0.031554	0.035077	0.033112	0.0324312	0.0329146	0.0333114	0.033112	0.0202688	0.0317973	0.029733	0.0321484	0.0318717	0.0297295	0.0204874	0.0336142	0.0336142	0.0355072	0.0359418	0.035077	0.020341	0.0298877	0.0319633	0.0340244	0.0318717	0.0351841	0.037291	0.0339212	0.0367241	0.0346517	0.0351841	0.0380904	0.0380904	0.0333114	0.0366113	0.0338185	0.0298098	0.0340244	0.0363861	0.0370637	0.0348637	0.0375187	0.0401669	0.0402835	0.0375187	0.0377471
0.0364945	0.0314212	0.0342408	0.0372886	0.0370578	0.0352798	0.0343422	0.0345466	0.0338419	0.0328951	0.0331259	0.0308249	0.0327822	0.0322455	0.0305417	0.0308858	0.0310768	0.0297744	0.0307073	0.0305954	0.0307073	0.0303635	0.0304395	0.0315677	0.0347815	0.0349194	0.039317	0.0353219	0.0292741	0.0308249	0.0353992	0.0380904	0.035077	0.0336142	0.0324312	0.0316908	0.0190439	0.0308341	0.0290406	0.0300705	0.0299306	0.0290406	0.01996	0.033013	0.0332114	0.0337161	0.0366113	0.0358327	0.0198488	0.0298623	0.0309159	0.0333114	0.0316908	0.0327195	0.0347576	0.0325267	0.0359418	0.0332114	0.0338185	0.0362738	0.035724	0.033112	0.0348637	0.0327188	0.029733	0.0332114	0.0344411	0.0344411	0.035077	0.0384348	0.0397034	0.0388951	0.0368372	0.0384348
0.0383629	0.034723	0.0379874	0.0379874	0.0348576	0.0340772	0.0224985	0.033454	0.0321989	0.0331709	0.033786	0.0318981	0.0320488	0.0323353	0.0304121	0.0311431	0.0312108	0.0312797	0.0308858	0.0290406	0.0289461	0.028815	0.0199172	0.0185857	0.0299543	0.0318169	0.0344757	0.0397986	0.0332055	0.0299248	0.0309082	0.0388951	0.0377471	0.0353992	0.034128	0.0323416	0.0307134	0.0327195	0.0303635	0.0297953	0.018193	0.018679	0.0347576	0.0371773	0.0358327	0.0335128	0.035724	0.0395877	0.0377893	0.0406335	0.0418005	0.0413338	0.0393566	0.0352915	0.0345462	0.0203506	0.0210138	0.0313382	0.0320555	0.033112	0.0328168	0.0334119	0.0339212	0.0317094	0.0299664	0.0340244	0.035077	0.0348637	0.0320555	0.0318717	0.0320771	0.030832	0.0298308	0.0321671
0.0336905	0.0330476	0.0361473	0.0351735	0.0306833	0.0299543	0.0314296	0.0307321	0.0317191	0.0304894	0.0308815	0.031221	0.0308815	0.0308267	0.0315221	0.030574	0.0305954	0.0293608	0.0299999	0.029419	0.0289989	0.0291389	0.0320771	0.0297193	0.0187965	0.0304894	0.0311608	0.0381266	0.0348847	0.0291745	0.0291996	0.034128	0.0394721	0.0406335	0.0437792	0.0427333	0.039819	0.039819	0.0347576	0.0358327	0.036051	0.0332733	0.0374048	0.041217	0.0397034	0.0448873	0.0482672	0.0486662	0.04944	0.0476832	0.0488478	0.0478	0.0466569	0.0404002	0.0392412	0.0425002	0.0433153	0.0351841	0.0315129	0.0301421	0.0302887	0.0208627	0.0213998	0.0321484	0.0315129	0.0327195	0.0309986	0.0316908	0.031252	0.0331081	0.0332645	0.0324529	0.0323672	0.0321162
0.0314102	0.0335354	0.032627	0.0302958	0.0292455	0.029767	0.029824	0.029767	0.0312048	0.0300532	0.0308815	0.0309887	0.0311954	0.0303716	0.0312265	0.0300513	0.0303081	0.0294707	0.0294303	0.0299281	0.0299478	0.0314939	0.0333589	0.0307654	0.0197778	0.0302513	0.0303895	0.0354095	0.0396779	0.0304584	0.0294626	0.0297689	0.0344261	0.0347248	0.0384348	0.0370637	0.0368372	0.039819	0.0377471	0.0386648	0.0387799	0.0343364	0.0361617	0.0384348	0.0399446	0.0380137	0.0375187	0.035724	0.035077	0.0302887	0.0340244	0.0374048	0.0413338	0.0387799	0.0355774	0.0395877	0.04815	0.0434315	0.0362738	0.0347248	0.0370637	0.0254579	0.0213998	0.0321484	0.0300276	0.0309263	0.0309082	0.0318117	0.0352699	0.03834	0.0362599	0.0336465	0.0329862	0.0338419
0.0196683	0.0188069	0.0186788	0.0298709	0.0312754	0.0299543	0.0299856	0.0299856	0.0306506	0.0311431	0.031221	0.0322946	0.0341758	0.0321258	0.0315037	0.0300532	0.0298817	0.0299856	0.0311431	0.0314426	0.0318745	0.0314939	0.031954	0.0317188	0.0310118	0.0300895	0.0301275	0.0203846	0.0267845	0.0251226	0.0343404	0.0308174	0.0297973	0.244102	0.0292048	0.0295627	0.0320555	0.0353992	0.0345462	0.0333114	0.0328168	0.0334119	0.0351841	0.035724	0.0316139	0.0316908	0.0310822	0.0300276	0.0328126	0.0292111	0.0311429	0.0321484	0.036051	0.0353992	0.0309986	0.0325267	0.0426168	0.0489644	0.0464282	0.0370637	0.0378614	0.0238325	0.0186014	0.0192554	0.0318117	0.0344441	0.0357096	0.038458	0.0375205	0.0344441	0.0344411	0.0349702	0.0336142	0.033112
0.0318169	0.0190574	0.0191346	0.0301672	0.0301275	0.0304387	0.0300895	0.0302958	0.0320346	0.0303895	0.030363	0.0303716	0.0329566	0.0328689	0.0308301	0.0311382	0.0322717	0.0325395	0.0331709	0.0325395	0.0327165	0.0324529	0.0329862	0.031954	0.0300895	0.0315037	0.0301672	0.0189574	0.0216866	0.0255968	0.025791	0.026484	0.0237498	0.0359473	0.0305417	0.0292562	0.0288628	0.0290732	0.0292228	0.032242	0.0178849	0.0203506	0.035077	0.0351841	0.0326228	0.0298927	0.0308514	0.0304679	0.0351735	0.0307454	0.0320346	0.0299306	0.0309986	0.0307532	0.0294786	0.0290914	0.0311429	0.0345462	0.0374048	0.0337161	0.0203791	0.0223742	0.0194574	0.0348576	0.0345466	0.0347534	0.0347534	0.0357096	0.0319633	0.0313382	0.0302148	0.0314699	0.0318117	0.0325351
0.0291745	0.0181545	0.0186237	0.0291862	0.029824	0.0300895	0.0319213	0.0316427	0.0316427	0.0310446	0.0321229	0.0306506	0.0318246	0.0350929	0.0322834	0.0320669	0.032627	0.0345466	0.0337439	0.0330782	0.0327155	0.0329839	0.0317961	0.0308858	0.0298033	0.0301672	0.0301275	0.0186788	0.0188935	0.0202646	0.0232255	0.0270867	0.0265839	0.0444732	0.0388383	0.0326041	0.0304894	0.0291745	0.0296977	0.0306102	0.0181585	0.0180832	0.0292228	0.0302384	0.0312363	0.034737	0.0388129	0.0401272	0.0414634	0.0316427	0.0306368	0.0299858	0.0294734	0.0293123	0.0297635	0.0292484	0.0307454	0.0292117	0.0304774	0.0344222	0.0227827	0.0245479	0.0226153	0.0348576	0.0329862	0.0342408	0.0345462	0.0353992	0.0337161	0.0309159	0.0317249	0.0335499	0.0347534	0.0338419
0.0292741	0.0311669	0.0298709	0.0300532	0.0192057	0.0201334	0.0323672	0.0205834	0.0208535	0.020068	0.0323	0.0321258	0.0325348	0.0327822	0.0348847	0.0328359	0.0314212	0.0340401	0.0335499	0.0325395	0.0325395	0.0210639	0.0319659	0.0308249	0.0299856	0.0303895	0.0300186	0.0313317	0.0187174	0.0187418	0.0189934	0.019721	0.0202649	0.026781	0.0452132	0.0407735	0.0417569	0.0410188	0.0368318	0.0343422	0.02983	0.0291745	0.244102	0.0313045	0.0361473	0.0400067	0.038458	0.0395275	0.027812	0.024962	0.0222232	0.0233369	0.0219627	0.0209769	0.0211774	0.021059	0.0234999	0.0338419	0.0359272	0.0371731	0.0382223	0.024825	0.021579	0.0328168	0.0328168	0.032242	0.0320555	0.0309986	0.0328186	0.0338047	0.0351735	0.0344441	0.0328049	0.0315129
0.0181756	0.029824	0.0307073	0.0215035	0.0314212	0.0316427	0.0200194	0.0333589	0.0320346	0.0312827	0.0320669	0.0308249	0.0317523	0.0325348	0.0340772	0.0332055	0.0311055	0.0344441	0.0307654	0.0301275	0.0305417	0.0192163	0.0301672	0.0301498	0.0301672	0.0308249	0.0300895	0.0300186	0.0186719	0.0189574	0.0185946	0.0188275	0.0188934	0.0190895	0.0253996	0.0266793	0.0234857	0.0274922	0.0235733	0.0326118	0.0318981	0.0326118	0.0315037	0.032627	0.0374048	0.0401272	0.0390505	0.0376369	0.0277049	0.0247479	0.0270713	0.0289007	0.0268659	0.0248142	0.025766	0.0372886	0.033177	0.0305954	0.0340086	0.0379874	0.0403694	0.0338419	0.0301421	0.0302148	0.0307532	0.0309267	0.0313867	0.0321671	0.0340401	0.0346497	0.032242	0.0311667	0.0316015	0.0311667
