Soil moisture L1 [-]
0.198079	0.194981	0.179115	0.179774	0.17847	0.17905	0.175364	0.169983	0.167012	0.164939	0.175965	0.16416	0.167526	0.200768	0.17533	0.173251	0.168229	0.170194	0.170907	0.170656	0.166505	0.16416	0.174876	0.164487	0.166912	0.175984	0.170599	0.185284	0.170295	0.17204	0.182186	0.176549	0.174539	0.175966	0.177132	0.176549	0.17685	0.172736	0.166323	0.17373	0.172928	0.166291	0.177694	0.178006	0.178006	0.183308	0.184422	0.182186	0.177131	0.166816	0.173194	0.179345	0.172928	0.182468	0.187864	0.179058	0.186456	0.181055	0.182468	0.189783	0.189783	0.177132	0.18617	0.17877	0.166568	0.179345	0.185596	0.187305	0.181621	0.188419	0.194551	0.194812	0.188419	0.188968
0.185848	0.181263	0.187876	0.192307	0.187285	0.182622	0.185084	0.18563	0.178841	0.175999	0.17679	0.169981	0.176097	0.204097	0.174393	0.170171	0.176023	0.16702	0.169545	0.169226	0.169545	0.168394	0.174064	0.177488	0.181313	0.181775	0.192588	0.182835	0.178098	0.16998	0.183035	0.189783	0.182193	0.178179	0.174747	0.172422	0.171884	0.169827	0.169881	0.167593	0.167109	0.164713	0.175573	0.176447	0.17697	0.178487	0.186164	0.184139	0.17518	0.167292	0.170259	0.177315	0.172574	0.175506	0.181341	0.174934	0.184425	0.17697	0.178774	0.185299	0.18387	0.176752	0.181624	0.175399	0.166805	0.177041	0.180491	0.180492	0.182189	0.190583	0.193489	0.191636	0.186734	0.190587
0.190418	0.188755	0.18954	0.195673	0.18645	0.179399	0.189811	0.177619	0.179302	0.176804	0.178587	0.173219	0.173983	0.179687	0.2011	0.17096	0.171006	0.171207	0.17006	0.164128	0.164409	0.169184	0.175456	0.175394	0.17264	0.172954	0.18049	0.193711	0.177026	0.172553	0.170594	0.19164	0.188968	0.183035	0.17964	0.174303	0.169573	0.180752	0.168882	0.167079	0.173609	0.170334	0.181345	0.187585	0.184148	0.17791	0.183867	0.193223	0.189319	0.195587	0.198075	0.197097	0.192681	0.182757	0.18078	0.177419	0.17996	0.171555	0.173675	0.176753	0.175883	0.177621	0.179058	0.172479	0.172675	0.179354	0.182194	0.181629	0.173675	0.178368	0.178957	0.175279	0.17229	0.173818
0.178318	0.185122	0.184976	0.182342	0.181557	0.172644	0.177077	0.16963	0.177926	0.168802	0.170042	0.171546	0.17543	0.196133	0.199156	0.201357	0.169226	0.165163	0.167373	0.171065	0.174573	0.170186	0.174065	0.166376	0.176295	0.169279	0.170952	0.189866	0.181681	0.170295	0.170372	0.179934	0.193188	0.195587	0.202119	0.199968	0.19742	0.193988	0.181632	0.186114	0.184715	0.177531	0.1884	0.196848	0.193724	0.204292	0.210282	0.210871	0.212512	0.209399	0.211135	0.209577	0.207548	0.195072	0.192416	0.199503	0.201366	0.182756	0.172415	0.173204	0.172179	0.179114	0.181112	0.17373	0.177323	0.175911	0.170863	0.17294	0.178351	0.176709	0.177197	0.17481	0.174567	0.173764
0.181246	0.182953	0.180498	0.168259	0.178945	0.172086	0.172255	0.172086	0.176408	0.167527	0.170042	0.17084	0.192506	0.173861	0.180778	0.196477	0.201106	0.200462	0.193156	0.177142	0.172621	0.17927	0.182477	0.170151	0.18021	0.173524	0.168519	0.182977	0.193429	0.168747	0.240838	0.172091	0.180746	0.181252	0.190583	0.19184	0.186999	0.197293	0.189683	0.191113	0.191378	0.185068	0.185282	0.190829	0.194047	0.189602	0.188675	0.188676	0.182476	0.173617	0.17965	0.188396	0.197313	0.191621	0.183777	0.193454	0.210274	0.201611	0.190027	0.186109	0.187302	0.194447	0.181112	0.17916	0.180511	0.17978	0.179974	0.18222	0.1827	0.190367	0.185264	0.178168	0.176266	0.178719
0.185453	0.176407	0.17578	0.172394	0.176619	0.17264	0.172732	0.17275	0.169795	0.170808	0.171122	0.186317	0.179771	0.173878	0.177296	0.17293	0.196156	0.172732	0.176223	0.197557	0.178376	0.177267	0.180577	0.177929	0.170425	0.173036	0.167787	0.177298	0.198134	0.193438	0.180222	0.169938	0.172176	0.247622	0.185262	0.171475	0.178895	0.187861	0.18078	0.177331	0.181018	0.182617	0.187301	0.183863	0.172121	0.177844	0.176039	0.205598	0.209881	0.175434	0.176222	0.17916	0.184991	0.183029	0.175786	0.18022	0.202436	0.212269	0.20713	0.19184	0.189241	0.189474	0.18321	0.185353	0.172963	0.1805	0.183834	0.19064	0.188419	0.180385	0.180488	0.181904	0.178006	0.176549
0.18376	0.18158	0.177683	0.173266	0.173147	0.168657	0.173036	0.168668	0.173533	0.168519	0.20088	0.168561	0.176214	0.18117	0.170354	0.197928	0.181211	0.179187	0.181976	0.180256	0.200046	0.180015	0.181479	0.180767	0.17304	0.172387	0.173279	0.171523	0.182142	0.194858	0.195417	0.197333	0.189211	0.18444	0.174393	0.185339	0.17447	0.169983	0.165262	0.179424	0.172028	0.182347	0.18219	0.182468	0.180486	0.205374	0.206933	0.168855	0.187274	0.206765	0.178836	0.17257	0.170514	0.175036	0.171222	0.184966	0.176222	0.180776	0.192547	0.194941	0.194326	0.196096	0.173512	0.181608	0.180777	0.181221	0.181221	0.18383	0.173194	0.171545	0.173402	0.177196	0.173293	0.174863
0.170321	0.181624	0.180009	0.17034	0.17226	0.173036	0.173615	0.172455	0.172442	0.170627	0.20409	0.169383	0.173331	0.182144	0.179541	0.1998	0.180498	0.18584	0.178874	0.181727	0.180741	0.200546	0.17815	0.175443	0.177074	0.173266	0.167716	0.17578	0.171251	0.17683	0.187504	0.198923	0.197601	0.203494	0.191511	0.17576	0.16928	0.170295	0.247556	0.169082	0.178156	0.173038	0.16482	0.210795	0.212355	0.181291	0.191453	0.194459	0.197371	0.177715	0.206591	0.200707	0.199825	0.199552	0.193919	0.170548	0.188574	0.185378	0.18819	0.180443	0.186008	0.191679	0.185429	0.1815	0.176266	0.179829	0.180772	0.183036	0.178489	0.175535	0.172646	0.178016	0.181221	0.178719
0.175331	0.176294	0.167335	0.175471	0.178012	0.176299	0.174567	0.178041	0.179079	0.176059	0.204637	0.173845	0.174979	0.176098	0.18159	0.201095	0.172141	0.184264	0.183581	0.175058	0.180256	0.18501	0.198613	0.175257	0.17275	0.173913	0.172832	0.171888	0.1705	0.170611	0.171672	0.174655	0.182061	0.192283	0.204909	0.195891	0.197985	0.196424	0.18672	0.180221	0.172278	0.17902	0.247622	0.171303	0.184976	0.194188	0.19064	0.193081	0.195083	0.187091	0.182249	0.181951	0.182142	0.173661	0.205493	0.201171	0.187473	0.178719	0.184391	0.187572	0.190092	0.192522	0.181758	0.175675	0.175675	0.174153	0.173676	0.177604	0.181023	0.178569	0.182342	0.180385	0.175733	0.171871
0.176418	0.172255	0.174904	0.181487	0.177052	0.177719	0.17582	0.177346	0.173533	0.17811	0.204189	0.169883	0.172633	0.175048	0.1795	0.177336	0.198375	0.180505	0.175083	0.175044	0.168951	0.178012	0.173263	0.194954	0.173263	0.169883	0.173036	0.167815	0.170295	0.171523	0.169949	0.176478	0.171251	0.177387	0.188401	0.19201	0.18836	0.199957	0.188644	0.175217	0.178455	0.175203	0.177296	0.175207	0.188142	0.194461	0.191989	0.188704	0.194803	0.186435	0.193098	0.197815	0.192521	0.186639	0.189467	0.192307	0.201968	0.174547	0.179308	0.18954	0.195004	0.178719	0.167821	0.168051	0.170115	0.179785	0.181177	0.173995	0.179398	0.180942	0.173999	0.170836	0.172343	0.170836
