Soil moisture L1 [-]
0.0637023	0.0608632	0.0604931	0.0609947	0.060001	0.060444	0.060444	0.0599984	0.0613836	0.0603475	0.0639006	0.0598299	0.0619487	0.0624082	0.0604203	0.0608689	0.062477	0.0601336	0.0605947	0.0604268	0.0610664	0.0598299	0.0632035	0.0600617	0.0615611	0.0671722	0.0639512	0.0679034	0.060199	0.0648675	0.0716386	0.0678818	0.0665686	0.0675018	0.0682653	0.0678818	0.0548394	0.0653405	0.0613021	0.0660214	0.0654849	0.0612952	0.0554453	0.0688467	0.0688467	0.0724545	0.0732764	0.0716386	0.055039	0.0616068	0.0656625	0.0696323	0.0654849	0.071842	0.0759902	0.0694349	0.0748454	0.0708297	0.071842	0.0775904	0.0775904	0.0682653	0.0746164	0.0692381	0.0614535	0.0696323	0.0741584	0.0755324	0.0712332	0.0764478	0.081675	0.0819026	0.0764478	0.0769051
0.0743791	0.0646092	0.070046	0.0759855	0.0755205	0.0720235	0.0702394	0.0706294	0.0692831	0.0674641	0.0679087	0.0634456	0.0672464	0.0663332	0.0628912	0.0635647	0.0639377	0.0613836	0.0632155	0.0629965	0.0632155	0.062542	0.062691	0.0648941	0.0710768	0.0713391	0.0800146	0.0721032	0.0604211	0.0634456	0.07225	0.0775904	0.0716386	0.0688467	0.0665686	0.0651335	0.0514568	0.0634636	0.0599339	0.0619664	0.0616912	0.0599339	0.0541254	0.0676913	0.0680731	0.0690421	0.0746164	0.0730704	0.0536729	0.0615569	0.0636235	0.0682653	0.0651335	0.0671255	0.0710312	0.0667532	0.0732764	0.0680731	0.0692381	0.0739294	0.0728648	0.0678818	0.0712332	0.0671241	0.0613021	0.0680731	0.0704282	0.0704282	0.0716386	0.0782746	0.0807709	0.0791848	0.0750744	0.0782746
0.078132	0.0709653	0.0773851	0.0773851	0.0712216	0.0697333	0.0606099	0.0685392	0.0661191	0.0679952	0.069176	0.0655361	0.0658283	0.0663832	0.0627343	0.0640672	0.0641991	0.0643334	0.0635647	0.0599339	0.059747	0.0594883	0.0538632	0.0504251	0.061738	0.0653785	0.0704941	0.0809568	0.0680617	0.0616799	0.0636084	0.0791848	0.0769051	0.07225	0.0698304	0.0663953	0.0632275	0.0671255	0.062542	0.0614249	0.0491906	0.0504355	0.0710312	0.0757613	0.0730704	0.0686521	0.0728648	0.0805449	0.0769895	0.0825841	0.0848382	0.0839399	0.0800923	0.0720458	0.0706287	0.0551642	0.0568629	0.0644473	0.0658413	0.0678818	0.0673131	0.0684583	0.0694349	0.0651696	0.0617617	0.0696323	0.0716386	0.0712332	0.0658413	0.0654849	0.0658831	0.0634596	0.0614948	0.0660576
0.0689929	0.0677579	0.0736711	0.0718218	0.0631791	0.061738	0.0646253	0.0632642	0.0651884	0.0627889	0.0635562	0.0642191	0.0635562	0.063477	0.0648346	0.063054	0.0629965	0.0605674	0.0618277	0.0606825	0.0598775	0.0601283	0.0658831	0.0612751	0.0511021	0.0627889	0.0641016	0.0776624	0.0712731	0.060199	0.0602485	0.0698304	0.0803187	0.0825841	0.0886026	0.0866207	0.0809967	0.0809967	0.0710312	0.0730704	0.0734827	0.068192	0.0762191	0.0837146	0.0807709	0.0906858	0.0969908	0.097763	0.0992127	0.0958531	0.0981147	0.0960814	0.0939691	0.08213	0.0798657	0.0861769	0.0877247	0.071842	0.0647876	0.0621072	0.0623951	0.0564777	0.0578429	0.0660214	0.0647876	0.0671255	0.0637851	0.0651335	0.0642794	0.0678744	0.0681751	0.0666106	0.066445	0.065959
0.0645877	0.0686955	0.066947	0.0624091	0.0603645	0.0613692	0.0614815	0.0613692	0.0641873	0.0619325	0.0635562	0.0637658	0.0641977	0.0625578	0.0642297	0.0619552	0.0625288	0.0608721	0.0607303	0.0617127	0.0617252	0.0647505	0.0683565	0.0633292	0.0536808	0.0623218	0.062593	0.0722693	0.0807213	0.062728	0.0608561	0.0613728	0.0703996	0.0709687	0.0782746	0.0755324	0.0750744	0.0809967	0.0769051	0.07873	0.0789575	0.0702284	0.0737005	0.0782746	0.0812416	0.0774376	0.0764478	0.0728648	0.0716386	0.0623951	0.0696323	0.0762191	0.0839399	0.0789575	0.0725874	0.0805449	0.0967631	0.0879446	0.0739294	0.0709687	0.0755324	0.0678587	0.0578429	0.0660214	0.0619085	0.0636719	0.0636084	0.0653683	0.0720046	0.0780866	0.0739011	0.0689086	0.0676396	0.0692831
0.0534042	0.0509289	0.0507761	0.0615738	0.0643251	0.061738	0.0617995	0.0617995	0.0631046	0.0640672	0.0642191	0.066335	0.0699217	0.0659776	0.0647696	0.0619325	0.0616213	0.0617995	0.0640672	0.0646798	0.0654903	0.0647505	0.0656446	0.065188	0.0638108	0.0620039	0.0620786	0.0551625	0.0711806	0.0670493	0.070236	0.063431	0.0614288	0.250268	0.0602842	0.0609662	0.0658413	0.07225	0.0706287	0.0682653	0.0673131	0.0684583	0.071842	0.0728648	0.064984	0.0651335	0.0639483	0.0619085	0.0673366	0.0602713	0.0640668	0.0660214	0.0734827	0.07225	0.0637851	0.0667532	0.086399	0.0983407	0.0935477	0.0755324	0.0771337	0.0639094	0.0507768	0.0525289	0.0653683	0.0704339	0.0728377	0.0783205	0.0764514	0.0704339	0.0704282	0.0714357	0.0688467	0.0678818
0.0653785	0.0517927	0.0519962	0.0621565	0.0620786	0.0626894	0.0620039	0.0624091	0.0658008	0.062593	0.0625719	0.0625578	0.0675826	0.0674136	0.0634559	0.0640861	0.06626	0.0667779	0.0679952	0.0667779	0.067151	0.0666106	0.0676396	0.0656446	0.0620039	0.0647696	0.0621565	0.0512236	0.0585666	0.0681925	0.0686764	0.0704281	0.063707	0.0732869	0.0628912	0.0603858	0.0595826	0.0599984	0.0602945	0.0662027	0.0484794	0.0551642	0.0716386	0.071842	0.0669388	0.061643	0.0635255	0.0627467	0.0718218	0.0633178	0.0658008	0.0616912	0.0637851	0.0633055	0.0608001	0.0600603	0.0640668	0.0706287	0.0762191	0.0690421	0.0554394	0.0605365	0.0527269	0.0712216	0.0706294	0.0710233	0.0710233	0.0728377	0.0656625	0.0644473	0.0622501	0.0647039	0.0653683	0.0667694
0.060199	0.0493488	0.0506212	0.060222	0.0614815	0.0620039	0.065581	0.06504	0.06504	0.0638749	0.0660022	0.0631046	0.0653934	0.0716688	0.0662828	0.0658936	0.066947	0.0706294	0.0690952	0.0678167	0.0671178	0.067667	0.0653381	0.0635647	0.0614406	0.0621565	0.0620786	0.0507761	0.0510604	0.0548388	0.0624172	0.0719327	0.0706789	0.08991	0.0790727	0.0669027	0.0627889	0.060199	0.0614084	0.0630254	0.0492889	0.0489813	0.0602945	0.0623233	0.0642775	0.0709921	0.0790227	0.0815973	0.0841898	0.06504	0.0631051	0.0618263	0.0608154	0.0604973	0.0613883	0.0603452	0.0633178	0.0602831	0.0627683	0.0703921	0.061319	0.0656514	0.0609018	0.0712216	0.0676396	0.070046	0.0706287	0.07225	0.0690421	0.0636235	0.0651998	0.0687233	0.0710233	0.0692831
0.0604211	0.0641136	0.0615738	0.0619325	0.0520671	0.0545147	0.066445	0.0557628	0.0564543	0.0542855	0.0663454	0.0659776	0.0667688	0.0672464	0.0712731	0.0673815	0.0646092	0.0696623	0.0687233	0.0667779	0.0667779	0.0569907	0.0656975	0.0634456	0.0617995	0.062593	0.0618644	0.0644347	0.0505635	0.0506319	0.0513226	0.0533263	0.0548424	0.0687618	0.0912946	0.0828559	0.0847544	0.0833313	0.0750635	0.0702394	0.0614933	0.060199	0.250268	0.0643818	0.0736711	0.0813625	0.0783205	0.0804271	0.0711769	0.0646041	0.0581452	0.0608013	0.0575166	0.0551126	0.0558362	0.0555823	0.0611861	0.0692831	0.0732489	0.0757529	0.0778527	0.0663272	0.0582955	0.0673131	0.0673131	0.0662027	0.0658413	0.0637851	0.0673167	0.0692117	0.0718218	0.0704339	0.0672901	0.0647876
0.0493386	0.0614815	0.0632155	0.0581048	0.0646092	0.06504	0.0542661	0.0683565	0.0658008	0.0643393	0.0658936	0.0634456	0.0652531	0.0667688	0.0697333	0.0680617	0.0640222	0.0704339	0.0633292	0.0620786	0.0628912	0.0522115	0.0621565	0.0621491	0.0621565	0.0634456	0.0620039	0.0618644	0.0504312	0.0512236	0.0501972	0.0510226	0.05106	0.0515988	0.0656146	0.0685324	0.0630587	0.0729347	0.063274	0.0669175	0.0655361	0.0669175	0.0647696	0.066947	0.0762191	0.0815973	0.0794909	0.0766846	0.0709219	0.0641071	0.069419	0.0737512	0.0689533	0.0642611	0.0664553	0.0759855	0.0680436	0.0629965	0.069602	0.0773851	0.08207	0.0692831	0.0621072	0.0622501	0.0633055	0.0636724	0.0645419	0.0660576	0.0696623	0.0708259	0.0662027	0.0641131	0.0649599	0.0641131
